round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26151.034,0.0,26273.160399999997,0.0,3839.823999999998,,0.0,2253.792,1586.0319999999979,0.0,1586.0319999999979,0.0,0.00375,0.0,11820.0036,0.0,1.0,3940.0011999999997,7779.825199999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,6.91187450980392,2.453917542892157,9.365792052696076,1.8908549019607837,2.199341176470589,4.090196078431372,1194.8231999999973,0.0,1194.8231999999973,0.0,0,0,0.0,0.0,39.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,2254.9680000000003,529.2139999999999,2254.9680000000003,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,6.664,0.005,NaN,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,0.0,160.0,2048.0,734.0,204.0,328,0,0,0,0,0.0,2048.0,18437.664,1525.5788,4118.6988,720,48,0,128,0.0838595526992667,0.28741711020163785,0.06868512736038324,0,5671.696000000013,0.0,0,0,0.0,512,0,0,18437.664,720,20241.284800000034,20241.284800000034,0.0,0,0,0,1.5,0,0.0,512,512,20241.284800000034,720,30720.0,0,0,0.0,208.0,2069.0924,4,0.0,0.0,NaN,5120.0,100.0,-0.25658890624999997,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3856.685,3072,720.0,720.0,0.0,1351.9100000000008,675.9550000000003,675.9550000000003,0.0,0.0,557.3519999999999,3856.685,0.30393288044805367,384,9801.011599999994,128,10440.273199999996,4,0.0,4,0.0,2,120.95039999999919,-2253.792,11.25,0,0,160,160,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
2,512,4,4,25749.760399999945,0.0,25939.968600000007,0.0,6198.923900000005,,0.0,2141.1024,4057.8215000000046,0.0,2471.7895000000067,5.945329999999993,0.00375,0.0,10121.992050000003,0.0,1.0,2807.9935000000023,6464.850949999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.9064681720641365,2.745913196236094,10.65238136830023,2.1387832325912797,2.3974149016331645,4.536198134224444,3066.1393000000216,1194.8231999999923,3066.1393000000216,0.0,0,0,0.0,0.0,308.6456,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,190.20819999999992,253.48920000000004,0.0,0,249.92520000000005,651.1987999999999,186.6442,466.1103000000074,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2175.976000000003,0.0,0.00622847030870886,4.893999999999964,5.423626237623762,1.8500000000000005,1.1262907303370786,3.5270333333333124,3.802399999999999,808.0,1024.0,404.0,2048.0,1152.0,204.0,224,0,0,0,0,0.0,2048.0,16926.428899999963,673.1124,6774.116800000001,720,48,0,128,0.09882516997344526,0.2761478304796905,0.09934726256642845,0,5977.107599999975,5011.455999999963,0,0,17.0,512,0,0,16926.428899999963,720,22103.606899999948,22103.606899999948,0.0,0,17,0,1.5,0,0.0,512,512,22103.606899999948,720,30720.0,0,0,31.45000000000001,138.0,1376.1023,4,0.0,0.0,NaN,5120.0,100.0,-0.2433001009114583,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,224,0.0,6,6,4668.6441,3072,720.0,720.0,0.0,8972.957873297088,4240.6896874659815,4732.268185831104,0.0,0.0,587.2507999999998,4154.6874,0.2928438162339566,384,10968.921600000034,128,11134.685300000006,4,0.0,4,0.0,2,189.09099999999913,-2141.1024,11.25,0,0,404,404,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
3,512,4,4,26903.912299999964,0.0,27133.374499999998,0.0,7675.0642999999845,,0.0,2028.4128,5646.6514999999845,0.0,1588.8300000000006,15.2104953749999,0.00375,0.0,9183.685500000003,0.0,1.0,2435.6908000000003,5605.203566666658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.0068141707077,2.8004802291460167,14.807294399853717,1.868177920943626,2.4794770707629374,4.347654991706563,3710.0100999999836,3066.1393000000294,3710.0100999999836,0.0,0,0,0.0,0.0,249.4434,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,229.46219999999994,383.3282999999999,0.0,0,1813.1592000000003,659.0072999999999,1722.5741,985.4728000000271,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1789.6840000000013,0.0,0.010371797997721512,4.827699999999998,5.451987500000008,1.7832000000000006,1.334566379310346,3.471208870356388,3.688327999999999,1024.0,1028.0,512.0,2048.0,1319.0,204.0,182,0,0,0,4,0.0,2048.0,16709.814899999998,2022.4632,7392.5102,720,48,0,128,0.08192759718599141,0.3547231805902342,0.11384260860039874,0,6207.818499999998,4962.8755999999985,0,0,30.0,512,0,0,16709.814899999998,720,27506.344750561806,27506.344750561806,0.0,4,30,0,1.5,0,0.0,512,512,27506.344750561806,720,30720.0,0,0,53.496000000000016,89.0,779.124,4,0.0,0.0,NaN,5120.0,100.0,-0.23668127724865404,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,6,6,5318.201,3072,720.0,720.0,0.0,11643.339362787783,5605.8079313938915,6037.5314313938925,0.0,0.0,623.8235999999999,4875.8964000000005,0.3647491796887976,384,11566.726297191024,128,15939.618453370786,4,0.0,4,0.0,2,228.40379999999993,-2028.4128,16.89436095505618,0,0,512,512,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
4,512,4,4,26788.049700000105,0.0,27051.274099999995,0.0,9630.245599999993,,0.0,2448.9198,7181.325799999992,0.0,1534.6742999999988,21.166292374999898,0.00375,0.0,8776.461825000004,0.0,1.0,2518.2636000000016,5314.434624999995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.881145613192356,2.9345269724331993,17.815672585625556,1.609768098883608,2.490161961588497,4.099930060472105,3745.275799999947,3273.6442999999686,4181.64159999995,0.0,0,0,0.0,0.0,323.45799999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,263.2244,527.7076999999998,0.0,4,643.8138,759.6764000000001,969.5624,594.3993999999949,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1881.0084000000015,0.0,0.010595244839711852,5.467421658536586,5.435981128404665,1.7407000000000001,1.4306671673819746,3.3252009353079166,3.5776781599999983,1028.0,1025.0,514.0,2048.0,1283.0,204.0,191,0,0,0,1,0.0,2048.0,15755.285099999996,2520.0811,8163.7582999999995,720,48,0,128,0.05556530721465336,0.38636293217638995,0.11434503454798883,0,6074.034699999961,5604.1072,0,0,14.0,512,0,0,15755.285099999996,720,30993.00749310344,30993.00749310344,0.0,1,14,0,1.5,0,0.0,512,512,30993.00749310344,720,30720.0,0,0,24.3698,49.0,348.9252,4,0.0,0.0,NaN,5120.0,100.0,-0.2132462631330819,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,6,6,5763.211,3072,720.0,720.0,0.0,10647.577342018058,5123.353699174633,5524.223642843425,0.0,0.0,620.135,5269.5536,0.3960011101285428,384,12096.99107241379,128,18896.016420689666,4,0.0,4,0.0,2,262.22479999999916,-2448.9198,20.01849568965519,0,0,514,514,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
5,512,4,4,26981.996900000126,0.0,27260.80709999999,0.0,11456.257899999982,,0.0,3161.0602,8295.197699999982,0.0,1113.8718999999996,26.918671249999914,0.00375,0.0,8725.272248487809,0.0,1.0,2840.171314146343,5176.950825658534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.681475412547748,2.580863060681403,17.26233847322915,1.2317721345935881,2.161460272124953,3.3932324067185413,3827.1877999999356,3719.9857999999804,4288.8435999999065,0.0,0,0,0.0,0.0,330.5182,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,278.81020000000007,671.2406999999998,0.0,8,979.437,785.4898000000002,1313.1455999999998,1053.3269999999973,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2118.4636000000005,0.0,0.012484377859482311,5.623411143695018,5.592193750000018,NaN,1.564613793103446,3.4717035614430913,3.4703478152,1024.0,1023.0,512.0,2048.0,1252.0,204.0,199,0,0,1,0,0.0,2048.0,15387.80369999998,2524.2844999999998,9010.7296,720,48,0,128,0.045727966574085954,0.4073663840408286,0.11407436476692268,0,6430.116699999957,5752.749600000003,0,0,0.0,512,0,0,15387.80369999998,720,32753.379887982806,32753.379887982806,0.0,0,0,0,1.5,0,0.0,512,512,32753.379887982806,720,30720.0,0,0,0.0,22.0,59.1791,4,0.0,0.0,NaN,5120.0,100.0,-0.1769878782468258,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,199,0.0,6,6,5496.665499999999,3072,720.0,720.0,0.0,9387.459117324523,5004.136261468185,4383.322855856337,0.0,0.0,612.277,6097.527699999999,0.4165647945122417,384,12207.678710193144,128,20545.701177789695,4,0.0,4,0.0,2,277.86939999999987,-3161.0602,21.460007510729618,0,0,512,512,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
6,512,4,4,27798.270700000034,0.0,28076.529899999994,0.0,13537.19649999998,,0.0,4356.7804,9180.41609999998,0.0,885.2184000000002,31.0927631249999,0.00375,0.0,8775.802055500175,0.0,1.0,3009.483696854004,5154.71162033345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.787916257663172,2.632578063641056,18.42049432130423,0.3531714791295833,2.5483334055443256,2.901504884673909,3842.415900000002,3706.9023999999667,4424.357100000004,0.0,0,0,0.0,0.0,321.12940000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,278.2592,806.8134999999999,0.0,12,1513.7679,697.4941000000001,1959.5854,975.451799999978,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2267.1883999999914,0.0,0.01272313268305672,5.6403929687500005,5.612243750000025,NaN,1.7322859913793105,3.5602260974887145,3.3662373807439985,1024.0,1024.0,512.0,2046.6666666666667,1234.0,204.0,203,0,0,0,0,0.0,2048.0,15448.562799999985,2594.9203,9753.5,720,48,0,128,0.015438301200743076,0.41949223796432245,0.11317234060355963,0,6684.717199999988,5775.7624000000005,0,0,0.0,512,0,0,15448.562799999985,720,35783.185131034414,35783.185131034414,0.0,0,0,0,1.5,0,0.0,512,512,35783.185131034414,720,30720.0,0,0,0.0,4.0,1.2875999999999999,4,0.0,0.0,NaN,5120.0,100.0,-0.15786393992456899,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,203,0.0,6,6,5901.1502,3072,720.0,720.0,0.0,9349.882269697415,4948.644884848707,4401.237384848708,0.0,0.0,755.1898,6448.557699999999,0.42823571979561237,384,12915.164424137929,128,22868.020706896517,4,0.0,4,0.0,2,277.3772000000004,-4356.7804,23.46920689655169,0,0,512,512,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
7,512,4,4,28870.13520000001,0.0,29125.264399999993,0.0,15644.12859999998,,0.0,5782.0211,9862.10749999998,0.0,681.6914000000003,34.41014949999989,0.00375,0.0,8812.104801273286,0.0,1.0,3009.9737586373167,5141.281077039332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.758400264101414,2.8419299745138202,20.600330238615236,0.7923559660415452,2.569583687697891,3.361939653739436,3857.6726999999805,3700.609300000013,4581.420500000016,0.0,0,0,0.0,0.0,311.374,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,255.12920000000003,919.9405999999993,0.0,24,1812.3039000000003,740.4393999999999,2409.9064,959.2497000000054,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2265.437599999996,10.1118,0.01190538889829713,5.628300195312501,5.6307562499999975,NaN,1.9204631465517235,3.575350706543752,3.26525025932168,1024.0,1024.0,512.0,2048.0,1234.0,204.0,203,0,0,0,0,0.0,2048.0,15799.548599999986,2606.7128000000002,10462.559200000002,720,48,0,128,0.03077587641194568,0.4283344937882403,0.12115562393579937,0,6762.944600000005,5763.379400000001,0,0,0.0,512,0,0,15799.548599999986,720,39805.57766379311,39805.57766379311,0.0,0,0,0,1.5,0,0.0,512,512,39805.57766379311,720,30720.0,0,0,0.0,4.0,1.3146,4,0.0,0.0,NaN,5120.0,100.0,-0.156588077574982,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,203,0.0,6,6,6831.433000000001,3072,720.0,720.0,0.0,9190.348367413855,4299.034483706928,4891.313883706926,0.0,0.0,820.3475000000002,6239.1536,0.436643326361686,384,13931.0992176724,128,25874.4784461207,4,0.0,4,0.0,2,254.3059999999976,-5782.0211,25.984289870689658,0,0,512,512,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
8,512,4,4,29410.238100000002,0.0,29654.910999999993,0.0,17777.564799999986,,0.0,6688.1739,11089.390899999986,0.0,1227.2833999999993,36.96355612499989,0.00375,0.0,8836.837708351435,0.0,1.0,3003.322685966163,5132.479538900956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.064985576294102,2.959016460577067,23.02400203687117,0.5453663073398336,2.5748542967281844,3.120220604068018,3904.6604999999877,3688.0341999999923,4798.046800000013,0.0,0,0,0.0,0.0,294.4607,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,244.67290000000003,1037.8751999999993,0.0,42,1369.1521,829.0492,2170.6865000000003,935.7766000000007,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2260.3823999999963,31.489400000000003,0.01103765000963473,5.591371484374998,5.740449999999976,NaN,2.0185775862068955,3.5610608447344494,3.167292751542029,1024.0,1024.0,512.0,2048.0,1238.0,204.0,202,0,0,0,0,0.0,2048.0,15664.810000000014,2617.7181,11126.395400000001,720,48,0,128,0.022620543225148948,0.4429456230657842,0.12234097056991078,0,6782.440899999998,5725.564399999998,0,0,0.0,512,0,0,15664.810000000014,720,43519.05071551727,43519.05071551727,0.0,0,0,0,1.5,0,0.0,512,512,43519.05071551727,720,30720.0,0,0,0.0,8.0,1.3146,4,0.0,0.0,NaN,5120.0,100.0,-0.13711667536593034,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,6,6,7164.093400000002,3072,720.0,720.0,0.0,8922.530680562899,4169.885990281448,4752.64469028145,0.0,0.0,784.2747999999998,6581.334699999999,0.45092848365536,384,14539.283249568973,128,28979.76746594826,4,0.0,4,0.0,2,243.90849999999773,-6688.1739,28.80694719827585,0,0,512,512,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
9,512,4,4,46981.0515,1.3146,40311.3425,0.0,36810.084899999994,,0.0,24653.1944,12156.890499999992,0.0,1067.4995999999996,41.56319487499991,0.00375,0.0,8858.446304986592,0.0,1.0,3010.438359355947,5129.702914435504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.999075399890486,3.7021436698296393,25.70121906972012,0.6284573015965339,2.6053122508778013,3.2337695524743353,4039.79599999999,3723.4755999999916,5104.344800000008,54.598,4,0,10.022400000000001,16860.448,291.3762,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,261.05920000000003,1158.0224999999991,7009.976,58,18465.428,893.3000000000003,20185.86,913.3868000000012,0.0,0.0,0.0,0.0,0.0,0,16842.0764,0.0,0.0,0.0,0.0,2272.3709999999974,10.041799999999999,0.010909706148770654,5.571899804687497,6.009899999999992,NaN,2.0431153017241397,3.5557554586203395,3.072273968995767,1024.0,1024.0,512.0,2048.0,1234.0,204.0,203,0,0,0,0,0.0,2048.0,15729.720800000005,2675.4081,11733.8462,720,48,0,128,0.02517495102527545,0.4196408785206609,0.12522701759798704,0,6797.765100000015,5705.625399999997,0,0,0.0,512,0,0,15729.720800000005,720,49715.58276206893,49715.58276206893,0.0,0,0,0,1.5,0,0.0,512,512,49715.58276206893,720,20480.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.008481990672144401,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,203,0.0,4,4,7480.7513,2048,480.0,480.0,0.0,8448.190987437985,3947.971343718992,4500.219643718992,0.0,0.0,483.8814,6928.503000000001,0.5205313559566696,384,17700.746323275867,128,32014.83643879309,4,0.0,4,0.0,2,10170.347200000007,-24653.1944,30.278663793103433,0,4,512,512,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
10,512,4,4,47706.272600000026,1.3146,41244.217300000004,0.0,39043.625299999985,,0.0,25962.5754,13081.049899999985,0.0,924.1594000000001,45.5631562499999,0.00375,0.0,8877.770519903926,0.0,1.0,3017.2294847199773,5124.924269935949,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.412148057711562,3.843649184964828,27.25579724267639,0.9479630085087328,2.615383867901841,3.5633468764105736,4037.625099999997,3899.749500000009,5242.220400000009,170.3211,4,0,10.022400000000001,16860.448,291.0777,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,468.7129,1365.6761999999987,7009.976,62,2624.1109,1898.8897999999997,3828.7062,952.5425000000005,0.0,0.0,0.0,0.0,0.0,0,16711.7582,0.0,0.0,0.0,0.0,2281.7372000000005,0.0,0.004884826546115076,5.571496093749997,6.010312500000014,NaN,2.0652982758620695,3.5522342879827304,2.9801057499258943,1024.0,1024.0,512.0,2048.0,1230.0,204.0,204,0,0,0,0,0.0,2048.0,15956.09290000001,2814.8935,12223.528,720,48,0,128,0.036085628213708976,0.42302743494851924,0.1276337053269878,0,6811.469799999996,5705.211999999997,0,0,0.0,512,0,0,15956.09290000001,720,51692.357867241386,51692.357867241386,0.0,0,0,0,1.5,0,0.0,512,512,51692.357867241386,720,20480.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.01407882366311966,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,204,0.0,4,4,7844.943200000001,2048,480.0,480.0,0.0,8254.290772329947,3801.4129361649734,4452.877836164974,0.0,0.0,489.5332,7193.478300000001,0.5207853683670176,384,18300.885331465517,128,33391.47253577588,4,0.0,4,0.0,2,10247.741499999996,-25962.5754,30.646729525862096,0,4,512,512,SB2 best SuMSy + everyone greedy,debt,4,4.3655745685100555e-11
