round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27412.54340000006,0.0,27532.111999999994,0.0,3522.536,,0.0,3522.536,0.0,0.0,0.0,0.0,0.00375,48.1322,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.770480392156864,3.363905882352941,11.134386274509804,1.1994725490196074,3.2123019607843135,4.411774509803921,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,119.5686,122.00880000000001,0.0,1,3539.4882000000002,528.7048000000001,3901.8481,475.5974000000044,2.4402,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,99.0,160.0,2048.0,732.0,204.0,329,0,0,0,60,39.0,2048.0,20583.968000000023,2109.0648,3175.3872,768,0,0,128,0.03750371291689314,0.23994101721994632,0.07179451340034748,0,5712.296000000015,495.0,60,0,0.0,0,0,0,0.0,0,0.0,29217.296000000104,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1495.9912,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0111447934601845,384,15365.783999999985,128,13851.511999999993,4,-6136.7752,4,-7170.852800000001,2,111.72859999999869,-3474.4038,11.25,0,0,160,160,6 + charge on balances,debt,9,1.0913936421275139e-11
2,512,4,4,26776.724600000038,0.0,26974.2158,0.0,5021.728099999999,,0.0,3346.4092,1675.318899999999,0.0,1675.318899999999,0.0,0.00375,369.5887,0.0,0.0,1.0,2340.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.307199803921566,3.205665490196078,11.512865294117645,1.5725305882352931,2.9621788235294124,4.534709411764705,0.0,0.0,0.0,0.0,0,0,0.0,0.0,365.5582,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,197.4912,259.6499,0.0,4,85.3707,721.1894999999998,1478.8744000000002,1179.8783000000312,4.0305,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005550636448691568,4.818874291115295,5.497952735229759,1.8500000000000014,1.1222319474835891,3.5529799418604484,3.8023999999999996,914.0,1058.0,457.0,2048.0,1376.0,204.0,168,0,0,1,48,26.0,2048.0,18923.0373,2183.2326000000003,3722.7074000000002,768,0,0,128,0.07620820103039505,0.2592353226371651,0.09856375736529577,0,6271.471999999965,5098.3689999999815,48,0,640.0,0,0,0,0.0,0,0.0,29206.36560000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,1578.1586,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79515594232729,384,14989.326600000017,128,14217.039,4,-5922.8474,4,-6448.1726,2,190.04320000000038,-2976.8205,11.25,0,0,457,457,6 + charge on balances,debt,9,1.0913936421275139e-11
3,512,4,4,27523.591499999995,0.0,27756.6463,0.0,5659.377999999997,,0.0,3170.2824,2489.095599999997,0.0,813.7767000000002,6.280938124999992,0.00375,331.4129,0.0,0.0,1.0,1895.9493603024578,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.867021926779243,3.0931815276149615,15.960203454394204,1.6749797108317113,2.909121780310691,4.584101491142402,0.0,0.0,0.0,0.0,0,0,0.0,0.0,326.6567,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,233.0548,394.50210000000004,0.0,7,1466.5500000000004,719.6831,4962.857500000001,1243.136800000026,4.7562,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1259.8555999999999,0.0,0.009639747145904713,4.7340602365787285,5.429507076350086,1.9010000000000065,1.343756052141528,3.487467907830217,3.6883279999999994,1074.0,1099.0,537.0,2046.6666666666665,1536.0,204.0,127,0,0,1,57,45.0,2048.0,18191.163099999994,3503.9497,3785.0562,768,0,0,128,0.07237557360294233,0.3423569804518394,0.11506549367889662,0,6426.480400000003,5202.732200000023,57,0,640.0,0,0,0,0.0,0,0.0,33507.708535010956,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1216.6400000000042,256.0,1712.0096,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4885424447871312,384,14574.997800000006,128,18932.710735010947,4,-5759.3439,4,-6210.4637999999995,2,225.99869999999987,-2838.8695000000002,16.833479212253838,0,0,537,537,6 + charge on balances,debt,9,1.0913936421275139e-11
4,512,4,4,26875.228100000008,0.0,27134.9945,0.0,6330.658599999998,,0.0,2994.1556,3336.502999999998,0.0,847.4074000000002,9.332107999999998,0.00375,308.2583,0.0,0.0,1.0,1875.4247110270387,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.853344960322298,2.9718155702505413,18.825160530572838,1.7769537061134608,2.888610452543726,4.665564158657187,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.957,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,259.7663999999999,539.1308,0.0,17,149.45910000000003,797.8225,4272.822999999999,1206.1743999999717,5.3012999999999995,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1250.5261,0.0,0.008796096689530486,4.6055897824030465,5.372692592592608,1.950300312500002,1.4471922222222233,3.3752323289419244,3.5776781599999987,1080.0,1057.0,540.0,2046.6666666666667,1542.0,204.0,126,0,0,1,45,34.0,2048.0,17601.100399999996,3470.2877000000003,3574.279,768,0,0,128,0.07583449965364153,0.3861475600622979,0.12421780170875674,0,6338.703999999982,4868.10840000002,45,0,640.0,0,0,0,0.0,0,0.0,36290.59922067043,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1248.1922000000013,256.0,1921.3027,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3630551295871387,384,14259.998399999991,128,22030.600820670403,4,-5588.3972,4,-6245.880999999999,2,253.10229999999862,-2685.8973,20.156340782122918,0,0,540,540,6 + charge on balances,debt,9,1.0913936421275139e-11
5,512,4,4,26360.561400000006,0.0,26630.140700000004,0.0,7001.675399999999,,0.0,2818.0288,4183.646599999999,0.0,847.1436000000001,12.509105250000005,0.00375,310.7405,0.0,0.0,1.0,1823.5858850526906,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.837375492626162,2.8971772203644934,20.734552712990652,1.7916725573470285,2.8471046484712423,4.638777205818271,0.0,0.0,0.0,0.0,0,0,0.0,0.0,305.2389,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,269.57929999999993,680.4714000000001,0.0,27,281.4448,796.1114999999999,5478.9947999999995,1182.5354000000004,5.5016,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1215.6468999999986,0.0,0.010133337247232806,4.484794878957163,5.318010112359514,1.9878029687500036,1.5819822097378273,3.2464032361289075,3.4703478151999994,1068.0,1074.0,534.0,2046.6666666666667,1530.0,204.0,129,0,0,0,50,34.0,2048.0,16875.010100000007,3427.3618,3456.679,768,0,0,128,0.07349541377783808,0.4112843591022681,0.13436952907456434,0,6155.62989999999,4816.669699999993,50,0,640.0,0,0,0,0.0,0,0.0,37560.428200000024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1272.1939000000023,256.0,2290.77,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2917113157621174,384,13921.45069999999,128,23638.97750000002,4,-5426.714400000001,4,-6188.121,2,263.3071999999994,-2507.2883,21.70788333333335,0,0,534,534,6 + charge on balances,debt,9,1.0913936421275139e-11
6,512,4,4,25778.685699999984,0.0,26050.888499999994,0.0,7619.7826000000005,,0.0,2641.902,4977.8806,0.0,794.234,15.684848500000012,0.00375,310.414,0.0,0.0,1.0,1750.9189725088825,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.426645716775916,2.7886045951673926,23.215250311943308,1.7970848344839276,2.7761361035283763,4.573220938012304,0.0,0.0,0.0,0.0,0,0,0.0,0.0,301.226,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,272.2027999999999,819.7349000000004,0.0,36,219.65460000000004,801.5302999999999,5818.264900000001,1162.2647000000045,9.188,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1158.9268999999997,0.0,0.009864907930332456,4.368810999083388,5.256955679702036,2.0171485937500018,1.650916759776538,3.1200497552229174,3.366237380743999,1074.0,1091.0,537.0,2048.0,1536.0,204.0,128,0,0,0,56,45.0,2048.0,16097.489500000005,3358.0235,3428.7850999999996,768,0,0,128,0.07310668576272783,0.4423102039719251,0.13894959009492336,0,5986.01470000002,4766.372799999976,56,0,640.0,0,0,0,0.0,0,0.0,39056.09095617973,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1290.9751000000012,256.0,2583.9736000000003,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2275875597066757,384,13367.795800000013,128,25688.29515617976,4,-5291.444,4,-6040.6549,2,266.32269999999914,-2331.4880000000003,23.72973314606741,0,0,537,537,6 + charge on balances,debt,9,1.0913936421275139e-11
7,512,4,4,25173.08289999998,0.0,25443.574099999994,0.0,8246.875700000002,,0.0,2465.7752,5781.100500000002,0.0,803.2198999999999,18.66203937500003,0.00375,298.023,0.0,0.0,1.0,1735.0718844015908,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.137076703532223,2.8305552212966516,24.967631924828872,2.000125794057191,2.7511907371280078,4.751316531185199,0.0,0.0,0.0,0.0,0,0,0.0,0.0,284.6243,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,270.49119999999994,956.1287000000007,0.0,48,197.20840000000007,802.8112000000001,5250.203600000001,1127.4639,13.3987,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1158.3888,0.0,0.009874910832166862,4.26020704887217,5.149493703703727,2.0490774086378716,1.607238333333333,3.052979012363455,3.2652502593216797,1080.0,1064.0,540.0,2048.0,1527.0,204.0,130,0,0,0,47,38.0,2048.0,15777.062600000008,3300.8173,3240.2635,768,0,0,128,0.08004333398636754,0.4585282216724258,0.13991057413755148,0,5858.755000000003,4532.8602999999885,47,0,602.0,0,0,0,0.0,0,0.0,39959.063372625686,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1233.5445999999986,241.0,2556.9165,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820600045041016,384,13042.857900000003,128,26916.205472625723,4,-5144.0415,4,-6053.816499999999,2,265.00299999999856,-2167.7522,24.76375139664807,0,0,540,540,6 + charge on balances,debt,9,1.0913936421275139e-11
8,512,4,4,24580.6265,0.0,24847.020900000007,0.0,8948.482100000001,,0.0,2289.6484,6658.833700000002,0.0,877.7332000000005,21.673602125000023,0.00375,312.6195,0.0,0.0,1.0,1756.991941996894,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.108807685349394,2.575076905526921,25.683884590876314,2.505826151834631,2.5306709813071984,5.03649713314183,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.04470000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,266.39439999999985,1089.385800000001,0.0,66,210.17319999999998,802.6296000000001,4632.692100000001,1103.9898000000267,13.5748,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1194.6453000000001,0.0,0.010288056446801738,4.2076308876811375,5.192237827715344,2.065878306878311,1.5612614232209725,2.959404750467084,3.167292751542029,1068.0,1104.0,534.0,2048.0,1501.0,204.0,136,0,0,0,64,54.0,2048.0,15314.020700000012,3360.2423,3198.3154,768,0,0,128,0.09859877546571116,0.47123194115167166,0.14197717738754356,0,5679.054200000032,4645.224499999976,64,0,567.0,0,0,0,0.0,0,0.0,39336.211200000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1171.3530000000023,227.0,2395.4286,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1522173880043225,384,12478.01700000002,128,26858.19419999999,4,-4880.0078,4,-5920.4046,2,261.29809999999924,-1977.0289,24.108574999999995,0,0,534,534,6 + charge on balances,debt,9,1.0913936421275139e-11
9,512,4,4,23974.889199999972,0.0,24236.22819999999,0.0,9655.861500000003,,0.0,2113.5216,7542.339900000003,0.0,883.5062,24.964630125000028,0.00375,292.4024,0.0,0.0,1.0,1744.988357165903,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.275127741030715,2.608619932907328,25.883747673938046,2.589365000803844,2.6733932374433027,5.262758238247146,0.0,0.0,0.0,0.0,0,0,0.0,0.0,280.0025,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,261.3389999999998,1219.6350000000004,0.0,77,197.52530000000002,803.2625999999999,2813.6787000000004,1053.814399999993,12.399899999999999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1189.5865999999985,0.0,0.010664610336519078,4.279975145067698,5.106043750000032,2.069048780487806,1.5476496323529412,2.8395775165485966,3.072273968995767,1088.0,1034.0,544.0,2048.0,1491.0,204.0,139,0,0,2,38,28.0,2048.0,15198.45030000001,3423.5397999999996,3037.246,768,0,0,128,0.10408899495506918,0.4746626945150556,0.13765462350255797,0,5503.904100000022,4425.494299999999,38,0,492.0,0,0,0,0.0,0,0.0,38885.78179550553,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1017.9720000000004,197.0,2023.2507,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117540762649808,384,12253.838300000005,128,26631.943495505595,4,-4612.101600000001,4,-5906.1140000000005,2,256.63469999999995,-1821.1192,23.418921348314587,0,0,544,544,6 + charge on balances,debt,9,1.0913936421275139e-11
10,512,4,4,23366.047099999967,0.0,23621.625899999988,0.0,10545.4564,,0.0,1937.3948,8608.061599999999,0.0,1065.7217,28.27759075000003,0.00375,271.9033,0.0,0.0,1.0,1875.9343658077237,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.0814754643761,2.5137627654827353,25.595238229858836,2.3851890849797286,2.651617927409694,5.036807012389422,0.0,0.0,0.0,0.0,0,0,0.0,0.0,263.72479999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,255.57879999999983,1346.7628000000016,0.0,93,194.41,803.2520999999999,1744.2067,1004.6963999999962,8.1785,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1310.9812999999974,0.0,0.011985909201001885,4.183701218369257,5.100739736346539,2.042728774928779,1.5812005649717509,2.82337793846172,2.9801057499258943,1062.0,1067.0,531.0,2045.3333333333333,1433.0000000000002,204.0,153,0,0,1,42,30.0,2048.0,15090.799599999978,3474.5719,3024.6228,768,0,0,128,0.09622418935330046,0.47641621270722134,0.14000099602701988,0,5463.707200000022,4464.009199999998,42,0,351.0,0,0,0,0.0,0,0.0,39030.903964705925,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,716.9978000000013,165.0,1504.1495,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0710099469882055,384,12308.146800000002,128,26722.757164705898,4,-4356.4608,4,-5743.377200000001,2,251.26650000000114,-1665.4915,23.21474448529412,0,0,531,531,6 + charge on balances,debt,9,1.0913936421275139e-11
