round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26725.476700000057,0.0,2774.1002,1424.1001999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,116.1195,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.497485490196077,2.5867254901960783,27.084210980392157,1.801469803921568,2.715686274509804,4.517156078431372,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,236.28329999999917,1424.1001999999999,117.46759999999959,0.0,0.0,0.0,0.0,0.0,0,255.2652,2560.0,236.28329999999917,117.46759999999959,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,97.0,160.0,2048.0,732.0,204.0,329,0,0,0,58,39.0,2048.0,17510.17500000002,2276.978,4006.1002,732,36,0,122,0.09204328909387693,0.4850426647464714,0.6623561616111555,0,5236.436799999997,485.0,58,0,514.0,0,0,0,0.0,0,0.0,47603.77520000013,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2560.8388,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329900381734687,390,15580.273200000007,122,32023.502000000015,4,2276.978,4,3273.5,2,255.2652,-444.8805,37.5,0,0,160,160,4 + theatres,sumsy,7,-1.3096723705530167e-10
2,512,4,4,29000.824199999923,0.0,9196.008999999996,1657.5637999999997,1005.8805,,1005.8805,0.0,0.0,0.0,0.0,0.0,0.0025,139.6623,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.975886274509808,2.4996633333333333,27.475549607843142,2.0930686274509815,2.5718268627450978,4.664895490196079,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.63099999999999,0.0,2,2560.0,284.6525000000006,2642.5341999999996,141.4367000000003,0.0,0.0,0.0,0.0,0.0,112,147.6252,2560.0,284.6525000000006,141.4367000000003,271.0,0.0,0.0,0.015,4.801565380997167,5.469917467248914,2.016284523809517,1.1323722602739725,3.5278832558139226,3.8023999999999996,916.0,1063.0,458.0,2048.0,1290.0,204.0,189,0,0,1,45,34.0,2048.0,18261.15879999998,2661.9419,5796.2199,602,166,0,101,0.09064186174483124,0.47685156312404886,0.41522075625583277,0,7377.300599999973,5104.0639999999885,45,0,420.0,0,0,0,0.0,0,0.0,48730.3724999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,846.8394999999971,168.0,1994.2161,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535554939818,411,21645.044799999992,101,27085.32769999999,4,2729.4419,4,4060.6257000000014,2,402.8904,-866.2182,37.5,0,0,458,458,4 + theatres,sumsy,7,-1.3096723705530167e-10
3,512,4,4,31229.28599999995,0.0,11152.567830136988,1805.4119000000005,1404.9515999999992,,1404.9515999999992,0.0,0.0,0.0,0.0,0.0,0.0025,162.6483,0.0,0.0,1.0,538.7334,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.67521273488148,2.6470480981276094,41.32226083300908,2.481291901443064,2.642906474941866,5.12419837638493,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.963199999999915,0.0,6,2560.0,331.53819999999996,3656.0455999999995,164.72789999999995,0.0,0.0,0.0,0.0,0.0,114,207.4552,2560.0,331.53819999999996,164.72789999999995,271.0,0.0,0.0,0.015,4.726619047619088,5.435772556390977,2.0869079687500056,1.3308365168539313,3.371978267200491,3.6883279999999994,1064.0,1071.0,532.0,2046.6666666666667,1526.0,204.0,130,0,0,0,47,34.0,2048.0,18588.753299999993,2861.1394999999998,7017.2765,592,176,0,100,0.10749693733537269,0.5382862528991201,0.32212748755235143,0,8107.2317999999805,5062.209000000043,47,0,640.0,0,0,0,0.0,0,0.0,61637.97583424655,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1335.6211000000037,256.0,2392.0132000000003,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594234913357883,412,22723.768478082184,100,38914.207356164414,4,6413.579260273971,4,4179.268699999999,2,597.5824,-1242.3032999999991,56.61861301369863,0,0,532,532,4 + theatres,sumsy,7,-1.3096723705530167e-10
4,512,4,4,33413.85209999998,0.0,12340.3493,1701.4469000000001,1772.6318999999987,,1772.6318999999987,0.0,0.0,0.0,0.0,0.0,0.0025,184.2069,0.0,0.0,1.0,530.3285999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,46.090783160589005,2.9418982602258965,49.032681420814896,2.786189398738748,2.742531570703597,5.528720969442345,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-62.31510000000017,0.0,11,2560.0,375.43389999999994,5729.4345,186.54690000000008,0.0,0.0,0.0,0.0,0.0,143,190.00799999999998,2560.0,375.43389999999994,186.54690000000008,271.0,0.0,0.0,0.015,4.58697388888895,5.39155485074627,2.1572865625000075,1.4266999999999992,3.2348359564164455,3.5776781599999987,1072.0,1080.0,536.0,2048.0,1534.0,204.0,128,0,0,1,58,33.0,2048.0,18999.379,3093.0151,8066.101199999999,592,176,0,100,0.11151586670362401,0.5594081187491118,0.3119245985275094,0,7956.166099999994,4953.931800000067,58,0,640.0,0,0,0,0.0,0,0.0,68803.3746988764,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1380.6634000000047,256.0,2881.1418999999996,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166143734070233,412,23443.3377,100,45360.03699887637,4,8731.499448314597,4,4203.903799999999,2,767.4458999999999,-1588.4249999999988,66.54182584269657,0,0,536,536,4 + theatres,sumsy,7,-1.3096723705530167e-10
5,512,4,4,35555.299100000004,0.0,12161.32980000001,401.33379999999994,2103.081299999999,,2103.081299999999,0.0,0.0,0.0,0.0,0.0,0.0025,205.6898,0.0,0.0,1.0,514.6562999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.098900330867316,3.230036297514542,54.32893662838186,4.0702657990710165,2.856176677803284,6.926442476874301,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.25790000000069,0.0,15,2560.0,418.5529999999998,3800.8012000000003,208.08089999999993,0.0,0.0,0.0,0.0,0.0,150,388.98580000000004,2560.0,418.5529999999998,208.08089999999993,271.0,0.0,0.0,0.015,4.468544413665746,5.328871903881696,2.2050300000000016,1.5566315068493162,3.07231498510362,3.4703478151999994,1082.0,1083.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,57,36.0,2048.0,20712.71270000003,3316.9898,7890.8693,592,176,0,100,0.13527699554074735,0.5645975772846965,0.30824566635094275,0,7757.4524999999985,4839.433600000003,57,0,640.0,0,0,0,0.0,0,0.0,72783.22220000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1411.2192000000011,256.0,3040.0517,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247971958779313,412,24000.042300000023,100,48783.17989999997,4,10138.631799999996,4,4235.450999999999,2,945.9005,-1897.3914999999988,71.33499999999997,0,0,541,541,4 + theatres,sumsy,7,-1.3096723705530167e-10
6,512,4,4,37655.201700000005,0.0,11952.6069,375.1751,2398.7622999999985,,2398.7622999999985,0.0,0.0,0.0,0.0,0.0,0.0025,226.436,0.0,0.0,1.0,501.3708000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,57.674968518197375,3.335940664261885,61.01090918245926,5.378693629864159,3.0798316927978058,8.458525322661965,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-150.50692500000133,0.0,21,2560.0,460.09740000000016,5695.108,228.8439999999999,0.0,0.0,0.0,0.0,0.0,152,491.2305,2560.0,460.09740000000016,228.8439999999999,271.0,0.0,0.0,0.015,4.349908989805349,5.222500924214435,2.2599389062499986,1.6359649315068503,3.0446424114076014,3.366237380743999,1082.0,1079.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,50,42.0,2048.0,22489.386300000006,3480.8286,7706.8661999999995,592,176,0,100,0.15845394444502015,0.5733214345078059,0.33427379723931594,0,7708.394300000022,4693.551799999971,50,0,640.0,0,0,0,0.0,0,0.0,77818.81310273975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1446.360899999999,256.0,3260.4541,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351298978797546,412,24474.4868,100,53344.32630273979,4,11785.426860273983,4,4258.227400000001,2,1027.6219999999998,-2172.3262999999984,77.83157534246581,0,0,541,541,4 + theatres,sumsy,7,-1.3096723705530167e-10
7,512,4,4,39712.47770000002,0.0,11655.574999999997,290.84040000000005,2660.3860999999984,,2660.3860999999984,0.0,0.0,0.0,0.0,0.0,0.0025,247.7608,0.0,0.0,1.0,488.05979999999954,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.90562250947855,3.3626286126108336,66.26825112208938,7.166511893206045,3.090472141032351,10.256984034238396,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-192.11492500000278,0.0,24,2560.0,502.72400000000016,2459.7877000000003,250.1622000000001,0.0,0.0,0.0,0.0,0.0,153,540.1429,2560.0,502.72400000000016,250.1622000000001,271.0,0.0,0.0,0.015,4.249696516007541,5.161114579439257,2.331413281249999,1.5994256267409466,3.013448230193267,3.2652502593216797,1070.0,1062.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,1,47,34.0,2048.0,24189.136799999997,3669.9755000000005,7436.8825,592,176,0,100,0.18800494041011984,0.578816871513951,0.3375791650168123,0,7565.434300000023,4513.177700000008,47,0,640.0,0,0,0,0.0,0,0.0,81334.02977260275,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1492.1044999999992,256.0,3628.5792,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422936554346881,412,25045.206700000017,100,56288.82307260278,4,13012.26689726028,4,4195.0232,2,1056.0112,-2412.6252999999983,81.79824657534252,0,0,535,535,4 + theatres,sumsy,7,-1.3096723705530167e-10
8,512,4,4,41729.859000000026,0.0,11302.967200000005,236.7251,2889.4395999999983,,2889.4395999999983,0.0,0.0,0.0,0.0,0.0,0.0025,267.6677,0.0,0.0,1.0,476.81429999999943,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.27795105270803,3.56444530268355,66.84239635539159,8.333378460877807,3.3158570786010455,11.649235539478854,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-231.524125000002,0.0,28,2560.0,542.6186999999998,2852.2072,270.09499999999986,0.0,0.0,0.0,0.0,0.0,154,563.1027,2560.0,542.6186999999998,270.09499999999986,271.0,0.0,0.0,0.015,4.19774014732962,5.131018283582103,2.4048995312499932,1.5627819444444453,2.9102431436957943,3.167292751542029,1072.0,1086.0,536.0,2046.6666666666665,1534.0,204.0,128,0,0,1,56,41.0,2048.0,25571.57790000002,3922.8653,7286.5805,592,176,0,100,0.20580488943174302,0.5738779353335555,0.33993394968827406,0,7374.36300000001,4558.745799999967,56,0,640.0,0,0,0,0.0,0,0.0,81125.11055153189,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1539.1356999999957,256.0,4118.0649,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6420481356087107,412,25511.83589999997,100,55613.274651531996,4,13283.169815320332,4,4251.5003,2,1058.4478,-2621.7718999999984,79.97128133704733,0,0,536,536,4 + theatres,sumsy,7,-1.3096723705530167e-10
9,512,4,4,43706.799499999994,0.0,10943.4097,230.1592,3092.756899999999,,3092.756899999999,0.0,0.0,0.0,0.0,0.0,0.0025,287.853,0.0,0.0,1.0,470.98500000000047,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.26739565660205,3.5697921448173178,66.83718780141936,9.819169625170943,3.385857976422347,13.20502760159329,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-268.50565000000205,0.0,33,2560.0,583.0595000000004,4328.2465,290.30290000000025,0.0,0.0,0.0,0.0,0.0,156,573.3455,2560.0,583.0595000000004,290.30290000000025,271.0,0.0,0.0,0.015,4.149708675373124,5.101380890538043,2.4656715625000034,1.5565997245179064,2.818717756188506,3.072273968995767,1078.0,1072.0,539.0,2046.6666666666667,1540.0,204.0,126,0,0,0,55,34.0,2048.0,26885.110800000017,4186.535,7122.1919,592,176,0,100,0.22682390989474288,0.5711276385255728,0.3263017488434923,0,7226.1640000000025,4448.487699999989,55,0,640.0,0,0,0,0.0,0,0.0,80825.40685555545,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1578.0298000000023,256.0,4651.7633,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643684991079353,412,25846.480900000024,100,54978.92595555559,4,13563.934111111117,4,4293.8908,2,1048.1674,-2804.903899999999,78.13909722222226,0,0,539,539,4 + theatres,sumsy,7,-1.3096723705530167e-10
10,512,4,4,45641.98949999995,0.0,10563.939599999996,211.58839999999998,3270.503299999999,,3270.503299999999,0.0,0.0,0.0,0.0,0.0,0.0025,308.6311,0.0,0.0,1.0,465.59939999999955,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.76354368314253,3.379670747211382,68.14321443035392,11.833569184580641,3.123572211901567,14.957141396482209,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-303.26024999999873,0.0,38,2560.0,624.8100000000002,4260.0818,311.1470999999996,0.0,0.0,0.0,0.0,0.0,157,577.3411,2560.0,624.8100000000002,311.1470999999996,271.0,0.0,0.0,0.015,4.252686488970589,5.034276851851859,2.5280306250000026,1.528575,3.1900329529032314,4.854177420587397,1080.0,1088.0,540.0,2048.0,1542.0,204.0,126,0,0,1,54,45.0,2048.0,28505.025499999996,4455.2505,7169.7643,592,176,0,100,0.2555602096470131,0.5720384085378358,0.35631665528747036,0,7760.116200000018,4626.922900000001,54,0,640.0,0,0,0,0.0,0,0.0,81728.08614573009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1617.9396000000017,256.0,4625.977,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6465210079535215,412,26455.511300000002,100,55272.57484573005,4,14117.805075757577,4,4548.2423,2,1031.6398,-2961.872199999999,77.82998622589533,0,0,540,540,4 + theatres,sumsy,7,-1.3096723705530167e-10
