round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27418.43120000005,0.0,27540.439999999995,0.0,3522.536,,0.0,3522.536,0.0,0.0,0.0,0.0,0.00375,45.692,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.673603921568628,3.4626196078431377,11.136223529411765,1.064823529411764,3.3213999999999997,4.3862235294117635,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.00880000000001,122.00880000000001,0.0,1,3545.376,528.7048000000001,3949.1360000000004,473.1572000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,89.0,160.0,2048.0,732.0,204.0,329,0,0,0,56,33.0,2048.0,20642.29600000002,2109.0648,3125.3872,768,0,0,128,0.03383189809348286,0.23852772164513447,0.07115096470731763,0,5712.296000000012,445.0,56,0,0.0,0,0,0,0.0,0,0.0,29267.29600000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1495.9912,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012612644308324,384,15383.84799999999,128,13883.447999999997,4,-6136.7752,4,-7220.852800000001,2,114.1687999999996,-3476.844,11.25,0,0,160,160,4 + theatres,debt,5,2.9103830456733704e-11
2,512,4,4,28466.850299999984,0.0,28669.6338,0.0,5024.8742,,0.0,5024.8742,0.0,0.0,0.0,0.0,0.00375,369.2966,0.0,0.0,1.0,2340.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.286272549019609,3.1600047058823533,11.446277254901961,1.576199215686275,3.192802745098039,4.769001960784314,0.0,0.0,0.0,0.0,0,0,0.0,0.0,369.2966,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.78350000000003,259.6914999999999,0.0,7,1770.0665999999997,721.6474999999997,6267.158700000001,1178.8803000000314,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.00562640526623889,4.8214469273742795,5.509837719298261,1.8500000000000014,1.1273603070175433,3.553847161572035,3.8023999999999996,912.0,1074.0,456.0,2048.0,1374.0,204.0,168,0,0,2,52,33.0,2048.0,20581.41039999998,2185.4563,3752.5284,768,0,0,128,0.05792205253217286,0.25933409298037535,0.09501316341248867,0,6267.479799999964,5178.233999999976,52,0,640.0,0,0,0,0.0,0,0.0,29172.466799999966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,1578.1586,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7920128989368067,384,14998.08099999998,128,14174.3858,4,-5920.6237,4,-6418.351599999998,2,195.33549999999954,-4655.5776000000005,11.25,0,0,456,456,4 + theatres,debt,5,2.9103830456733704e-11
3,512,4,4,30598.110299999986,0.0,30847.04560000001,0.0,5653.1072,,0.0,5653.1072,0.0,0.0,0.0,0.0,0.00375,317.923,0.0,0.0,1.0,1885.7158156424553,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.79341646829321,3.0788044295546824,15.87222089784789,2.3872251598199985,3.130609925859589,5.517835085679588,0.0,0.0,0.0,0.0,0,0,0.0,0.0,317.9229,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,248.93530000000004,403.0233999999999,0.0,11,2944.2146,812.9545999999999,6063.9326,1231.2337000000248,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1249.287000000001,0.0,0.007304011956526179,4.734960518999128,5.44094981412638,1.9036718750000066,1.3424749070631963,3.489397590645919,3.6883279999999994,1076.0,1079.0,538.0,2045.3333333333335,1538.0000000000002,204.0,126,0,0,0,52,36.0,2048.0,20692.295600000012,4158.5293,3715.6463999999996,768,0,0,128,0.08830271017634206,0.3421978155931502,0.11686561134593743,0,6424.919200000001,5109.022400000059,52,0,640.0,0,0,0,0.0,0,0.0,33616.957136842095,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1218.3500000000042,256.0,1713.716,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488621543475184,384,14603.14409999999,128,19013.813036842097,4,-5750.4719,4,-6279.8736,2,241.87930000000102,-5335.184200000001,16.91040460526315,0,0,538,538,4 + theatres,debt,5,2.9103830456733704e-11
4,512,4,4,31346.583199999975,0.0,31632.9974,0.0,6363.7728,,0.0,6363.7728,0.0,0.0,0.0,0.0,0.00375,309.9178,0.0,0.0,1.0,1895.6021094537164,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.867420176214486,2.9357946096593444,18.80321478587383,3.1363377233094045,3.044092715386814,6.180430438696218,0.0,0.0,0.0,0.0,0,0,0.0,0.0,309.9178,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,286.41420000000005,561.0571,0.0,16,1718.4810000000002,970.0080999999998,5801.9057,1205.1967000000097,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1270.5868000000007,0.0,0.008420028976589179,4.608049253731392,5.4319761638733555,1.980287968750006,1.440998137802605,3.3820770758515013,3.5776781599999987,1074.0,1072.0,537.0,2048.0,1536.0,204.0,128,0,0,1,48,37.0,2048.0,20867.668499999992,4120.6026,3568.2499,768,0,0,128,0.1149302838065469,0.3865506087791961,0.12240546679794417,0,6343.994700000002,4939.828800000052,48,0,640.0,0,0,0,0.0,0,0.0,36231.51292936799,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1267.3843000000038,256.0,2480.1444,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35999083505563,384,14163.677099999992,128,22067.835829368014,4,-5551.5046,4,-6251.910099999999,2,279.7502000000011,-6053.855,20.137123605947945,0,0,537,537,4 + theatres,debt,5,2.9103830456733704e-11
5,512,4,4,31483.888900000027,0.0,31794.43370000001,0.0,7040.2626,,0.0,7040.2626,0.0,0.0,0.0,0.0,0.00375,312.5298,0.0,0.0,1.0,1828.7573761458707,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.99612064728121,2.813281604049908,20.809402251331118,4.06979369604949,2.9064878603111786,6.976281556360668,0.0,0.0,0.0,0.0,0,0,0.0,0.0,312.5296,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,310.54479999999995,724.5351999999999,0.0,29,1192.6544,1055.3487000000002,6438.609200000001,1186.6984999999884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1220.4958000000004,0.0,0.009430683788102575,4.492135981735156,5.324995522388097,2.0293100000000033,1.5714139925373143,3.249928097452783,3.4703478151999994,1072.0,1095.0,536.0,2046.6666666666667,1534.0,204.0,128,0,0,2,63,47.0,2048.0,20839.548900000005,4053.548,3535.8544,768,0,0,128,0.14856831966719253,0.4160475872562728,0.13537130632038163,0,6173.993699999978,4918.888899999995,63,0,640.0,0,0,0,0.0,0,0.0,37322.18404748609,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1298.7584000000022,256.0,2742.4078,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291003942445539,384,13630.738200000002,128,23691.445847486022,4,-5381.6651999999995,4,-6108.9456,2,304.272699999996,-6727.7328,21.614972067039076,0,0,536,536,4 + theatres,debt,5,2.9103830456733704e-11
6,512,4,4,31534.093100000035,0.0,31857.1808,0.0,7606.3914,,0.0,7606.3914,0.0,0.0,0.0,0.0,0.00375,293.6619,0.0,0.0,1.0,1706.8049357171792,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.461401583868884,2.789771588457713,23.251173172326595,4.956037004975806,2.9299053694829356,7.885942374458741,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.6619,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,323.08770000000004,888.6362999999999,0.0,35,1158.8412,1108.6370000000002,1654.727,1157.0119999999686,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1113.8455999999996,0.0,0.009736470697590665,4.371946685606044,5.218274999999953,2.086913437499999,1.648159558823527,3.1348198384445616,3.366237380743999,1088.0,1056.0,544.0,2045.3333333333335,1550.0,204.0,123,0,0,2,48,33.0,2048.0,20920.255500000017,3934.3427,3331.5461,768,0,0,128,0.17646341293302803,0.4436488588069323,0.14349996585950886,0,6006.0648000000165,4616.775699999983,48,0,640.0,0,0,0,0.0,0,0.0,38877.41249402987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1335.6245999999994,256.0,3054.2869,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2330502390252105,384,13138.827499999998,128,25738.58499402987,4,-5263.9765,4,-6137.8939,2,317.2076000000019,-7312.7295,23.571209888059713,0,0,544,544,4 + theatres,debt,5,2.9103830456733704e-11
7,512,4,4,31680.821500000053,0.0,32010.179700000004,0.0,8254.8151,,0.0,8254.8151,0.0,0.0,0.0,0.0,0.00375,306.1048,0.0,0.0,1.0,1737.2414655267469,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.585320568307196,2.62249399319454,25.207814561501735,5.938845002610317,2.8248716472127153,8.763716649823033,0.0,0.0,0.0,0.0,0,0,0.0,0.0,306.10470000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,329.35819999999995,1052.9293,0.0,48,1305.9215000000004,1159.1931000000002,3512.7280000000005,1139.2936000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1160.1468000000004,0.0,0.012798004579312476,4.258115187557191,5.184269418386493,2.1402632812499984,1.6051424015009392,3.0752892424737754,3.2652502593216797,1066.0,1093.0,533.0,2045.3333333333333,1528.0,204.0,130,0,0,3,55,50.0,2048.0,20812.62100000003,3858.0035000000003,3286.8772000000004,768,0,0,128,0.20519751736143022,0.46652963436734174,0.14289304268655956,0,5881.539400000009,4654.11990000001,55,0,640.0,0,0,0,0.0,0,0.0,39618.06121764701,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1369.768499999999,256.0,3417.215,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1812348302834812,384,12572.517300000005,128,27045.543917647025,4,-5103.4217,4,-6007.2028,2,323.87010000000055,-7948.7103,24.722393382352905,0,0,533,533,4 + theatres,debt,5,2.9103830456733704e-11
8,512,4,4,31835.84769999997,0.0,32168.9829,0.0,8852.7959,,0.0,8852.7959,0.0,0.0,0.0,0.0,0.00375,299.2936,0.0,0.0,1.0,1675.275433844268,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.388918030722596,2.5443080765883073,25.933226107310904,6.6800258694178645,2.902295795105374,9.582321664523239,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.2935,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,333.13519999999994,1218.026400000001,0.0,55,1372.4182999999996,1217.3920999999998,3511.2101000000002,1111.7564000000268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1113.203400000001,0.0,0.011651406288513497,4.206575683317599,5.196110614525123,2.1983479687499976,1.5725312849162028,2.9765231150765197,3.167292751542029,1074.0,1061.0,537.0,2044.0,1536.0000000000002,204.0,127,0,0,0,52,35.0,2048.0,20750.106799999987,3881.6267000000007,3054.7948,768,0,0,128,0.22748925763586292,0.47745459768750154,0.14491282638354153,0,5717.129199999992,4463.176799999973,52,0,640.0,0,0,0,0.0,0,0.0,38967.91646529086,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1406.9426999999985,256.0,3850.0258,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1535619780490818,384,11997.818099999997,128,26970.098365290833,4,-4842.9045,4,-6063.9252,2,328.0390999999988,-8553.502299999998,24.07713602251409,0,0,537,537,4 + theatres,debt,5,2.9103830456733704e-11
9,512,4,4,31947.786199999988,0.0,32283.791,0.0,9440.3606,,0.0,9440.3606,0.0,0.0,0.0,0.0,0.00375,327.1478,0.0,0.0,1.0,1632.587185742599,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.962743262911648,2.347237305561047,26.309980568472696,7.538320261689249,2.6998686855497707,10.23818894723902,0.0,0.0,0.0,0.0,0,0,0.0,0.0,327.1477,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,336.0048,1384.1923000000013,0.0,63,1390.9542,1279.0156999999992,3475.3799,1117.145300000028,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1077.3242999999984,0.0,0.011751149638406691,4.2710374999999985,5.144901663585983,2.2451289062499997,1.5478844731977803,2.8687565351023014,3.072273968995767,1082.0,1088.0,541.0,2048.0,1544.0,204.0,126,0,0,1,58,42.0,2048.0,20276.322099999994,3928.9177,3089.787,768,0,0,128,0.2528770503025708,0.49148309921198763,0.1421479181116796,0,5554.091900000022,4646.888799999998,58,0,640.0,0,0,0,0.0,0,0.0,38059.95780223469,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1436.8824999999997,256.0,4325.6116,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099219247749692,384,11234.362099999997,128,26825.595702234645,4,-4558.719499999999,4,-5853.573,2,331.30069999999876,-9113.2128,23.58796927374304,0,0,541,541,4 + theatres,debt,5,2.9103830456733704e-11
10,512,4,4,32070.766,0.0,32408.62600000001,0.0,10038.6487,,0.0,10038.6487,0.0,0.0,0.0,0.0,0.00375,276.2684,0.0,0.0,1.0,1714.726689245234,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.72824491541452,2.2388349526820335,25.967079868096555,7.915985422332467,2.68412695106168,10.600112373394147,0.0,0.0,0.0,0.0,0,0,0.0,0.0,276.26820000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,337.8600000000001,1551.013100000002,0.0,73,1464.0333,1341.053500000001,4023.0233,1112.763099999965,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1150.9544999999994,0.0,0.011847431861181562,4.275010965323338,5.090567346938791,2.27820790513834,1.590499628942485,3.1338051460823433,5.090422741297496,1078.0,1067.0,539.0,2046.6666666666665,1506.0,204.0,134,0,0,1,50,36.0,2048.0,20507.9167,3943.1374000000005,3102.0785,768,0,0,128,0.2628595857177105,0.4945856786560314,0.1701011383687825,0,5891.246900000002,4561.436700000001,50,0,506.0,0,0,0,0.0,0,0.0,37949.82373123844,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1152.7732,222.0,4241.365,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0805984613416475,384,11122.33270000001,128,26827.491031238438,4,-4307.6058,4,-5665.9215,2,333.54790000000423,-9762.380299999999,23.218267097966706,0,0,539,539,4 + theatres,debt,5,2.9103830456733704e-11
