round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26725.47740000006,0.0,2774.1002,1424.1001999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,123.0456,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.497485490196077,2.5867254901960783,27.084210980392157,1.801469803921568,2.715686274509804,4.517156078431372,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,236.28259999999918,1424.1001999999999,124.5358999999996,7.1396,0.0,0.0,0.0,0.0,0,255.2652,2560.0,236.28259999999918,117.3962999999996,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,97.0,160.0,2048.0,732.0,204.0,329,0,0,0,58,39.0,2048.0,17510.17500000002,2274.9256,4005.4464,732,36,0,122,0.09204328909387693,0.4850426647464714,0.6623561616111555,0,5236.436799999997,485.0,58,0,514.0,0,0,0,0.0,0,0.0,47603.77520000013,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2556.6196,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532933765360676,390,15580.273200000007,122,32023.502000000015,4,2274.9256,4,3272.8462,2,255.2652,-437.9544,37.5,0,0,160,160,6 + charge on balances,sumsy,7,8.731149137020111e-11
2,512,4,4,29000.825399999925,0.0,9189.082899999998,1650.6376999999998,998.9544,,998.9544,0.0,0.0,0.0,0.0,0.0,0.0025,144.4071,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.97586745098039,2.4996633333333333,27.475530784313726,2.0930686274509815,2.5718268627450978,4.664895490196079,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.63099999999999,0.0,2,2560.0,284.6520000000006,2635.6081,146.2788000000003,4.891,0.0,0.0,0.0,0.0,112,147.6252,2560.0,284.6520000000006,141.3878000000003,271.0,0.0,0.0,0.015,4.801565380997167,5.469917467248914,2.016284523809517,1.1323722602739725,3.5278832558139226,3.8023999999999996,916.0,1063.0,458.0,2048.0,1290.0,204.0,189,0,0,1,45,34.0,2048.0,18263.78459999998,2659.9509,5795.585800000001,602,166,0,101,0.09065388919823114,0.47685162943702886,0.41522075625583277,0,7377.246499999973,5104.0639999999885,45,0,420.0,0,0,0,0.0,0,0.0,48730.29139999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,846.8394999999971,168.0,1989.4717999999998,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354652053484508,411,21644.973299999994,101,27085.318099999993,4,2727.4509,4,4059.991600000001,2,402.8904,-854.5473,37.5,0,0,458,458,6 + charge on balances,sumsy,7,8.731149137020111e-11
3,512,4,4,31229.053699999957,0.0,11127.097530136993,1786.8676999999998,1393.2806999999993,,1393.2806999999993,0.0,0.0,0.0,0.0,0.0,0.0025,162.7661,0.0,0.0,1.0,538.7334,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.67583896039472,2.6470480981276094,41.32288705852233,2.4871817290123777,2.62474470996707,5.111926438979448,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.963199999999915,0.0,7,2560.0,331.7716999999999,4829.7137,164.84509999999995,0.0,0.0,0.0,0.0,0.0,114,207.4553,2560.0,331.7716999999999,164.84509999999995,271.0,0.0,0.0,0.015,4.726619047619088,5.435772556390977,2.0869079687500056,1.3308365168539313,3.371978267200491,3.6883279999999994,1064.0,1071.0,532.0,2046.6666666666667,1526.0,204.0,130,0,0,0,47,34.0,2048.0,18595.459499999997,2859.2082,7016.661400000001,592,176,0,100,0.10851770492221813,0.5382899460121133,0.32212748755235143,0,8106.851999999981,5062.209000000043,47,0,640.0,0,0,0,0.0,0,0.0,61637.36563424654,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1335.6211000000037,256.0,2387.5032,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941802404036978,412,22722.94987808218,100,38914.41575616441,4,6411.647960273971,4,4178.653599999998,2,597.5825,-1230.5145999999993,56.61861301369863,0,0,532,532,6 + charge on balances,sumsy,7,8.731149137020111e-11
4,512,4,4,33413.36239999997,0.0,13506.951400000002,2892.8293,1760.8431999999993,,1760.8431999999993,0.0,0.0,0.0,0.0,0.0,0.0025,191.3573,0.0,0.0,1.0,530.3285999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,46.103438851019796,2.932060361395564,49.03549921241536,2.265230031000281,2.7380836705872644,5.003313701587545,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-62.17680000000018,0.0,11,2560.0,375.6913000000008,5735.369200000001,194.08390000000017,7.6025,0.0,0.0,0.0,0.0,142,189.9414,2560.0,375.6913000000008,186.48140000000015,271.0,0.0,0.0,0.015,4.58697388888895,5.39155485074627,2.1634825000000046,1.4266999999999992,3.234836021605494,3.5776781599999987,1072.0,1080.0,536.0,2048.0,1534.0,204.0,128,0,0,1,58,33.0,2048.0,17862.03679999999,3091.1418999999996,9205.5519,592,176,0,100,0.09511510391290479,0.5596293122170104,0.3119246110574725,0,7979.587999999994,4953.931800000067,58,0,640.0,0,0,0,0.0,0,0.0,68834.0401988764,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1384.628800000003,256.0,2873.3331,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165491067350664,412,23441.664600000007,100,45392.37559887638,4,8729.626248314595,4,4168.0478,2,767.3794,-1569.4858999999992,66.54182584269657,0,0,536,536,6 + charge on balances,sumsy,7,8.731149137020111e-11
5,512,4,4,35551.95779999998,0.0,13328.606800000001,460.89400000000006,2084.1421999999993,,2084.1421999999993,0.0,0.0,0.0,0.0,0.0,0.0025,219.2697,0.0,0.0,1.0,514.6562999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.19677574321092,3.1652214699680443,54.36199721317897,3.7429362791839966,2.6737793105954744,6.4167155897794705,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-118.90350000000055,0.0,14,2560.0,421.40459999999956,3052.6568000000007,222.13199999999975,12.8616,0.0,0.0,0.0,0.0,164,368.6663,2560.0,421.40459999999956,209.27039999999974,271.0,0.0,0.0,0.015,4.468544413665746,5.328871903881696,2.203683906250004,1.5566315068493162,3.0722934177461068,3.4703478151999994,1082.0,1083.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,57,36.0,2048.0,19677.179699999982,3315.1729,8950.533800000001,592,176,0,100,0.13486677437228467,0.565100807382686,0.3082413828239683,0,7776.0408,4839.433600000003,57,0,640.0,0,0,0,0.0,0,0.0,72828.03909999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1410.3577000000028,256.0,3021.1354,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248213407629217,412,24013.80220000002,100,48814.23689999996,4,10136.814899999994,4,4178.5746,2,949.3898,-1864.8724999999993,71.33499999999997,0,0,541,541,6 + charge on balances,sumsy,7,8.731149137020111e-11
6,512,4,4,37650.228500000005,0.0,13104.348100000003,421.8598,2366.243299999999,,2366.243299999999,0.0,0.0,0.0,0.0,0.0,0.0025,245.3038,0.0,0.0,1.0,501.3708000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,57.71049989367753,3.3199383923528454,61.030438286030375,5.039788473082758,2.9421235612463104,7.981912034329068,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-174.01532500000107,0.0,17,2560.0,461.7293000000009,2637.9757,248.2932000000002,18.923099999999998,0.0,0.0,0.0,0.0,167,495.2072,2560.0,461.7293000000009,229.37010000000024,271.0,0.0,0.0,0.015,4.349908989805349,5.222704621072091,2.273014062499998,1.6386969863013705,3.0372841860189967,3.366237380743999,1082.0,1079.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,50,42.0,2048.0,21553.733400000012,3478.2059999999997,8689.627,592,176,0,100,0.16229362902391675,0.5734094031354289,0.3330899928342186,0,7715.780000000021,4693.551799999971,50,0,640.0,0,0,0,0.0,0,0.0,77858.46570273978,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1454.7289999999987,256.0,3188.1511,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347706273776619,412,24490.217900000003,100,53368.24780273978,4,11782.80426027398,4,4183.213000000001,2,1043.7233,-2120.939499999999,77.83157534246581,0,0,541,541,6 + charge on balances,sumsy,7,8.731149137020111e-11
7,512,4,4,39705.603199999954,0.0,12731.475,280.2329,2608.999299999999,,2608.999299999999,0.0,0.0,0.0,0.0,0.0,0.0025,274.6679,0.0,0.0,1.0,488.05979999999954,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.98487509920382,3.432140772367761,66.41701587157158,6.921875041789225,2.9008190859120693,9.822694127701295,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-227.4653250000023,0.0,20,2560.0,504.62530000000004,2213.2924000000003,277.80020000000013,27.0548,0.0,0.0,0.0,0.0,168,556.0642,2560.0,504.62530000000004,250.7454000000002,271.0,0.0,0.0,0.015,4.249696516007541,5.151611214953278,2.3353270312500074,1.5975473537604457,3.0149245356762964,3.2652502593216797,1070.0,1062.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,1,47,34.0,2048.0,23315.062900000037,3663.154,8348.085000000001,592,176,0,100,0.1942215886895995,0.5790958147390339,0.3380123051701136,0,7583.176800000021,4513.177700000008,47,0,640.0,0,0,0,0.0,0,0.0,81466.10349452055,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1494.6093000000046,256.0,3548.5692,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419757910069193,412,25067.825200000018,100,56398.27829452057,4,13029.487479452058,4,4107.2161,2,1072.3728999999998,-2334.331399999999,81.93484931506852,0,0,535,535,6 + charge on balances,sumsy,7,8.731149137020111e-11
8,512,4,4,41720.908499999976,0.0,12302.217500000004,225.72209999999998,2811.145699999999,,2811.145699999999,0.0,0.0,0.0,0.0,0.0,0.0025,304.6798,0.0,0.0,1.0,476.81429999999943,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.37275257061839,3.5541956665099588,66.92694823712834,8.25009961906205,3.0802301030080597,11.330329722070111,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-278.1476250000014,0.0,25,2560.0,544.6947000000001,3757.8347000000003,308.0301000000004,37.3588,0.0,0.0,0.0,0.0,169,584.6961,2560.0,544.6947000000001,270.6713000000001,271.0,0.0,0.0,0.015,4.197398618784504,5.111570708955192,2.409358906249998,1.5541638888888887,2.9164564205319707,3.167292751542029,1072.0,1086.0,536.0,2046.6666666666665,1534.0,204.0,128,0,0,1,56,41.0,2048.0,24769.3445,3909.1468,8131.3769999999995,592,176,0,100,0.21420402665448712,0.5746184258575799,0.34095782720987877,0,7395.2319000000125,4558.374899999972,56,0,640.0,0,0,0,0.0,0,0.0,81135.30127130916,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1541.9896999999987,256.0,4021.6643,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419077783301255,412,25505.375199999988,100,55629.9260713092,4,13252.922513091926,4,4156.053,2,1068.7974,-2506.4658999999992,79.87736768802229,0,0,536,536,6 + charge on balances,sumsy,7,8.731149137020111e-11
9,512,4,4,43696.9749,0.0,11844.081900000003,198.02299999999997,2977.4151999999995,,2977.4151999999995,0.0,0.0,0.0,0.0,0.0,0.0025,336.2816,0.0,0.0,1.0,470.94930000000033,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.06423207069373,3.6663548875977168,66.73058695829144,9.699733743991613,3.2378053738096257,12.937539117801238,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-325.90475000000424,0.0,32,2560.0,583.9335999999998,5305.265,339.8871999999999,49.7243,0.0,0.0,0.0,0.0,170,597.6359,2560.0,583.9335999999998,290.1628999999999,271.0,0.0,0.0,0.015,4.147866417910456,5.089266975881267,2.449901250000005,1.5499088154269978,2.826614042225679,3.072273968995767,1078.0,1072.0,539.0,2046.6666666666667,1540.0,204.0,126,0,0,0,55,34.0,2048.0,26160.957000000017,4169.2636,7896.7973,592,176,0,100,0.2338636419179203,0.570300106482583,0.3276796872391923,0,7249.909499999997,4446.512800000009,55,0,640.0,0,0,0,0.0,0,0.0,80668.70931111099,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1567.9368000000031,256.0,4536.0395,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421004580041056,412,25857.4367,100,54811.27261111108,4,13470.82382222222,4,4187.018300000001,2,1049.5297999999998,-2641.133599999999,77.70819444444443,0,0,539,539,6 + charge on balances,sumsy,7,8.731149137020111e-11
10,512,4,4,45632.26050000005,0.0,11370.425199999985,184.0892,3106.5238999999992,,3106.5238999999992,0.0,0.0,0.0,0.0,0.0,0.0025,356.4249,0.0,0.0,1.0,465.3902999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.57589021553662,3.4948536943994584,68.07074390993607,11.657825983296812,3.1369153611527496,14.794741344449562,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-370.8205500000011,0.0,33,2560.0,624.7144000000001,676.6843,360.07869999999957,49.5486,0.0,0.0,0.0,0.0,171,602.8203,2560.0,624.7144000000001,310.53009999999966,271.0,0.0,0.0,0.015,4.2521888786764706,5.030651851851855,2.469225312499998,1.5251936813186817,3.1976775694484143,4.761282891102927,1080.0,1088.0,540.0,2048.0,1542.0,204.0,126,0,0,1,54,45.0,2048.0,27900.315199999986,4437.8875,7874.0532,592,176,0,100,0.2602683951376106,0.5708200565851755,0.3569919901150682,0,7783.186500000025,4626.3814999999995,54,0,640.0,0,0,0,0.0,0,0.0,81686.4239366391,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1580.3041999999987,256.0,4460.7594,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443311835311787,412,26538.071700000015,100,55148.35223663914,4,14041.56207575758,4,4429.8192,2,1022.5068,-2750.0989999999993,77.49544077134989,0,0,540,540,6 + charge on balances,sumsy,7,8.731149137020111e-11
