round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26726.740900000124,0.0,2384.6201,1034.6201,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,115.6137,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.43191960784314,2.6728823529411763,27.104801960784318,1.6648619607843138,2.8313725490196076,4.496234509803921,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.01909999999944,1034.6201,116.8775999999997,0.0,0.0,0.0,0.0,0.0,0,255.2652,2560.0,235.01909999999944,116.8775999999997,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,86.0,160.0,2048.0,732.0,204.0,329,0,0,0,50,36.0,2048.0,17920.606100000045,2276.978,3597.4391,732,36,0,122,0.08405327495234349,0.4843414794180003,0.6604760055952066,0,5229.190799999997,430.0,50,0,514.0,0,0,0,0.0,0,0.0,47647.9061999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2560.8388,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320092000777237,390,15551.976000000008,122,32095.930200000028,4,2276.978,4,3231.139,2,255.2652,-445.3863,37.5,0,0,160,160,5 + government bonds,sumsy,4,-2.473825588822365e-10
2,512,4,4,29002.697299999996,0.0,8790.6094,1697.1702999999998,1006.3863000000005,,1006.3863000000005,0.0,0.0,0.0,0.0,0.0,0.0025,139.4435,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.674755294117645,2.612723529411764,27.28747882352941,1.8621341176470587,2.6285,4.490634117647058,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.736199999999994,0.0,3,2560.0,284.0436000000004,3158.9344000000015,141.16180000000006,0.0,0.0,0.0,0.0,0.0,112,145.7363,2560.0,284.0436000000004,141.16180000000006,271.0,0.0,0.0,0.015,4.808531047265975,5.5096792494481175,2.0188807017543717,1.126593425605536,3.529350298507438,3.8023999999999996,906.0,1079.0,453.0,2048.0,1340.0,204.0,177,0,0,0,46,45.0,2048.0,17820.3971,2675.1005,5513.109,604,164,0,101,0.08234463030752726,0.47318818963474385,0.38802865648730966,0,7560.277399999971,5188.404999999987,46,0,570.0,0,0,0,0.0,0,0.0,48579.66749999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1150.761999999992,228.0,2708.9109,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339901813034587,411,21670.007800000014,101,26909.659700000007,4,2742.6005000000005,4,4134.8721000000005,2,401.00149999999996,-866.9428000000005,37.5,0,0,453,453,5 + government bonds,sumsy,4,-2.473825588822365e-10
3,512,4,4,31230.528999999962,0.0,11313.283725605543,1789.8509000000004,1406.461600000001,,1406.461600000001,0.0,0.0,0.0,0.0,0.0,0.0025,163.059,0.0,0.0,1.0,539.5187999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.29733362480937,2.6614689094353383,40.95880253424471,2.46477152287404,2.5617751802185076,5.0265467030925475,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.7551,0.0,7,2560.0,332.1682999999996,4729.943300000003,165.0745999999998,0.0,0.0,0.0,0.0,0.0,160,206.7698,2560.0,332.1682999999996,165.0745999999998,271.0,0.0,0.0,0.015,4.730576481655728,5.452648694029864,2.068868032786888,1.3422886363636357,3.380537045665737,3.6883279999999994,1072.0,1063.0,536.0,2048.0,1522.0,204.0,131,0,0,0,48,36.0,2048.0,18370.067799999975,2886.0077,6682.6677,584,184,0,98,0.10561524750724494,0.5357924586031668,0.31183366890409037,0,8109.314100000008,5028.602800000039,48,0,610.0,0,0,0,0.0,0,0.0,61464.39865328721,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1262.0095000000017,244.0,2921.957,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922013640105928,414,23564.118483044993,98,37900.28017024219,4,6349.073789965396,4,4181.7971,2,595.0079000000001,-1243.402600000001,56.329671280276806,0,0,536,536,5 + government bonds,sumsy,4,-2.473825588822365e-10
4,512,4,4,33414.134,0.0,11298.431500000004,504.7363000000001,1774.1749000000011,,1774.1749000000011,0.0,0.0,0.0,0.0,0.0,0.0025,185.1283,0.0,0.0,1.0,530.7723000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,46.21324595890196,2.947958912009429,49.16120487091139,3.6691581672215556,2.65181045175113,6.320968618972685,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-51.80702500000017,0.0,12,2560.0,376.3950000000001,4532.323600000001,187.17449999999994,0.0,0.0,0.0,0.0,0.0,192,244.7218,2560.0,376.3950000000001,187.17449999999994,271.0,0.0,0.0,0.015,4.58963914259093,5.388251588785042,2.1488607812500047,1.4391247863247842,3.2545774028993133,3.5776781599999987,1070.0,1073.0,535.0,2048.0,1532.0,204.0,128,0,0,1,50,36.0,2048.0,20243.291800000003,3078.1816,6601.0322,584,184,0,98,0.14009867060859538,0.5580820484273896,0.3225038185612672,1,7944.54489999997,4924.682800000068,50,0,640.0,0,0,0,0.0,0,0.0,69067.11848181812,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1375.270900000003,256.0,3061.7783,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6161041222808405,414,24266.415300000033,98,44800.70318181815,4,8889.473054545448,4,4229.612000000001,2,761.8938,-1589.046600000001,67.11443181818179,0,0,535,535,5 + government bonds,sumsy,4,-2.473825588822365e-10
5,512,4,4,35555.78050000003,0.0,11187.115699999997,415.12350000000004,2104.0038000000013,,2104.0038000000013,0.0,0.0,0.0,0.0,0.0,0.0025,205.9829,0.0,0.0,1.0,514.9571999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.12610502929742,3.237273176532776,54.363378205830195,4.847239767959221,2.8483231652971024,7.695562933256324,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-81.67022499999996,0.0,16,2560.0,418.3535000000003,3187.2308,208.1116000000002,0.0,0.0,0.0,0.0,0.0,195,412.84929999999997,2560.0,418.3535000000003,208.1116000000002,271.0,0.0,0.0,0.015,4.471112794918319,5.262189738805991,2.2127117187500036,1.5846485795454532,3.108197465318576,3.4703478151999994,1072.0,1102.0,536.0,2046.6666666666665,1534.0,204.0,128,0,0,1,62,53.0,2048.0,21836.77689999999,3230.3163000000004,6680.9547,584,184,0,98,0.15808365578216588,0.5628429625961158,0.3148409481829064,1,7748.16529999999,4927.166299999988,62,0,640.0,0,0,0,0.0,0,0.0,72946.44466068373,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1416.1355000000024,256.0,3188.9004,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246439912931385,414,24830.131000000012,98,48116.313660683685,4,10296.330334188013,4,4438.983899999999,2,907.4794,-1898.0209000000013,71.9562393162392,0,0,536,536,5 + government bonds,sumsy,4,-2.473825588822365e-10
6,512,4,4,37656.024000000005,0.0,10999.484899999998,343.0741,2399.677300000001,,2399.677300000001,0.0,0.0,0.0,0.0,0.0,0.0025,226.6736,0.0,0.0,1.0,501.6564000000006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.533838616732176,3.45057648382331,61.98441510055548,6.3395506618949415,3.0999770514795832,9.439527713374524,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-110.76265000000036,0.0,18,2560.0,459.7564999999998,2015.3331,228.80980000000008,0.0,0.0,0.0,0.0,0.0,197,497.373,2560.0,459.7564999999998,228.80980000000008,271.0,0.0,0.0,0.015,4.35002990566035,5.227839114391159,2.272216406249997,1.648569553072626,3.0743725456596955,3.366237380743999,1084.0,1060.0,542.0,2046.6666666666667,1545.9999999999998,204.0,125,0,0,0,46,43.0,2048.0,23632.642200000006,3369.7808000000005,6493.2641,584,184,0,98,0.17684087555310568,0.5741997458152999,0.3239231751937013,0,7730.013300000024,4611.031699999971,46,0,640.0,0,0,0,0.0,0,0.0,78491.98922272724,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1454.2184999999981,256.0,3436.2903,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368432804899449,414,25248.036099999994,98,53243.953122727245,4,12138.443731818168,4,4380.743,2,969.461,-2173.003700000001,79.23242897727266,0,0,542,542,5 + government bonds,sumsy,4,-2.473825588822365e-10
7,512,4,4,39713.9369,0.0,10752.328799999994,285.91929999999996,2661.0788000000016,,2661.0788000000016,0.0,0.0,0.0,0.0,0.0,0.0025,247.8209,0.0,0.0,1.0,488.07510000000053,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.346811652763925,3.4641909689211463,66.81100262168508,8.29638560489794,3.1429707296670197,11.43935633456496,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-138.6626749999996,0.0,24,2560.0,502.08710000000036,5164.030100000001,249.96980000000008,0.0,0.0,0.0,0.0,0.0,198,537.9781,2560.0,502.08710000000036,249.96980000000008,271.0,0.0,0.0,0.015,4.2509413246268775,5.13301380597014,2.3368139062500024,1.6158338068181808,3.032369071326613,3.2652502593216797,1072.0,1072.0,536.0,2048.0,1534.0,204.0,128,0,0,1,55,37.0,2048.0,25244.8432,3516.8532000000005,6367.5183,584,184,0,98,0.20573857089752035,0.5804331344351441,0.3422439395921637,0,7573.713200000017,4557.009100000013,55,0,640.0,0,0,0,0.0,0,0.0,81496.3194497207,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1495.5609000000015,256.0,3798.9232,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6446798382416474,414,25768.053799999998,98,55728.26564972068,4,13237.419088268161,4,4384.447399999999,2,987.5241000000001,-2413.2579000000014,82.4284776536313,0,0,536,536,5 + government bonds,sumsy,4,-2.473825588822365e-10
8,512,4,4,41731.599099999985,0.0,10454.50090000001,236.47250000000003,2890.2150000000015,,2890.2150000000015,0.0,0.0,0.0,0.0,0.0,0.0025,267.9249,0.0,0.0,1.0,476.9571000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.08251223698325,3.627778266352151,67.7102905033354,9.558429864559558,3.3276424360761228,12.88607230063568,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-165.11159999999936,0.0,28,2560.0,542.3378000000002,3460.8560999999995,270.08809999999994,0.0,0.0,0.0,0.0,0.0,199,557.2865,2560.0,542.3378000000002,270.08809999999994,271.0,0.0,0.0,0.015,4.196977089201846,5.139746196660475,2.4092379687500025,1.5569447887323942,2.9341511146903185,3.167292751542029,1078.0,1065.0,539.0,2046.6666666666667,1540.0,204.0,127,0,0,1,43,36.0,2048.0,26688.89000000003,3768.5530000000003,6165.671,584,184,0,98,0.22756457286627474,0.5765931953913683,0.3329040762746227,0,7395.7697000000035,4469.780599999966,43,0,640.0,0,0,0,0.0,0,0.0,81528.52735909093,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1541.9123000000016,256.0,4283.2737,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644756934686924,414,26257.767799999994,98,55270.759559090904,4,13551.780022727264,4,4312.0495,2,984.2905000000001,-2622.2901000000015,80.79169034090904,0,0,539,539,5 + government bonds,sumsy,4,-2.473825588822365e-10
9,512,4,4,43709.0999,0.0,10128.60570000001,208.77200000000002,3093.1884000000014,,3093.1884000000014,0.0,0.0,0.0,0.0,0.0,0.0025,287.9001,0.0,0.0,1.0,470.8982999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.17219674838094,3.7533781629145175,66.92557491129546,10.690202810480965,3.4477081130638516,14.137910923544817,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-189.92739999999958,0.0,33,2560.0,582.4991999999997,3761.5538,290.13379999999984,0.0,0.0,0.0,0.0,0.0,200,566.1403,2560.0,582.4991999999997,290.13379999999984,271.0,0.0,0.0,0.015,4.153101183970849,5.08113988764043,2.4657903125000025,1.5394048571428578,2.821018450593701,3.072273968995767,1068.0,1098.0,534.0,2046.6666666666665,1530.0,204.0,129,0,0,0,60,50.0,2048.0,27757.0638,4014.8757,6252.6557999999995,584,184,0,98,0.240922492181185,0.5709531478515655,0.3354591365687345,0,7157.653699999997,4560.105099999992,60,0,640.0,0,0,0,0.0,0,0.0,80423.09103098583,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1578.1058000000016,256.0,4830.4642,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447848567609833,414,26413.096500000014,98,54009.994530985896,4,13620.153756338024,4,4528.483899999999,2,970.6024,-2805.2883000000015,77.8472394366197,0,0,534,534,5 + government bonds,sumsy,4,-2.473825588822365e-10
10,512,4,4,45644.607999999986,0.0,10837.589400000013,1243.9416,3271.2651000000014,,3271.2651000000014,0.0,0.0,0.0,0.0,0.0,0.0025,308.4911,0.0,0.0,1.0,465.97679999999974,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.68692297973438,3.429168870020387,68.11609184975477,12.725224302654025,3.1692591484091848,15.89448345106321,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-213.09659999999926,0.0,37,2560.0,624.4918999999999,3770.204300000001,310.99379999999996,0.0,0.0,0.0,0.0,0.0,201,569.7848,2560.0,624.4918999999999,310.99379999999996,271.0,0.0,0.0,0.015,4.255888700564973,5.058435555555537,2.512539531249997,1.5259095505617961,3.198102304047599,4.9842243103145885,1080.0,1062.0,540.0,2048.0,1542.0,204.0,126,0,0,1,49,40.0,2048.0,29416.5588,4280.3783,7288.1319,584,184,0,98,0.26570928842433594,0.5714261575827897,0.3755749212213175,0,7740.945500000026,4519.753800000001,49,0,640.0,0,0,0,0.0,0,0.0,81102.08132857132,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1608.0252999999982,256.0,3781.2631,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468783636815143,414,26946.13270000001,98,54155.948628571445,4,14088.118985714293,4,4647.9212,2,951.705,-2962.7740000000013,76.97024285714289,0,0,540,540,5 + government bonds,sumsy,4,-2.473825588822365e-10
