round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26733.54480000009,0.0,288.9688,288.9688,288.9688,,288.9688,0.0,0.0,0.0,0.0,0.0,0.0025,123.9255,1683.0,0.0,1.0,561.0,683.438599999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2669877751146419,0.0,672.0,0.0,272.0312000000006,1.0,0,0,0,0.7109150813051333,48,7.731328235294117,2.7788823529411766,10.510210588235292,3.3483019607843127,1.4870639215686272,4.83536588235294,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,251.73519999999965,288.9688,397.252900000001,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,251.73519999999965,125.22169999999986,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,61,36.0,2048.0,17405.285400000004,1837.568,4208.0423,768,0,0,128,0.15099227283875094,0.2669877751146419,0.6575038912401223,7,5257.941199999997,485.0,61,0,520.0,0,0,0,0.0,0,0.0,26045.285400000066,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2918.0084,4,70.7071,70.70719999999997,NaN,5120.0,100.0,0.14589223144531246,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,588.1014000000007,0.0,588.1014000000007,0.0,70.7071,741.9799999999996,8963.618699999999,0.28944987253017107,384,13947.718199999996,128,12097.567200000007,4,0.0,4,288.9688000000001,2,240.7152,-165.0433,11.925,11.25,0,0,160,160,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
2,512,4,4,28981.054299999956,0.0,1200.8707,926.3503000000001,274.5204,,274.5204,0.0,0.0,0.0,0.0,0.0,0.0025,1683.038,1683.0,110.95040000000104,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6954708232839064,0.0,968.0,2.0,2139.5513999999994,1.0,0,0,0,0.26575007003810247,48,179.74799156862744,2.6958652941176466,182.4438568627451,4.293769411764706,1.2647107843137255,5.558480196078432,2519.7724999999987,850.0000000000022,2519.7724999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.8897,0.0,48,2560.0,312.49050000000045,926.3503000000001,2278.0748999999996,0.0,0.0,0.0,0.0,0.0,0,388.30100000000004,2560.0,312.49050000000045,138.52349999999993,274.0,0.0,0.0,0.015,4.9090425733207015,5.486343201754383,2.2339025559105425,1.1272579295154195,3.522997560975578,3.802399999999999,912.0,1057.0,456.0,2048.0,1312.0,204.0,184,0,0,1,47,23.0,2048.0,17437.616499999967,807.04,6734.0999,766,2,0,128,0.18927394064605574,0.6954708232839064,0.3849892880057637,8,7620.21809999997,5188.857999999981,47,0,313.0,0,0,0,0.0,0,0.0,247243.61650000102,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,699.2114999999998,194.0,1930.9589,4,8.1539,8.153599999999999,NaN,5120.0,100.0,0.14885658365885415,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,0,12,0.0,0,0.0,1200.0,0.0,10635.248551498718,0.0,10635.248551498718,0.0,8.1539,1356.9223000000002,9472.0988,0.7009730028576151,384,14548.949399999976,128,232694.66710000017,4,0.0,4,274.5204000000001,2,388.30100000000004,1408.5176000000001,12.640500000000001,300.0,0,0,456,456,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
3,512,4,4,31185.591399999987,0.0,2928.012,1787.9073000000003,260.072,,260.072,0.0,0.0,0.0,0.0,0.0,0.0025,1672.8376,1672.7948999999994,740.1472000000055,1.0,550.7948999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.6906415992855894,0.0,1046.0,1.0,1186.9747,1.0,0,0,0,0.25760254537797994,48,183.33137272360253,3.0254823311871846,186.3568550547897,3.6175270131410437,1.2594694634118748,4.876996476552919,2948.524400000007,2519.772499999993,2948.524400000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.898300000000004,0.0,48,2560.0,355.4629000000006,1787.9073,1340.6179999999986,0.0,0.0,0.0,0.0,0.0,0,23.2844,2560.0,355.4629000000006,153.64330000000004,274.0,0.0,0.0,0.015,4.817350822669093,5.46739626865673,2.0899620689655167,1.3418728464419474,3.4836814686320454,3.688327999999999,1072.0,1094.0,536.0,2046.6666666666665,1523.0,204.0,130,0,0,3,56,40.0,2048.0,18233.848300000012,2390.7767999999996,7396.6114,766,2,0,128,0.1691508154957242,0.6906415992855894,0.31134613908119113,15,8507.472299999996,5270.181799999988,57,1,377.0,0,0,0,0.0,0,0.0,248972.2078000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,787.9156999999998,245.0,1468.2329,4,0.0,0.0,NaN,5120.0,100.0,0.14953908040364586,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,1200.0,0.0,13298.412882496352,0.0,13298.412882496352,0.0,0.0,1101.8099999999997,11255.621100000002,0.6955841560454052,384,16130.090200000013,128,232842.11759999997,4,0.0,4,260.0720000000001,2,477.9995,1412.7656000000002,13.398930000000002,300.0,0,0,536,536,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
4,512,4,4,33350.854500000016,0.0,4587.8885,1810.0377999999998,245.6236,,245.6236,0.0,0.0,0.0,0.0,0.0,0.0025,1660.0141,1659.97725,1294.950399999984,1.0,540.5081000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.6880324632961083,0.0,1048.0,2.0,1725.8766000000003,1.0,0,0,0,0.2580867455807372,48,187.19331776499038,3.396418246788338,190.5897360117787,3.8358823877876222,1.5981112915568252,5.433993679344447,2915.1237000000124,2948.5244000000157,2915.1237000000124,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-44.1782,0.0,48,2560.0,394.7369000000001,1810.0377999999998,1893.6577,0.0,0.0,0.0,0.0,0.0,0,47.099000000000004,2560.0,394.7369000000001,167.78110000000007,274.0,0.0,0.0,0.015,5.4571339336492874,5.384988289962848,2.0751468354430354,1.4423722326454027,3.23824251991991,3.5776781599999983,1076.0,1055.0,538.0,2044.0000000000002,1538.0,204.0,125,0,0,0,43,28.0,2048.0,19256.31499999999,2736.846,8118.151400000001,763,5,0,128,0.15471701330917353,0.6880324632961083,0.31072445315574937,7,8230.022699999989,5757.276299999999,45,2,474.0,0,0,0,0.0,0,0.0,250479.73999999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,983.6195999999987,256.0,1532.429,4,0.0,0.0,NaN,5120.0,100.0,0.15539281575520833,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,1200.0,0.0,12523.525100422916,0.0,12523.525100422916,0.0,0.0,1312.3947000000005,12387.426399999998,0.6927571429941313,384,17070.855299999996,128,233408.8846999998,4,0.0,4,245.62360000000012,2,744.266,1414.3905,14.202865800000003,300.0,0,0,538,538,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
5,512,4,4,35475.03950000002,0.0,4907.4981,560.2709,231.1752,,231.1752,0.0,0.0,0.0,0.0,0.0,0.0025,1695.3982,1695.3562200000001,1170.4832000000072,1.0,612.2907000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.6843264358579728,0.0,1042.0,0.0,1698.0078999999996,1.0,0,0,0,0.25933397647614637,48,165.04162297042728,3.255547336595572,168.29717030702287,3.521611368828804,1.4722656760999513,4.993877044928755,3015.004400000009,2915.123699999987,3015.004400000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-90.05659999999993,0.0,48,2560.0,435.8149999999996,560.2709,1887.326699999998,0.0,0.0,0.0,0.0,0.0,0,331.5439,2560.0,435.8149999999996,189.3188000000002,274.0,0.0,0.0,0.015,5.614703528319408,5.6018773831775865,1.8281195718654428,1.5799175803402632,3.181250344226756,3.4703478152,1070.0,1077.0,535.0,2048.0,1532.0,204.0,129,0,0,1,50,32.0,2048.0,20309.84400000003,2771.1037,9030.760900000001,762,6,0,128,0.15464523345412573,0.6843264358579728,0.30571769173516206,10,8168.541700000007,6047.035700000002,50,0,327.0,0,0,0,0.0,0,0.0,251470.05810000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,597.7950999999998,256.0,1336.3888,4,0.0,0.0,NaN,5120.0,100.0,0.16705723795572916,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,1200.0,0.0,10701.388983027644,0.0,10701.388983027644,0.0,0.0,1365.9018,13138.2534,0.6885543020449572,384,17994.183799999988,128,233475.87430000008,4,0.0,4,434.62440000000015,2,994.2157,1464.2230000000002,15.055037748000004,300.0,0,0,535,535,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
6,512,4,4,37551.57730000001,0.0,4670.068999999999,31.2219,216.7268,,216.7268,0.0,0.0,0.0,0.0,0.0,0.0025,1727.829,1727.7805000000003,1014.7327999999982,1.0,629.9673000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.6806176207952803,0.0,1043.0,0.0,1529.1648000000002,1.0,0,0,0,0.2570022194686892,48,160.18337482426688,3.387094662615872,163.57046948688276,3.8948516416943595,1.2345641634938973,5.129415805188256,3041.4034000000047,3015.004400000003,3041.4034000000047,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-139.12649999999977,0.0,48,2560.0,483.4621999999998,31.2219,1743.6869000000004,0.0,0.0,0.0,0.0,0.0,0,471.5458,2560.0,483.4621999999998,214.52210000000008,274.0,0.0,0.0,0.015,5.611508302583026,5.630173929236507,1.8053142538975477,1.7534306967984927,3.2037961605105565,3.3662373807439985,1074.0,1084.0,537.0,2046.6666666666667,1536.0000000000002,204.0,127,0,0,2,55,39.0,2048.0,21028.460000000025,2845.675,10118.114,762,6,0,128,0.16892618858486874,0.6806176207952803,0.27452008982505127,17,8288.114900000039,6082.875,56,1,449.0,0,0,0,0.0,0,0.0,252052.3754,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,810.586099999999,256.0,1359.9534999999998,4,0.0,0.0,NaN,5120.0,100.0,0.1899802001953125,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,0.0,9939.31805969201,0.0,9939.31805969201,0.0,0.0,1214.2828000000002,14323.742499999998,0.6846921586725068,384,18869.018400000008,128,233183.35699999993,4,0.0,4,439.7253999999998,2,1099.6473999999998,1511.1022,15.958340012880004,300.0,0,0,537,537,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
7,512,4,4,39581.36030000004,0.0,6380.929399999998,1981.0055,202.2784,,202.2784,0.0,0.0,0.0,0.0,0.0,0.0025,1750.8369,1750.7877,1922.9183999999896,1.0,629.6102999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.6945847639007512,0.0,1044.0,1.0,2432.283099999999,1.0,0,0,0,0.2565477555435371,48,222.56162628336622,3.6527497045103714,226.2143759878766,5.100504532130341,1.2397283766343397,6.340232908764681,3022.0388000000057,3041.403400000019,3022.0388000000057,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-185.8102999999997,0.0,48,2560.0,530.2169999999994,1981.0055,2660.8672999999976,0.0,0.0,0.0,0.0,0.0,0,546.4918,2560.0,530.2169999999994,228.58419999999987,274.0,0.0,0.0,0.015,5.551933116279076,5.583715241635699,1.748941824440613,1.93643742911153,3.19856887617019,3.26525025932168,1076.0,1075.0,538.0,2045.3333333333335,1538.0,204.0,126,0,0,1,50,41.0,2048.0,23211.665200000003,2727.8693,9748.6496,759,9,0,128,0.19418551609679935,0.6945847639007512,0.2153557170958953,25,8348.025800000043,5968.328100000007,51,1,581.0,0,0,0,0.0,0,0.0,343640.37595000054,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1016.1351999999961,256.0,1595.8474999999999,4,0.0,0.0,NaN,5120.0,100.0,0.18979579345703124,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1200.0,0.0,10647.140923820674,0.0,10647.140923820674,0.0,0.0,1199.1842000000001,14072.3664,0.6980773948504675,384,20704.417700000013,128,322935.95825000014,4,0.0,4,1799.8132999999998,2,1138.4482000000003,1548.5585,16.915840413652806,418.37455,0,0,538,538,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
8,512,4,4,41571.690399999985,0.0,8656.6176,2644.9076999999997,187.83,,187.83,0.0,0.0,0.0,0.0,0.0,0.0025,1765.5601,1765.537725,2626.764800000004,1.0,622.9292999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9830729166666666,0.7034863812705425,0.0,1038.0,1.0,3122.974,1.0,0,0,0,0.2535090909090909,48,288.96065863905807,3.984436773152991,292.94509541221106,6.057507496258845,1.3267348476617782,7.384242343920623,2982.4418000000005,3022.0388000000116,2982.4418000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-249.6068999999997,0.0,48,2560.0,569.6698999999999,2644.9076999999997,3364.1538999999957,0.0,0.0,0.0,0.0,0.0,0,74.84989999999999,2560.0,569.6698999999999,241.1799,274.0,0.0,0.0,0.015,5.489748363636369,5.541012710280375,1.7280923437499969,1.984916858237549,3.176260832667401,3.167292751542029,1070.0,1100.0,535.0,2046.6666666666667,1532.0,204.0,129,0,0,0,65,52.0,2048.0,25754.96129999999,2629.742,9623.564,755,13,0,128,0.2027771601545636,0.7034863812705425,0.24361629555994724,28,8269.516600000014,6038.723200000006,66,1,640.0,0,0,0,0.0,0,0.0,434300.5748999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1105.979099999998,256.0,1723.0131,4,0.0,0.0,NaN,5120.0,100.0,0.20324213541666666,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,1200.0,0.0,10817.432925954317,0.0,10817.432925954317,0.0,0.0,1439.5111,13976.3191,0.7067933524507655,384,22634.56340000001,128,411666.0115000003,4,0.0,4,3024.1106000000004,2,1163.5088,1577.7301,17.930790838471975,536.7491,0,0,535,535,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
9,512,4,4,43521.801600000035,0.0,8698.306900000003,543.1475,173.3816,,173.3816,0.0,0.0,0.0,0.0,0.0,0.0025,1774.7176,1774.6826666666666,1993.67680000001,1.0,615.9474000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9830729166666666,0.7004971312615602,0.0,1043.0,0.0,2437.6198000000004,1.0,0,0,0,0.25682839739550517,48,291.70093925048997,4.245182257771853,295.9461215082618,6.053744028175342,1.2737140474707374,7.32745807564608,3026.469599999999,2982.4417999999905,3026.469599999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-336.1591999999995,0.0,48,2560.0,609.8887999999994,543.1475,2705.4936000000002,0.0,0.0,0.0,0.0,0.0,0,380.61170000000004,2560.0,609.8887999999994,267.87380000000013,274.0,0.0,0.0,0.015,5.417093913043478,5.530274999999998,1.8548151562499975,1.995340301318268,2.978192817032324,3.0722739689957668,1088.0,1035.0,544.0,2048.0,1550.0,204.0,124,0,0,1,36,28.0,2048.0,26811.1603,2485.2698,9979.84,755,13,0,128,0.20681700255987967,0.7004971312615602,0.20138660524503305,25,8007.932399999964,5606.6921999999995,38,2,640.0,0,0,0,0.0,0,0.0,435161.5519999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1187.0816999999984,256.0,2090.2022,4,4.9269,4.9268,NaN,5120.0,100.0,0.2117516031901042,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,1200.0,0.0,10558.40545326407,0.0,10558.40545326407,0.0,4.9269,1313.6765999999998,14555.312000000002,0.7035448699665225,384,24205.061799999996,128,410956.49019999994,4,0.0,4,3344.0719000000004,2,1412.4830000000002,1601.336,19.006638288780294,536.7491,0,0,544,544,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
10,512,4,4,45433.23329999999,0.0,10182.2831,2012.6669000000002,158.9332,,158.9332,0.0,0.0,0.0,0.0,0.0,0.0025,1779.5614,1779.5536799999998,3094.067199999991,1.0,607.7975999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.6969032499570595,0.0,1030.0,1.0,3539.6924999999997,1.0,0,1,0,0.2628129422154128,52,295.1480052607805,4.724107199124312,299.87211245990477,5.651422834221114,1.6843013567628637,7.335724190983977,2956.064900000005,3026.4695999999976,2956.064900000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-423.14219999999915,0.0,48,2560.0,648.5683000000001,2012.6669000000002,3815.7921000000015,0.0,0.0,0.0,0.0,0.0,0,530.262,2560.0,648.5683000000001,276.0996000000002,274.0,0.0,0.0,0.015,5.318032391713748,5.53307890772129,1.9765448437499977,1.9691231067961181,3.029546743466822,2.9801057499258947,1062.0,1062.0,531.0,2046.6666666666665,1524.0,204.0,130,0,0,2,43,25.0,2048.0,28775.145999999986,2502.1792,9048.6305,752,16,0,128,0.19390811351411075,0.6969032499570595,0.18584510458362158,0,7945.70169999998,5647.750400000001,43,0,640.0,0,0,0,0.0,0,0.0,435320.06850000034,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1264.9886999999985,256.0,2797.4541999999997,5,30.740699999999997,30.740400000000008,NaN,5120.0,100.0,0.19403071664663463,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,13,0.0,0,0.0,1566.3176,0.0,9999.037127430165,0.0,9999.037127430165,0.0,30.740699999999997,1573.2504999999994,14348.263899999998,0.6996982880989884,384,26126.555800000006,128,409193.5127000001,4,0.0,4,5035.3544,2,1505.0457000000001,1620.6282,20.147036586107113,536.7491,0,0,531,531,"NLD10 levy and land dividend, market entry",sumsy,9,-1.3096723705530167e-10
