round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26738.30200000005,0.0,561.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,121.5621,1683.0,0.0,1.0,561.0,958.6326000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2747269835600106,0.0,672.0,0.0,0.0,1.0,0,0,0,0.7340720221606647,48,7.974631372549021,2.809616862745098,10.784248235294118,3.155314901960783,1.7336745098039212,4.888989411764705,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,246.97799999999955,561.0,122.84669999999977,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,246.97799999999955,122.84669999999977,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,95.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,37.0,2048.0,17658.619200000016,1837.568,4151.968599999999,768,0,0,128,0.13804005922696239,0.2747269835600106,0.6590969207659685,7,5257.610199999997,475.0,58,0,520.0,0,0,0,0.0,0,0.0,26298.619200000052,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2727.8689000000004,4,42.504,42.504,NaN,5120.0,100.0,0.14188485514322915,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,648.0090000000008,0.0,648.0090000000008,0.0,42.504,893.3757999999998,8717.405499999999,0.29691167950684494,384,13831.666800000014,128,12466.952399999998,4,0.0,4,343.20000000000005,2,240.7152,-439.4379,11.925,11.25,0,0,160,160,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
2,512,4,4,29006.76699999996,0.0,2231.9120000000003,1670.9119999999998,1000.4379000000001,,1000.4379000000001,0.0,0.0,0.0,0.0,0.0,0.0025,143.3874,1683.0,0.0,1.0,561.0,940.2916500000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7140795492611731,0.0,969.0,1.0,0.0,1.0,0,0,0,0.2648683282461731,48,277.8779007843137,2.6731062745098035,280.5510070588235,2.9806405882352944,2.0623050980392152,5.04294568627451,2532.953200000005,850.0000000000022,2532.953200000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,291.53500000000025,1670.9119999999998,144.97839999999994,0.0,0.0,0.0,0.0,0.0,3,213.89190000000002,2560.0,291.53500000000025,144.97839999999994,274.0,0.0,0.0,0.015,4.909356538099703,5.503179868708982,2.221333333333337,1.1297751648351646,3.523098403041794,3.802399999999999,914.0,1063.0,457.0,2048.0,1315.0,204.0,183,0,0,0,45,31.0,2048.0,19143.75420000002,807.04,6695.331999999999,766,2,0,128,0.1159101734152348,0.7140795492611731,0.3856213530525001,3,7617.382899999969,5218.645999999984,47,2,306.0,0,0,0,0.0,0,0.0,371906.94470000145,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,679.7280000000011,195.0,2003.3615000000002,4,17.0369,17.036799999999996,NaN,5120.0,100.0,0.14962635742187502,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,1200.0,0.0,10728.718220163568,0.0,10728.718220163568,0.0,17.0369,1082.1193,9505.733499999998,0.7197410121216983,384,14466.844400000016,128,357440.10029999993,4,0.0,4,343.20000000000005,2,392.2504,-857.0505,12.640500000000001,459.392,0,0,457,457,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
3,512,4,4,31234.524600000026,0.0,4332.170700000001,2161.8325000000004,1407.8811,,1407.8811,0.0,0.0,0.0,0.0,0.0,0.0025,163.1416,1672.8305999999995,0.0,1.0,550.8305999999995,916.5219333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7126154420065238,0.0,1044.0,0.0,0.0,1.0,0,0,0,0.2603978173350728,48,283.9463195980907,2.907719625200965,286.85403922329175,2.4505543658672626,2.4516163635954236,4.902170729462686,2936.3214000000175,2532.953200000009,2936.3214000000175,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.314800000000002,0.0,48,2560.0,332.24240000000003,2161.8325000000004,165.12870000000018,0.0,0.0,0.0,0.0,0.0,5,23.4326,2560.0,332.24240000000003,165.12870000000018,274.0,0.0,0.0,0.015,4.817904307116092,5.4650213483146395,2.1277539215686287,1.3349323308270682,3.4286978454737347,3.688327999999999,1068.0,1068.0,534.0,2048.0,1530.0,204.0,129,0,0,2,45,32.0,2048.0,19659.348499999982,2391.7233,7222.090200000001,766,2,0,128,0.10900497489265426,0.7126154420065238,0.30534870619742494,0,8421.136899999994,5145.521799999987,46,1,510.0,0,0,0,0.0,0,0.0,373784.8089999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1085.1545000000006,256.0,1774.7884,4,0.0,0.0,NaN,5120.0,100.0,0.15271966634114584,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,1200.0,0.0,13231.138920619727,0.0,13231.138920619727,0.0,0.0,1340.4564,11388.601900000001,0.717949238386467,384,15294.175299999999,128,358490.6337,4,0.0,4,343.20000000000005,2,565.8319,-1244.7395000000001,13.398930000000002,459.392,0,0,534,534,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
4,512,4,4,33418.39699999996,0.0,5296.0288,1113.1514,1785.309,,1785.309,0.0,0.0,0.0,0.0,0.0,0.0025,184.7131,1660.0500749999999,0.0,1.0,540.5695000000001,890.1537916666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7181041274643993,0.0,1044.0,1.0,0.0,1.0,0,0,0,0.25815478285232046,48,337.4629533976525,3.045933001162986,340.50888639881543,2.902270749638015,2.5841312457025376,5.486401995340552,2922.279800000003,2936.321400000014,2922.279800000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.5573,0.0,48,2560.0,376.1276000000004,1113.1514000000002,186.9470999999998,0.0,0.0,0.0,0.0,0.0,21,26.5424,2560.0,376.1276000000004,186.9470999999998,274.0,0.0,0.0,0.015,5.444971072088728,5.43872621722847,2.0810022727272717,1.4310463276836136,3.2358965772931088,3.5776781599999983,1068.0,1082.0,534.0,2045.3333333333333,1530.0,204.0,128,0,0,1,58,33.0,2048.0,20436.667999999983,2714.3225,8094.0335000000005,765,3,0,128,0.11540665496832125,0.7181041274643993,0.31893229483135244,0,8160.7702999999865,5891.458700000003,58,0,528.0,0,0,0,0.0,0,0.0,432878.53050000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1098.7691999999995,256.0,1962.1174999999998,4,0.0,0.0,NaN,5120.0,100.0,0.17685213704427083,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,11741.84013620669,0.0,11741.84013620669,0.0,0.0,1637.4677000000006,12770.473499999998,0.7234321515910438,384,15244.451000000003,128,417634.07949999993,4,0.0,4,343.20000000000005,2,834.0013,-1600.5959,14.202865800000003,535.3472,0,0,534,534,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
5,512,4,4,35560.10459999999,0.0,5536.1602,426.21080000000006,2211.5198,,2211.5198,0.0,0.0,0.0,0.0,0.0,0.0025,205.4218,1694.5944,0.0,1.0,610.9238999999999,895.6943666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7174165489529798,0.0,1050.0,0.0,0.0,1.0,0,0,0,0.256335017224711,48,298.9689687460626,2.7961633275550395,301.7651320736176,2.9971372251819637,2.462312186776758,5.459449411958722,3039.7339999999986,2922.2798000000003,3039.7339999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-76.66419999999998,0.0,48,2560.0,418.29240000000027,426.2108,207.9056000000001,0.0,0.0,0.0,0.0,0.0,27,30.7808,2560.0,418.29240000000027,207.9056000000001,274.0,0.0,0.0,0.015,5.593995756457564,5.585460258780034,2.0287854679802972,1.5719912639405225,3.174113053295538,3.4703478152,1082.0,1084.0,541.0,2046.6666666666667,1544.0,204.0,126,0,0,1,58,36.0,2048.0,21347.48909999998,2832.4474999999998,9183.400000000001,765,3,0,128,0.11715456886383557,0.7174165489529798,0.28068972914611057,1,8179.559199999994,6063.8913999999995,58,0,406.0,0,0,0,0.0,0,0.0,433820.24650000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,823.6869000000006,256.0,1960.5654,4,0.8158,0.816,NaN,5120.0,100.0,0.19950869303385418,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1200.0,0.0,10162.116801646851,0.0,10162.116801646851,0.0,0.8158,1966.9468000000002,13976.4129,0.7226514023929851,384,15504.4566,128,418315.7899000001,4,0.0,4,343.1999999999998,2,1102.9229,-2006.098,15.055037748000004,535.3472,0,0,541,541,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
6,512,4,4,37655.33370000003,0.0,6425.1476999999995,1075.0669,2633.7448,,2633.7448,0.0,0.0,0.0,0.0,0.0,0.0025,228.3138,1725.9853999999998,0.0,1.0,627.6467999999999,898.0798166666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7207728637401349,0.0,1050.0,1.0,0.0,1.0,0,0,0,0.25605937559100467,48,332.52508049695683,2.641450474473583,335.1665309714304,4.096001445734413,2.0828238615818195,6.178825307316233,3038.827800000002,3039.734000000005,3038.827800000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-109.91019999999996,0.0,48,2560.0,464.7709,1075.0669,231.02860000000004,0.0,0.0,0.0,0.0,0.0,33,30.166999999999998,2560.0,464.7709,231.02860000000004,274.0,0.0,0.0,0.015,5.592443200740057,5.583785212569319,1.874468324607333,1.7374370577281173,3.101278771939525,3.3662373807439985,1082.0,1081.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,0,51,42.0,2048.0,22501.773599999986,2928.6275,10208.2189,764,4,0,128,0.14189363852175885,0.7207728637401349,0.30018341918938907,2,8127.059400000033,6045.431100000002,51,0,382.0,0,0,0,0.0,0,0.0,493039.23039999977,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,716.0469000000012,256.0,1758.2329,4,0.4157,0.4156,NaN,5120.0,100.0,0.22052223307291666,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,1200.0,0.0,9462.354317303752,0.0,9462.354317303752,0.0,0.4157,2185.9925,14895.0793,0.7260121945608533,384,15876.024499999998,128,477163.20589999994,4,0.0,4,343.1999999999998,2,1369.037,-2405.431,15.958340012880004,611.3024,0,0,541,541,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
7,512,4,4,39705.413400000005,0.0,7267.7711,1061.345,3032.9044,,3032.9044,0.0,0.0,0.0,0.0,0.0,0.0025,250.6216,1748.3332285714284,0.0,1.0,627.4734000000003,894.5364666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7210616369115015,0.0,1044.0,0.0,0.0,1.0,0,0,0,0.2578836141459563,48,333.9139960537516,2.3844019285124944,336.2983979822641,5.353244127991947,1.8126352722867378,7.165879400278684,2999.005800000003,3038.8277999999927,2999.005800000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-147.8243249999999,0.0,48,2560.0,509.9202999999997,1061.345,253.51429999999996,0.0,0.0,0.0,0.0,0.0,37,32.7702,2560.0,509.9202999999997,253.51429999999996,274.0,0.0,0.0,0.015,5.513902733270504,5.561577985074632,1.803925661914456,1.9170274952919033,3.056801386651198,3.26525025932168,1072.0,1061.0,536.0,2048.0,1534.0,204.0,128,0,0,1,45,35.0,2048.0,23580.687800000032,2942.5709,11054.1575,763,5,0,128,0.17703213696522235,0.7210616369115015,0.3164903709664637,5,8087.349900000032,5850.250800000004,45,0,491.0,0,0,0,0.0,0,0.0,494137.06640000053,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,885.7274999999978,256.0,1844.6054,4,0.0,0.0,NaN,5120.0,100.0,0.23865525878906255,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,8286.686238045346,0.0,8286.686238045346,0.0,0.0,2499.3966999999993,15841.333799999999,0.7261928397805772,384,15998.266599999994,128,478138.79980000015,4,0.0,4,344.69990000000007,2,1637.9862,-2782.2828,16.915840413652806,611.3024,0,0,536,536,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
8,512,4,4,41708.395400000045,0.0,8703.575400000002,1687.6351,3400.9434,,3400.9434,0.0,0.0,0.0,0.0,0.0,0.0025,274.2448,1761.7893,0.0,1.0,618.6605999999998,884.4316541666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9908854166666666,0.7244067756455965,0.0,1041.0,1.0,0.0,1.0,0,0,0,0.2570022194686892,48,369.9937910892973,1.8675398953266515,371.861330984624,8.779298330152226,1.3875830621839045,10.16688139233613,2987.4930999999883,2999.00580000001,2987.4930999999883,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-190.17262499999978,0.0,48,2560.0,557.0179999999992,1687.6351,277.08749999999986,0.0,0.0,0.0,0.0,0.0,41,314.1738,2560.0,557.0179999999992,277.08749999999986,274.0,0.0,0.0,0.015,5.418929151291514,5.560848501872638,1.788886443381176,1.9688893738140414,3.0077786840999092,3.167292751542029,1068.0,1084.0,534.0,2046.6666666666667,1530.0000000000002,204.0,128,0,0,2,56,41.0,2048.0,25478.291499999992,2780.6813,10692.2009,761,7,0,128,0.2499096761161479,0.7244067756455965,0.3243654513120502,17,7974.318300000003,5874.119200000001,56,0,627.0,0,0,0,0.0,0,0.0,536989.2057500015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1121.6317999999974,256.0,2168.8031,4,2.753,2.7528,NaN,5120.0,100.0,0.2442193904622396,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,8480.65578732575,0.0,8480.65578732575,0.0,2.753,3293.6096,15641.6853,0.7287400302440568,384,15850.064699999995,128,521139.1410500002,4,0.0,4,1661.221,2,1899.4492,-3126.6986,17.930790838471975,666.47055,0,0,534,534,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
9,512,4,4,43668.04239999997,0.0,9371.6934,985.9286999999999,3734.7001999999998,,3734.7001999999998,0.0,0.0,0.0,0.0,0.0,0.0025,295.8344,1768.7021333333337,0.0,1.0,608.0016000000004,870.727088888889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7251787415770694,0.0,1043.0,0.0,0.0,1.0,0,0,0,0.2566638764186567,48,377.8770547788145,1.616282904701228,379.49333768351573,10.815483029620612,1.2275806461566618,12.043063675777274,2988.6630000000046,2987.4930999999956,2988.6630000000046,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-243.1993499999997,0.0,48,2560.0,600.3530000000009,985.9286999999999,298.7289000000001,0.0,0.0,0.0,0.0,0.0,42,460.58209999999997,2560.0,600.3530000000009,298.7289000000001,274.0,0.0,0.0,0.015,5.36118612933459,5.511434137291289,1.7542093749999927,1.9510647834274952,3.043034167169948,3.0722739689957668,1078.0,1067.0,539.0,2045.3333333333335,1540.0000000000002,204.0,126,0,0,0,55,29.0,2048.0,26857.747000000025,2673.6115,10904.0807,760,8,0,128,0.2921393238978689,0.7251787415770694,0.3454149567894269,15,8025.331799999973,5720.385600000008,56,1,640.0,0,0,0,0.0,0,0.0,537860.7362999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1122.6939999999954,256.0,2476.1867,4,26.9773,26.977200000000003,NaN,5120.0,100.0,0.25633683430989584,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1200.0,0.0,8331.77231671165,0.0,8331.77231671165,0.0,26.9773,4373.0894,16053.8789,0.7291009261461985,384,15759.034499999996,128,522101.7017999998,4,0.0,4,2245.9878999999996,2,2025.9169,-3438.8657999999996,19.006638288780294,666.47055,0,0,539,539,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
10,512,4,4,45584.61120000005,0.0,10635.920199999997,1614.646,4040.3903999999998,,4040.3903999999998,0.0,0.0,0.0,0.0,0.0,0.0025,317.4643,1772.2893,0.0,1.0,601.5245999999996,854.8583466666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,3,0.9869791666666666,0.726125218372488,0.0,1042.0,0.0,0.0,1.0,0,0,0,0.2561282720309738,48,383.16932778252226,1.2107430092632543,384.3800707917855,13.573350024947702,1.0168892147040278,14.59023923965173,2924.0774999999953,2988.6629999999977,2924.0774999999953,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-299.56894999999963,0.0,48,2560.0,643.4312000000008,1614.646,320.2984000000001,0.0,0.0,0.0,0.0,0.0,43,534.962,2560.0,643.4312000000008,320.2984000000001,274.0,0.0,0.0,0.015,5.288782568807347,5.401631040892185,1.7807720312499984,1.9348382575757588,3.036594072634187,2.9801057499258943,1076.0,1090.0,538.0,2048.0,1538.0,204.0,127,0,0,1,54,42.0,2048.0,28744.381300000023,2634.2063,10576.169000000002,758,10,0,128,0.3375651656336154,0.726125218372488,0.35862386052887474,23,7951.954199999998,5764.773000000008,55,1,640.0,0,0,0,0.0,0,0.0,538536.6446999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1139.694099999999,256.0,2777.4283,4,58.4752,58.4752,NaN,5120.0,100.0,0.2616736865234374,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,0.0,8657.01224966471,0.0,8657.01224966471,0.0,58.4752,5670.3949999999995,15987.803600000001,0.7295260814891089,384,15649.0596,128,522887.5851000002,4,0.0,4,3443.8197999999993,2,2080.3562,-3722.9260999999997,20.147036586107113,666.47055,0,0,538,538,"N10 step 10, market entry",sumsy,7,-4.3655745685100555e-11
