round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26739.87150000005,0.0,747.05,747.05,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,120.877,1683.0,0.0,1.0,561.0,959.6126666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7263088118314374,0.0,672.0,2.0,0.0,1.0,0,0,0,1.0,48,399.16761352941165,2.835480392156863,402.0030939215685,2.9901650980392143,1.872196862745098,4.8623619607843125,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,245.40849999999983,747.05,122.09499999999991,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,245.40849999999983,122.09499999999991,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,44,28.0,2048.0,17793.57240000001,1378.176,4288.5225,767,1,0,128,0.132360858461944,0.7263088118314374,0.6599937522096022,6,5255.626999999997,360.0,44,0,520.0,0,0,0,0.0,0,0.0,526919.4523999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2918.0084,4,86.237,86.23679999999996,NaN,5120.0,100.0,0.14748627766927083,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,0.0,1127.2080000000005,0.0,1127.2080000000005,0.0,86.237,960.1297999999997,8584.7069,0.7331643941516914,384,13779.479199999998,128,513139.97320000076,4,0.0,4,65.47000000000003,2,240.7152,-440.123,11.925,662.9,0,0,160,160,"N10 step 10, market entry",sumsy,2,0.0
2,512,4,4,29007.45569999997,0.0,1913.8082,1176.0607,1001.123,,1001.123,0.0,0.0,0.0,0.0,0.0,0.0025,143.8355,1683.0,0.0,1.0,561.0,940.2965833333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9986979166666666,0.7245333382804149,0.0,960.0,0.0,0.0,1.0,0,0,0,0.25423225218004175,48,399.8265788235293,2.6493698039215685,402.4759486274509,2.961027647058825,2.0182941176470583,4.979321764705883,2480.906899999993,850.0000000000022,2480.906899999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8605,0.0,48,2560.0,292.4158000000003,1176.0607,145.42149999999984,0.0,0.0,0.0,0.0,0.0,2,0.9024,2560.0,292.4158000000003,145.42149999999984,274.0,0.0,0.0,0.015,4.884431226765757,5.485316035634728,2.214401052631582,1.1304484374999981,3.5228962566844606,3.802399999999999,898.0,1076.0,449.0,2048.0,1309.0,204.0,184,0,0,1,46,35.0,2048.0,19157.760700000024,799.8212,6891.3629,767,1,0,128,0.11624315823082743,0.7245333382804149,0.379279765544857,3,7587.203099999971,5255.647999999954,46,0,285.0,0,0,0,0.0,0,0.0,528321.5956000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,631.1043000000009,205.0,2013.7730000000001,4,5.8443000000000005,5.8444,NaN,5120.0,100.0,0.15389277180989583,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,0,12,0.0,0,0.0,1200.0,0.0,10238.855035422423,0.0,10238.855035422423,0.0,5.8443000000000005,1063.2341000000004,9704.9571,0.7308316430308286,384,14631.956000000027,128,513689.6395999998,4,0.0,4,65.47000000000003,2,399.768,-857.2875,12.640500000000001,662.9,0,0,449,449,"N10 step 10, market entry",sumsy,2,0.0
3,512,4,4,31235.15050000005,0.0,4244.982599999999,2377.2738,1405.3182,,1405.3182,0.0,0.0,0.0,0.0,0.0,0.0025,163.0768,1670.0306999999998,0.0,1.0,548.0306999999999,914.7799999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9973958333333334,0.7237613058116437,0.0,1047.0,0.0,0.0,1.0,0,0,0,0.25591810406772525,48,410.0619418993864,2.9098278308608143,412.9717697302472,2.4880047790827287,2.468388029001039,4.956392808083767,2947.4499999999985,2480.906899999993,2947.4499999999985,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.987300000000003,0.0,48,2560.0,332.30520000000024,2377.2738,165.1281000000002,0.0,0.0,0.0,0.0,0.0,5,22.0903,2560.0,332.30520000000024,165.1281000000002,274.0,0.0,0.0,0.015,4.814212065813539,5.465391791044773,2.1350880000000005,1.3376949438202246,3.36049255778565,3.688327999999999,1072.0,1094.0,536.0,2046.6666666666667,1534.0,204.0,127,0,0,1,59,47.0,2048.0,19535.346599999997,2353.1562,7573.5047,766,2,0,128,0.11001269042703354,0.7237613058116437,0.2905830439069905,1,8336.938900000006,5266.748000000011,60,1,525.0,0,0,0,0.0,0,0.0,529504.8814000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1120.9212000000002,256.0,1587.9759,4,0.0,0.0,NaN,5120.0,100.0,0.16277298828125,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,0.0,13158.731159431532,0.0,13158.731159431532,0.0,0.0,1325.3958,11514.636799999998,0.729453122706718,384,15395.197300000002,128,514109.68410000013,4,0.0,4,65.47000000000003,2,671.5355,-1242.2413999999999,13.398930000000002,662.9,0,0,536,536,"N10 step 10, market entry",sumsy,2,0.0
4,512,4,4,33418.97270000001,0.0,5267.5683,1167.3390000000002,1782.3976999999998,,1782.3976999999998,0.0,0.0,0.0,0.0,0.0,0.0025,184.6526,1657.6402499999995,0.0,1.0,540.1562999999998,888.645383333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7237200325481095,0.0,1051.0,0.0,0.0,1.0,0,0,0,0.2545086441591465,48,416.7518140739946,3.0204908164709283,419.77230489046553,2.8847635990342133,2.5880237363274023,5.472787335361615,2958.8118999999983,2947.449999999995,2958.8118999999983,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.38379999999999,0.0,48,2560.0,376.1778000000003,1167.339,186.94440000000014,0.0,0.0,0.0,0.0,0.0,21,22.497500000000002,2560.0,376.1778000000003,186.94440000000014,274.0,0.0,0.0,0.015,5.440326301115243,5.435881515711642,2.0752831372549,1.4387728624535303,3.233437949342156,3.5776781599999983,1082.0,1076.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,53,47.0,2048.0,20426.416700000023,2728.7003999999997,8364.115,765,3,0,128,0.11601630272991992,0.7237200325481095,0.29308978140792563,0,8216.684199999983,5853.791100000001,53,0,510.0,0,0,0,0.0,0,0.0,530410.8500999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1058.394399999999,256.0,1692.5905000000002,4,0.0,0.0,NaN,5120.0,100.0,0.18373918131510414,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,1200.0,0.0,11745.02099763749,0.0,11745.02099763749,0.0,0.0,1615.9759000000004,12785.405899999998,0.7292574943602492,384,15594.773599999991,128,514816.0765,4,0.0,4,65.4699999999998,2,941.7016,-1597.7450999999996,14.202865800000003,662.9,0,0,541,541,"N10 step 10, market entry",sumsy,2,0.0
5,512,4,4,35561.39239999998,0.0,5509.053,425.7512,2208.1488,,2208.1488,0.0,0.0,0.0,0.0,0.0,0.0025,205.0211,1692.3544199999997,0.0,1.0,610.4037000000004,894.4713333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7230519966634974,0.0,1046.0,0.0,0.0,1.0,0,0,0,0.2572098829201102,48,369.2541223701383,2.9179090687494638,372.17203143888776,2.814693662335153,2.6063710223819987,5.421064684717152,3036.1406000000043,2958.811899999995,3036.1406000000043,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-74.23492499999998,0.0,48,2560.0,417.5802999999994,425.7512,207.5339000000001,0.0,0.0,0.0,0.0,0.0,28,28.2765,2560.0,417.5802999999994,207.5339000000001,274.0,0.0,0.0,0.015,5.578099810606055,5.620373556797029,2.029785204081633,1.5726095505618005,3.169907624339237,3.4703478152,1074.0,1056.0,537.0,2046.6666666666667,1536.0000000000002,204.0,127,0,0,2,56,25.0,2048.0,21483.058800000006,2901.8476,9256.928100000001,765,3,0,128,0.11060047544009444,0.7230519966634974,0.2887686282725672,0,8139.73069999999,5890.473399999994,56,0,392.0,0,0,0,0.0,0,0.0,531519.0351999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,795.6758000000001,256.0,1686.2603,4,1.3935,1.3936,NaN,5120.0,100.0,0.203984892578125,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,0.0,10131.449621099293,0.0,10131.449621099293,0.0,1.3935,1934.1315999999995,13845.035999999998,0.7285238226369823,384,15819.066800000004,128,515699.9683999999,4,0.0,4,65.4699999999998,2,1213.5412999999999,-2003.1277,15.055037748000004,662.9,0,0,537,537,"N10 step 10, market entry",sumsy,2,0.0
6,512,4,4,37658.262299999995,0.0,5745.6274,420.8407,2628.9895,,2628.9895,0.0,0.0,0.0,0.0,0.0,0.0025,227.4609,1723.2262499999997,0.0,1.0,625.8617999999997,896.7773166666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.99609375,0.7226212653293766,0.0,1048.0,0.0,0.0,1.0,0,0,0,0.2611942074985122,48,360.94853643831505,2.6654506919596677,363.6139871302747,3.6336340721034155,2.288348665011624,5.92198273711504,3037.290600000013,3036.1405999999947,3037.290600000013,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.24312499999989,0.0,48,2560.0,463.1300999999998,420.8407,230.19639999999984,0.0,0.0,0.0,0.0,0.0,34,27.6224,2560.0,463.1300999999998,230.19639999999984,274.0,0.0,0.0,0.015,5.57038732394366,5.591278888888913,1.9567955188679294,1.74122141527002,3.097625744974117,3.3662373807439985,1080.0,1065.0,540.0,2045.3333333333333,1542.0000000000002,204.0,125,0,0,0,44,22.0,2048.0,22549.592600000004,3062.8127999999997,10176.9316,765,3,0,128,0.12945569344232877,0.7226212653293766,0.30465820046011305,1,8118.008300000047,5932.462499999998,44,0,424.0,0,0,0,0.0,0,0.0,532517.7813000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,829.681300000002,256.0,1613.842,4,0.568,0.568,NaN,5120.0,100.0,0.22339922688802086,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,1200.0,0.0,9504.035992272966,0.0,9504.035992272966,0.0,0.568,2269.3048,14853.586399999998,0.727970317260173,384,16095.620200000005,128,516422.16110000014,4,0.0,4,65.4699999999998,2,1481.7685000000001,-2401.5286,15.958340012880004,662.9,0,0,540,540,"N10 step 10, market entry",sumsy,2,0.0
7,512,4,4,39708.41830000003,0.0,6616.9483,1055.5873,3026.5285,,3026.5285,0.0,0.0,0.0,0.0,0.0,0.0025,250.517,1744.9081714285712,0.0,1.0,624.9999000000005,892.5131476190475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7235904761678043,0.0,1043.0,1.0,0.0,1.0,0,0,0,0.2623697133585722,48,364.39604673141275,2.2089321850650014,366.60497891647776,5.081861919010173,1.8472318818108102,6.929093800820984,2999.2389999999896,3037.290600000004,2999.2389999999896,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-138.4093499999999,0.0,48,2560.0,509.844,1055.5873,253.45379999999986,0.0,0.0,0.0,0.0,0.0,38,106.8312,2560.0,509.844,253.45379999999986,274.0,0.0,0.0,0.015,5.503733116279066,5.58284456928837,1.8606562380038412,1.9195315094339607,3.05281670440941,3.26525025932168,1068.0,1075.0,534.0,2048.0,1530.0,204.0,129,0,0,2,45,30.0,2048.0,23423.68229999999,3041.1112,11095.4888,764,4,0,128,0.17372850488511005,0.7235904761678043,0.32602186427740465,6,8071.859000000037,5916.513099999996,46,1,521.0,0,0,0,0.0,0,0.0,535398.6900000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,969.4019000000012,256.0,1790.7878,4,11.3855,11.3856,NaN,5120.0,100.0,0.24411731770833336,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,1200.0,0.0,8204.600503264774,0.0,8204.600503264774,0.0,11.3855,2630.195799999999,15927.387799999999,0.7288416819226358,384,16042.998200000005,128,519355.6918,4,0.0,4,66.9699999999998,2,1747.1981999999998,-2776.0115,16.915840413652806,665.4,0,0,534,534,"N10 step 10, market entry",sumsy,2,0.0
8,512,4,4,41712.09959999999,0.0,7426.473400000001,1026.694,3393.5296999999996,,3393.5296999999996,0.0,0.0,0.0,0.0,0.0,0.0025,273.461,1758.3639750000002,0.0,1.0,617.5182000000003,882.6682083333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9934895833333334,0.7287397039182935,0.0,1041.0,3.0,0.0,1.0,0,0,0,0.2604763038112849,48,445.77290142307123,1.8760998622253904,447.6490012852966,6.489725768461466,1.5192875025941737,8.00901327105564,2966.5208999999936,2999.2390000000055,2966.5208999999936,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-174.3135749999999,0.0,48,2560.0,556.3186999999994,1026.694,276.5930999999995,0.0,0.0,0.0,0.0,0.0,41,265.7577,2560.0,556.3186999999994,276.5930999999995,274.0,0.0,0.0,0.015,5.4381038281979475,5.5319341463414515,1.8328186688311674,1.9679977272727271,3.0290379290879716,3.167292751542029,1066.0,1071.0,533.0,2045.3333333333333,1528.0,204.0,129,0,0,2,47,32.0,2048.0,24120.517200000035,2962.6925,11962.206299999998,763,5,0,128,0.2098197376229718,0.7287397039182935,0.3304825088141481,9,8031.360100000003,5824.209200000002,48,1,616.0,0,0,0,0.0,0,0.0,642508.7540500012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1129.016299999999,256.0,2127.4649,4,16.3849,16.3848,NaN,5120.0,100.0,0.27743451416015624,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,1200.0,0.0,7176.862792318118,0.0,7176.862792318118,0.0,16.3849,2952.3421000000008,17052.363699999998,0.7341271956026447,384,15997.560099999993,128,626511.1939500001,4,0.0,4,68.39489999999978,2,1970.7278000000001,-3120.0687,17.930790838471975,804.66845,0,0,533,533,"N10 step 10, market entry",sumsy,2,0.0
9,512,4,4,43670.66190000006,0.0,8811.857899999997,1635.538,3730.2224999999994,,3730.2224999999994,0.0,0.0,0.0,0.0,0.0,0.0025,296.1673,1766.3748,0.0,1.0,610.1537999999997,869.2421222222223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,0.9908854166666666,0.7291941822997119,0.0,1040.0,2.0,0.0,1.0,0,0,0,0.2597521803021373,48,447.406035608233,1.4603132902574993,448.86634889849057,9.78042626799875,1.1411352119700642,10.921561479968815,2931.5959999999945,2966.5208999999973,2931.5959999999945,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-214.64277499999986,0.0,48,2560.0,601.4377,1635.538,299.2016000000002,0.0,0.0,0.0,0.0,0.0,43,429.8175,2560.0,601.4377,299.2016000000002,274.0,0.0,0.0,0.015,5.366996813495785,5.456172284644184,1.8177387147335395,1.950999051233397,3.0254021020853243,3.0722739689957668,1068.0,1067.0,534.0,2045.3333333333335,1530.0,204.0,128,0,0,2,50,27.0,2048.0,26169.220499999992,2780.368,11506.1952,761,7,0,128,0.27584914186359066,0.7291941822997119,0.3420163989548448,18,7973.38479999997,5726.585600000002,50,0,638.0,0,0,0,0.0,0,0.0,636190.6229500005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1159.7172999999982,256.0,2488.8934,4,26.6187,26.6188,NaN,5120.0,100.0,0.2810496931966146,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1200.0,0.0,7456.585933482446,0.0,7456.585933482446,0.0,26.6187,3734.9766,16775.4566,0.7338559741054835,384,15972.79960000001,128,620217.8233499998,4,0.0,4,1364.0901999999996,2,2118.3197,-3434.0551999999993,19.006638288780294,795.55205,0,0,534,534,"N10 step 10, market entry",sumsy,2,0.0
10,512,4,4,45585.91910000005,0.0,9465.983599999998,969.2213999999999,4036.2325999999994,,4036.2325999999994,0.0,0.0,0.0,0.0,0.0,0.0025,317.7572,1770.3905399999999,0.0,1.0,602.1773999999995,853.6013233333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,4,0.9895833333333334,0.7295809445049888,0.0,1039.0,1.0,0.0,1.0,0,0,0,0.2605532420603098,48,449.53362233430846,1.1048394127852772,450.63846174709374,11.589421677925714,0.8873277662737683,12.47674944419948,2917.913400000015,2931.595999999998,2917.913400000015,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-265.4590750000001,0.0,48,2560.0,644.7427999999993,969.2213999999999,320.83189999999985,0.0,0.0,0.0,0.0,0.0,44,514.6971,2560.0,644.7427999999993,320.83189999999985,274.0,0.0,0.0,0.015,5.288085660731021,5.420398878504701,1.8320642187500027,1.9276721062618605,3.0246223297263763,2.9801057499258943,1070.0,1067.0,535.0,2045.3333333333333,1532.0,204.0,127,0,0,1,39,32.0,2048.0,27525.7654,2687.537,11709.8426,760,8,0,128,0.30852311830718504,0.7295809445049888,0.3533588246268893,28,7933.759399999991,5642.387399999999,42,3,640.0,0,0,0,0.0,0,0.0,630343.5758999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1172.5211000000018,256.0,2830.3198,4,66.0386,66.03880000000001,NaN,5120.0,100.0,0.2949862467447917,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1200.0,0.0,7202.671141777408,0.0,7202.671141777408,0.0,66.0386,4171.8742999999995,17227.6994,0.7338997225643471,384,15860.261400000014,128,614483.3145,4,0.0,4,1950.3561999999997,2,2186.7313999999997,-3718.4753999999994,20.147036586107113,786.9428,0,0,535,535,"N10 step 10, market entry",sumsy,2,0.0
