round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26749.182200000057,0.0,2037.3001,1024.8001,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,116.3144,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,42.63591174813406,2.6748681674007964,45.310779915534866,6.123907254901961,2.761137254901961,8.885044509803922,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,50,2560.0,236.0977999999997,3125.0002999999997,117.47019999999979,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,236.0977999999997,117.47019999999979,274.0,0.0,769.9,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,18463.565000000002,1700.0369999999998,3647.5202,701,67,0,117,0.1728226609109964,0.5695439811132259,0.6631039842639432,0,5201.847299999998,485.0,58,0,520.0,0,0,0,0.0,0,0.0,56010.80657699814,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,33.169000000000004,33.168400000000005,0.45507526743155036,5120.0,93.330078125,0.14721398925781246,307,0,0.0,0,3496.777549427707,4778.5,298,0.516554123895287,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,0.0,1290.4798000000005,0.0,1290.4798000000005,0.0,33.169000000000004,11418.874399999993,7911.1276,0.5788368599264484,395,25248.743244840593,117,30762.063332157602,4,0.0,4,0.0,2,258.1752,-444.6856,37.5,0,0,160,160,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
2,512,4,4,29016.15429999996,0.0,12137.84279999999,5036.857699999999,1005.6855999999998,,1005.6855999999998,0.0,0.0,0.0,0.0,0.0,0.0025,143.1934,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,94.04024267798846,2.5383863656716352,96.57862904366009,5.659850588235294,2.243554117647059,7.9034047058823536,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.637999999999994,0.0,53,2560.0,293.0279000000003,6593.200499999998,145.4084000000003,0.0,0.0,0.0,0.0,0.0,112,145.73219999999998,2560.0,293.0279000000003,145.4084000000003,274.0,0.0,574.3331000000006,0.015,4.909526760563365,5.508130349344957,2.1978000000000018,1.0779362204724414,3.5648030405405096,13.718593472222219,916.0,1065.0,458.0,2048.0,1184.0,204.0,215,0,0,1,46,35.0,2048.0,17425.246099999997,2001.1055999999999,8595.668599999999,564,204,0,94,0.17568902760943295,0.6920083904492271,0.47575012653541227,0,6564.0171999999875,5228.645999999983,46,0,154.0,0,0,0,0.0,0,0.0,84315.12505471887,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,338.46120000000025,62.0,705.2084,4,6.487,6.4872000000000005,0.7872708453715026,5120.0,90.71940104166667,0.13577671223958335,301,0,0.0,0,3709.9118006033686,4644.833333333333,353,0.7614613852564416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,215,0.0,0,12,0.0,0,0.0,120.0,384.4008,7457.0990970028,0.0,7457.0990970028,0.0,6.487,12227.341700000003,11301.9826,0.6955281148554329,418,59206.94181293941,94,25108.183241779385,4,0.0,4,0.0,2,403.9074,-862.4921999999998,37.5,0,0,458,458,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
3,512,4,4,31236.769700000044,0.0,13588.802720472448,856.4481,1413.3430999999998,,1413.3430999999998,0.0,0.0,0.0,0.0,0.0,0.0025,166.2665,0.0,0.0,1.0,550.8508999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,129.71809922240018,2.756078936083888,132.47417815848408,9.150747794542092,2.2731291180524122,11.423876912594503,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-54.96760000000001,0.0,57,2560.0,339.3845999999999,4699.305599999999,168.55060000000014,0.0,0.0,0.0,0.0,0.0,189,365.0576,2560.0,339.3845999999999,168.55060000000014,274.0,0.0,358.33169999999984,0.015,4.819173994387256,5.444054409005653,2.3372829059829057,1.3159676375404548,3.389602882892554,13.307035668055555,1066.0,1069.0,533.0,2046.6666666666667,1319.0,204.0,180,0,0,2,48,34.0,2048.0,19200.009500000022,2189.2003999999997,8523.7915,544,224,0,91,0.2497942694194204,0.722769527777053,0.3945871035533317,0,7422.570500000008,5151.696999999977,48,0,117.0,0,0,0,0.0,0,0.0,108850.58782900717,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,273.46209999999996,47.0,792.4441999999999,4,34.9239,34.92430000000005,0.8831213301080311,5120.0,88.544921875,0.20096987709666178,361,0,0.0,0,4510.248141258282,4533.5,363,0.8955707598495946,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,12,0.0,0,0.0,120.0,794.8961,11218.368668786567,0.0,11218.368668786567,0.0,34.9239,13478.129100000022,11505.4361,0.7234388680521149,421,74740.6290750405,91,34109.95875396664,4,0.0,4,0.0,2,615.6267,-1247.0765999999999,53.89681102362207,0,0,533,533,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
4,512,4,4,33408.320199999944,0.0,13836.769400000005,991.4772999999999,1787.7887999999998,,1787.7887999999998,0.0,0.0,0.0,0.0,0.0,0.0025,190.4721,0.0,0.0,1.0,540.7121999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,188.48293073398705,3.3105435799468497,191.7934743139339,11.567410878129618,2.1182093901843144,13.685620268313933,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.25580000000016,0.0,63,2560.0,388.4495,4914.322299999998,192.9734999999998,0.0,0.0,0.0,0.0,0.0,152,478.00350000000003,2560.0,388.4495,192.9734999999998,274.0,0.0,118.56349999999995,0.015,5.442974190564294,5.409458504672915,2.4554727777777816,1.4109627009646286,3.3019805060610454,12.907824598013889,1070.0,1081.0,535.0,2045.3333333333333,1347.9999999999998,204.0,174,0,0,0,58,33.0,2048.0,20140.96229999998,2395.519,9258.122800000001,547,221,0,94,0.295617050052845,0.7451377598245799,0.3881624340729659,0,7573.326799999993,5883.855100000002,58,0,180.0,0,0,0,0.0,0,0.0,146983.45022806805,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,441.9851000000007,72.0,945.2404999999999,4,26.924400000000002,26.924300000000006,1.4288949936316966,5120.0,87.17447916666667,0.2702523355277022,363,0,0.0,0,3631.907874543577,4463.333333333333,369,1.2710487308394893,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,120.0,1297.6091999999994,10076.818838791603,0.0,10076.818838791603,0.0,26.924400000000002,13925.707200000006,12598.8823,0.7448701041966137,418,103400.47290435471,94,43582.97732371368,4,0.0,4,0.0,2,720.9665,-1597.3166999999999,65.79838187702273,0,0,535,535,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
5,512,4,4,35539.35449999999,0.0,17001.877300000004,3826.9695,2208.0162,,2208.0162,0.0,0.0,0.0,0.0,0.0,0.0025,209.6568,0.0,0.0,1.0,610.6995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,176.92889100740607,2.8421512438949192,179.77104225130097,5.7944185447194885,1.850753751400099,7.645172296119588,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-162.95900000000043,0.0,65,2560.0,428.96570000000025,4940.2104,212.8738000000002,0.0,0.0,0.0,0.0,0.0,150,327.8693,2560.0,428.96570000000025,212.8738000000002,274.0,0.0,0.0,0.015,5.595114378478659,5.573498336414046,2.677147465437787,1.5272099999999995,3.3526551303136762,12.520589860073471,1082.0,1078.0,541.0,2048.0,1375.0,204.0,167,0,0,3,56,34.0,2048.0,18589.680000000015,2681.1652999999997,12593.157899999998,547,221,0,94,0.18743021529199932,0.7477835535596973,0.3897901282271372,0,7696.575500000003,6031.533299999995,56,0,217.0,0,0,0,0.0,0,0.0,155329.62802478438,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,580.9409999999998,87.0,1137.8252,4,34.5779,34.581000000000245,1.5170781525817025,5120.0,86.39811197916667,0.3164797289332543,279,0,0.0,0,2101.853779722428,4423.583333333333,369,1.5898091899256837,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,120.0,1942.4442000000001,6513.449139423887,0.0,6513.449139423887,0.0,34.5779,12354.124799999996,16412.1484,0.747599203907704,418,108475.16773835888,94,46854.46028642505,4,0.0,4,0.0,2,775.6873,-1998.3594,70.54813504823143,0,0,541,541,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
6,512,4,4,37624.28420000001,0.0,17733.446199999977,1563.7672999999993,2626.1335999999997,,2626.1335999999997,0.0,0.0,0.0,0.0,0.0,0.0025,232.3511,0.0,0.0,1.0,627.7742000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,204.26022707664464,2.533949271815486,206.79417634846013,7.190051895960805,1.67583022087484,8.865882116835644,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-249.6700249999998,0.0,69,2560.0,475.0703,3202.7131,235.8070999999999,0.0,0.0,0.0,0.0,0.0,152,291.41560000000004,2560.0,475.0703,235.8070999999999,274.0,0.0,0.0,0.015,5.611306481481487,5.589535621521324,2.684629936305732,1.6784037735849062,3.2745778024736336,12.144972164271266,1078.0,1080.0,539.0,2044.0000000000002,1347.0,204.0,174,0,0,1,49,42.0,2048.0,19591.102400000003,3040.2728,13430.131800000001,547,221,0,94,0.23421177072678434,0.7669274341293055,0.4263658587003154,1,7400.0042,6060.211000000006,49,0,157.0,0,0,0,0.0,0,0.0,176903.72796031547,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,421.4869,63.0,1039.0104999999999,4,83.3468,83.34309999999982,1.832798584167534,5120.0,84.90559895833333,0.3634030843098957,294,0,0.0,0,3078.7216855721144,4347.166666666667,369,1.807010457266771,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,120.0,2625.490799999999,6003.575817391213,0.0,6003.575817391213,0.0,83.3468,12932.0973,17509.4151,0.7664195206536013,418,125997.54396395692,94,50906.18399635865,4,0.0,4,0.0,2,913.7357999999999,-2393.7825,76.36049999999997,0,0,539,539,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
7,512,4,4,39667.22519999997,0.0,18792.509999999984,1948.5444000000007,3023.3724,,3023.3724,0.0,0.0,0.0,0.0,0.0,0.0025,252.9829,0.0,0.0,1.0,629.5899000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,235.6969646289269,2.3830569645343465,238.08002159346125,7.716681462469358,1.6840367051090916,9.40071816757845,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-343.07695000000035,0.0,70,2560.0,517.0589999999997,2516.3936999999996,256.6811999999999,0.0,0.0,0.0,0.0,0.0,153,254.1981,2560.0,517.0589999999997,256.6811999999999,274.0,0.0,0.0,0.015,5.554614608859565,5.602029158878524,2.8407342391304367,1.8703264331210188,3.250829941152214,11.780622999343128,1070.0,1061.0,535.0,2046.6666666666667,1350.0,204.0,174,0,0,3,47,35.0,2048.0,20297.329400000017,3357.0497000000005,14325.6707,547,221,0,94,0.25165193278225706,0.7797870264012645,0.43364935417524353,1,7416.706600000022,5893.446099999999,47,0,184.0,0,0,0,0.0,0,0.0,199574.65348960817,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,522.6951000000004,74.0,1179.9944,4,137.10269999999997,137.0977000000006,2.1486902234030665,5120.0,84.05598958333333,0.41589669430522824,229,0,0.0,0,1712.8571339170915,4303.666666666667,369,1.9457999754161126,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,120.0,3343.840800000001,5001.979882193917,0.0,5001.979882193917,0.0,137.10269999999997,12968.416400000006,18862.7148,0.7789052164140919,418,143373.49614068665,94,56201.157348921275,4,0.0,4,41.74189999999999,2,1071.8748,-2770.3895,83.92018867924531,0,0,535,535,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
8,512,4,4,41666.6965,0.0,19293.45259999999,1467.9888999999998,3393.6197,,3393.6197,0.0,0.0,0.0,0.0,0.0,0.0025,274.4333,0.0,0.0,1.0,623.2301999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,256.7751765878346,2.209086204883138,258.98426279271774,9.240814767601112,1.522559700082875,10.763374467683988,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-446.65765000000107,0.0,74,2560.0,560.5286999999997,3137.7937000000015,278.3202000000001,0.0,0.0,0.0,0.0,0.0,156,415.29049999999995,2560.0,560.5286999999997,278.3202000000001,274.0,0.0,0.0,0.015,5.492545211786371,5.5683717757009585,2.921931818181824,1.9858041401273878,3.2269730219330097,11.427204309362834,1070.0,1086.0,535.0,2044.0,1373.0,204.0,168,0,0,0,56,41.0,2048.0,21129.26530000002,3636.7332,14799.4603,547,221,0,94,0.28618408630515413,0.7900237312072693,0.4287761133585781,1,7475.331099999997,5964.904099999999,56,0,242.0,0,0,0,0.0,0,0.0,212445.0224352526,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,707.1075000000014,97.0,1411.5139,4,180.2779,180.27670000000066,2.0843455450747497,5120.0,80.90494791666667,0.4764456589516155,160,0,0.0,0,1714.6985575028332,4142.333333333333,369,2.1254989859757383,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,120.0,4018.017,4752.526338920896,0.0,4752.526338920896,0.0,180.2779,13133.532999999987,19847.707400000007,0.7884977327999578,418,150569.16640727592,94,61875.85602797669,4,0.0,4,147.43539999999985,2,1249.0684999999999,-3119.1864,93.51632165605093,0,0,535,535,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
9,512,4,4,43629.17669999994,0.0,19595.57299999999,1323.4470999999996,3735.45,,3735.45,0.0,0.0,0.0,0.0,0.0,0.0025,292.7355,0.0,0.0,1.0,616.2636000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,266.7895587079147,1.8901858109134786,268.6797445188282,10.497197410196124,1.6578247606302183,12.155022170826342,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-554.9910750000034,0.0,75,2560.0,597.5197999999991,1893.558,296.75209999999976,0.0,0.0,0.0,0.0,0.0,159,489.3716,2560.0,597.5197999999991,296.75209999999976,274.0,0.0,0.0,0.015,5.430066355140183,5.584784415584396,3.11917290076336,1.967470125786163,3.2595131553365575,11.08438818008195,1078.0,1070.0,539.0,2048.0,1389.0,204.0,164,0,0,0,54,33.0,2048.0,22183.68550000001,3948.7891,15042.1888,547,221,0,94,0.30354119790004375,0.7902909307874999,0.4100346292999786,6,7555.7552999999925,5810.170999999996,54,0,262.0,0,0,0,0.0,0,0.0,219040.88304609113,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,817.2233000000003,105.0,1672.4062,4,221.4418,221.44650000000004,2.1284023309506286,5120.0,79.82096354166667,0.5227925919337181,175,0,0.0,0,1506.0410507139293,4086.8333333333335,369,2.2713378019224213,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,164,0.0,0,12,0.0,0,0.0,120.0,4650.968199999998,4480.271571051662,0.0,4480.271571051662,0.0,221.4418,13398.97809999999,20663.3841,0.7889486454800942,418,152987.41649480117,94,66053.46655128973,4,0.0,4,139.95910000000003,2,1347.6591000000003,-3442.7145,99.29020700636939,0,0,539,539,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
10,512,4,4,45553.56479999997,0.0,19790.795400000006,1266.2366999999995,4051.9656,,4051.9656,0.0,0.0,0.0,0.0,0.0,0.0025,311.6234,0.0,0.0,1.0,609.2511,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,284.08805969886936,1.869388275002476,285.9574479738718,12.164564993853366,1.7711674653185356,13.935732459171902,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-666.5979750000042,0.0,76,2560.0,635.6119000000008,1833.568499999999,315.7446999999997,0.0,0.0,0.0,0.0,0.0,159,448.34839999999997,2560.0,635.6119000000008,315.7446999999997,274.0,0.0,0.0,0.015,5.344935786568533,5.688952962962968,3.261887956204381,1.9630877742946713,3.252116794446005,10.75185653467949,1080.0,1087.0,540.0,2048.0,1396.0,204.0,163,0,0,2,54,44.0,2048.0,23314.604900000013,4333.7763,15205.973300000001,547,221,0,94,0.3300909667191998,0.7936185156461033,0.42840199110571375,1,7546.797199999997,5809.945199999996,54,0,274.0,0,0,0,0.0,0,0.0,228530.1348063243,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,893.7573000000004,110.0,1939.2385000000002,4,252.4536,252.46100000000047,2.280163904070197,5120.0,79.1259765625,0.5450722687164241,196,0,0.0,0,1689.4080550553526,4051.25,369,2.4084702611138096,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,0,12,0.0,0,0.0,120.0,5228.3635,4133.936615418807,0.0,4133.936615418807,0.0,252.4536,14056.196399999993,21478.988100000002,0.7923253811499775,418,161389.0207774443,94,67141.11402888008,4,0.0,4,162.89130000000023,2,1416.1618,-3740.3422,98.37350628930815,0,0,540,540,10 + responsive prices,sumsy,7,-2.0372681319713593e-10
