round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26749.46890000008,0.0,2383.1202,1033.1202,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,115.9923,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.53219725490196,2.684166666666667,27.216363921568625,1.7555080392156857,2.800980392156863,4.556488431372548,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.81109999999953,1033.1202,117.26779999999978,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,235.81109999999953,117.26779999999978,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,17862.755900000015,2276.978,3650.7891,732,36,0,122,0.08822632019954457,0.48592981330687524,0.6609311792996782,0,5237.903999999997,485.0,58,0,520.0,0,0,0,0.0,0,0.0,47590.056000000026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2584.7784,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285770601430226,390,15475.409999999996,122,32114.64600000003,4,2276.978,4,3284.489,2,258.1752,-445.0077,37.5,0,0,160,160,7 + two more theatres,sumsy,7,1.4551915228366852e-10
2,512,4,4,29021.648899999997,0.0,10612.050900000002,3520.0366999999997,824.6496000000004,,824.6496000000004,0.0,0.0,0.0,0.0,0.0,0.0025,140.7349,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.92053862745098,2.5696925490196074,27.490231176470587,1.719062549019607,2.3549201960784316,4.073982745098038,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.721199999999995,0.0,12,2560.0,287.8199999999996,5216.526299999999,142.85289999999983,0.0,0.0,0.0,0.0,0.0,112,147.2275,2560.0,287.8199999999996,142.85289999999983,274.0,0.0,181.3581,0.015,4.801949764816547,5.4726829694323404,2.0655737827715335,1.1311520408163258,3.5303260479041656,3.802399999999999,916.0,1063.0,458.0,2048.0,1336.0,204.0,178,0,0,1,45,34.0,2048.0,16046.513300000002,2661.3216,7463.5851,604,164,0,101,0.06774276475288543,0.4775333244825408,0.41026615371174957,0,7406.6409999999705,5104.472599999989,45,0,534.0,0,0,0,0.0,0,0.0,48516.644900000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1103.0163999999988,214.0,2562.2665,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5314873966135267,411,21406.817600000017,101,27109.827300000008,4,2728.8215999999998,4,4015.5257000000024,2,405.40270000000004,-683.9147000000004,37.5,0,0,458,458,7 + two more theatres,sumsy,7,1.4551915228366852e-10
3,512,4,4,31245.49389999998,0.0,11659.956824489793,863.1313000000008,1585.4102000000003,,1404.0521000000003,0.0,0.0,181.3581,0.0,0.0,0.0025,164.7993,0.0,0.0,1.0,538.7793,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.55904647697587,2.850418137684386,41.40946461466026,3.022846463138635,2.409082702698581,5.431929165837215,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.767199999999846,0.0,15,2560.0,336.15499999999986,3737.0557000000013,166.98469999999992,0.0,0.0,0.0,0.0,0.0,168,361.58540000000005,2560.0,336.15499999999986,166.98469999999992,274.0,0.0,0.0,0.015,4.727264799253065,5.422031332082545,2.1145173387096743,1.3310521008403362,3.441829978337533,8.603225074477734,1066.0,1071.0,533.0,2046.6666666666667,1371.9999999999998,204.0,167,0,0,0,47,34.0,2048.0,18716.2184,2835.7913,7401.8534,592,176,0,99,0.12689873331580004,0.5339632213732439,0.35785681346601406,0,7859.7029,5062.900600000033,47,0,248.0,0,0,0,0.0,0,0.0,61959.35713265299,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,524.4002999999992,100.0,1765.2461,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835283661498607,413,23411.67052448984,99,38547.68660816323,4,6336.23803469387,4,4127.103800000002,2,606.8516999999999,-1239.2528000000004,56.55760204081629,0,0,533,533,7 + two more theatres,sumsy,7,1.4551915228366852e-10
4,512,4,4,33430.3664,0.0,11574.75360000001,456.84350000000006,1769.6528,,1769.6528,0.0,0.0,0.0,0.0,0.0,0.0025,184.3327,0.0,0.0,1.0,530.3999999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,45.95492523594054,3.128435318283732,49.08336055422427,4.052852894247984,2.772514415945656,6.8253673101936405,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-79.78889999999953,0.0,19,2560.0,375.1275000000001,2254.2273,186.48700000000008,0.0,0.0,0.0,0.0,0.0,171,122.37110000000001,2560.0,375.1275000000001,186.48700000000008,274.0,0.0,0.0,0.015,4.596456759259328,5.388740934579461,2.1666623437500045,1.423832869080779,3.446192500310898,8.3451283222434,1070.0,1080.0,535.0,2048.0,1532.0,204.0,128,0,0,1,58,33.0,2048.0,20718.01830000001,3062.3827999999994,7263.5198,592,176,0,99,0.14349089811015858,0.552046260004111,0.32355233368559944,0,8236.060199999967,4964.173300000074,58,0,640.0,0,0,0,0.0,0,0.0,69408.40138487396,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1386.663900000003,256.0,2079.7417,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029068755274674,413,24287.74990000005,99,45120.65148487396,4,8663.384887394957,4,4162.088799999998,2,716.314,-1585.3201000000001,66.55260504201681,0,0,535,535,7 + two more theatres,sumsy,7,1.4551915228366852e-10
5,512,4,4,35572.76860000003,0.0,11414.182999999997,386.0425,2101.0423,,2101.0423,0.0,0.0,0.0,0.0,0.0,0.0025,205.5077,0.0,0.0,1.0,515.7221999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,50.70937020160272,3.4253477340739953,54.13471793567672,4.561294330601114,2.9732401115952913,7.534534442196405,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-116.71880000000031,0.0,24,2560.0,417.59779999999995,4959.846299999999,207.70170000000002,0.0,0.0,0.0,0.0,0.0,174,232.1454,2560.0,417.59779999999995,207.70170000000002,274.0,0.0,0.0,0.015,4.494524469067399,5.314578927911285,2.2469804687500052,1.557117808219178,3.2606892800446605,8.0947744725761,1082.0,1083.0,541.0,2046.6666666666667,1544.0000000000002,204.0,125,0,0,1,57,36.0,2048.0,22325.112899999996,3262.6744,7146.241,592,176,0,99,0.14965063465626782,0.5556510093933882,0.3051710332495625,0,8016.358499999982,4867.569999999993,57,0,640.0,0,0,0,0.0,0,0.0,73498.37492479093,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1438.0675000000033,256.0,2401.0872,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089520440794325,413,24999.713300000018,99,48498.66162479108,4,10021.582047910855,4,4218.1327,2,934.184,-1895.5346,71.19164345403895,0,0,541,541,7 + two more theatres,sumsy,7,1.4551915228366852e-10
6,512,4,4,37671.71379999994,0.0,11247.850899999996,383.0047,2399.8226000000004,,2399.8226000000004,0.0,0.0,0.0,0.0,0.0,0.0025,227.2563,0.0,0.0,1.0,504.2879999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,57.67478468986638,3.3032832187434074,60.97806790860979,6.063853567349536,2.9656281386448575,9.029481705994392,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-152.1407000000009,0.0,28,2560.0,461.05480000000017,3195.4872999999993,229.4368999999998,0.0,0.0,0.0,0.0,0.0,178,178.38690000000003,2560.0,461.05480000000017,229.4368999999998,274.0,0.0,0.0,0.015,4.3702027803521615,5.225774861367812,2.281103437499999,1.6514484931506863,3.2559579309775852,7.851931238398817,1082.0,1079.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,50,42.0,2048.0,24258.58279999999,3405.8336,6991.6093,592,176,0,99,0.17296821733028023,0.5665853728792745,0.3270878380788489,0,8002.979700000018,4715.448799999982,50,0,640.0,0,0,0,0.0,0,0.0,78885.78092328762,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1459.9061999999994,256.0,2610.0449,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62003315166824,413,25655.988800000032,99,53229.792123287676,4,11679.083512328765,4,4236.814899999997,2,1098.2954,-2172.5663000000004,77.85589041095889,0,0,541,541,7 + two more theatres,sumsy,7,1.4551915228366852e-10
7,512,4,4,39730.385400000036,0.0,10972.776499999996,278.47839999999997,2662.9007,,2662.9007,0.0,0.0,0.0,0.0,0.0,0.0025,247.3605,0.0,0.0,1.0,490.3343999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.29882060837662,3.6118777614301356,66.91069836980675,7.006540313975287,3.29043061440025,10.296970928375536,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-186.33120000000244,0.0,33,2560.0,501.32840000000016,4688.0596000000005,249.56389999999982,0.0,0.0,0.0,0.0,0.0,183,315.579,2560.0,501.32840000000016,249.56389999999982,274.0,0.0,0.0,0.015,4.279297740112996,5.2658590654205755,2.373899374999998,1.6115520891364918,3.1872928537568206,7.616373301246852,1070.0,1062.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,1,47,34.0,2048.0,25991.053000000018,3642.6213,6728.078399999999,592,176,0,99,0.19207329343714408,0.5724983415312104,0.32826438339173136,0,7800.537400000032,4544.614200000002,47,0,640.0,0,0,0,0.0,0,0.0,83014.17189726044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1519.2955999999986,256.0,2805.6931999999997,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270722833890525,413,26289.85530000001,99,56724.31659726036,4,13087.416039726037,4,4146.602600000001,2,1284.7395999999999,-2415.5402000000004,82.57242465753431,0,0,535,535,7 + two more theatres,sumsy,7,1.4551915228366852e-10
8,512,4,4,41747.39259999997,0.0,10665.150900000004,246.697,2895.6797,,2895.6797,0.0,0.0,0.0,0.0,0.0,0.0025,268.071,0.0,0.0,1.0,480.1394999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.98013696520845,3.7334481601385225,67.71358512534697,8.44347056553486,3.3118174527398616,11.75528801827472,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-218.54570000000214,0.0,37,2560.0,542.9928000000008,4033.8103999999994,270.355,0.0,0.0,0.0,0.0,0.0,186,365.45619999999997,2560.0,542.9928000000008,270.355,274.0,0.0,0.0,0.015,4.392113812154695,5.222940858208941,2.4299289062500042,1.578525555555557,3.153570147614525,7.387882102209446,1072.0,1086.0,536.0,2046.6666666666665,1534.0,204.0,128,0,0,1,56,41.0,2048.0,27451.69499999999,3930.2799,6781.7783,592,176,0,99,0.21599547201513958,0.5703239336785983,0.3388113280547853,0,7714.3685999999825,4769.8355999999985,56,0,640.0,0,0,0,0.0,0,0.0,82809.22913844025,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1555.1545000000026,256.0,2950.1122,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285530698532158,413,26682.702299999986,99,56126.52683844015,4,13365.421084401127,4,4373.621000000001,2,1403.4148,-2627.6087,80.57760445682459,0,0,536,536,7 + two more theatres,sumsy,7,1.4551915228366852e-10
9,512,4,4,43723.41819999999,0.0,11431.777399999999,1321.6364,3120.4064000000003,,3120.4064000000003,0.0,0.0,0.0,0.0,0.0,0.0025,288.2222,0.0,0.0,1.0,492.7976999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.178247845197724,3.5461968123178096,65.72444465751555,9.031041644533094,3.164894414192981,12.195936058726074,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-248.77740000000082,0.0,41,2560.0,583.9743999999998,4510.4785,290.7322000000002,0.0,0.0,0.0,0.0,0.0,188,116.0166,2560.0,583.9743999999998,290.7322000000002,274.0,0.0,0.0,0.015,4.365438246268661,5.227376994434146,2.5062606250000066,1.6236382920110204,3.138938681638739,7.166245639143162,1078.0,1072.0,539.0,2046.6666666666667,1540.0,204.0,126,0,0,0,55,34.0,2048.0,28392.252999999975,4223.9736,7833.5343,592,176,0,99,0.23155689512877387,0.5697204951025521,0.3509738134778,0,7712.048199999995,4679.749800000004,55,0,640.0,0,0,0,0.0,0,0.0,82838.90994444462,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1604.0068000000042,256.0,2869.4184999999998,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309286402170935,413,27071.88189999999,99,55767.028044444494,4,13709.916088888902,4,4534.8717000000015,2,1503.7554,-2832.1842,78.92627777777786,0,0,539,539,7 + two more theatres,sumsy,7,1.4551915228366852e-10
10,512,4,4,45659.309199999996,0.0,11104.867499999995,282.9497,3321.9882000000002,,3321.9882000000002,0.0,0.0,0.0,0.0,0.0,0.0025,308.1181,0.0,0.0,1.0,489.80399999999946,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.94130116773556,3.3046804507436187,68.24598161847918,9.991687578061974,3.102328060694316,13.094015638756291,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-287.84680000000156,0.0,48,2560.0,624.1089999999998,6083.2732000000005,310.74160000000006,0.0,0.0,0.0,0.0,0.0,191,363.371,2560.0,624.1089999999998,310.74160000000006,274.0,0.0,0.0,0.015,4.315412499999999,5.240990925925932,2.5968240624999988,1.6172079670329669,3.0475894106558234,6.951258269968867,1080.0,1088.0,540.0,2048.0,1542.0,204.0,126,0,0,1,54,45.0,2048.0,29530.811099999977,4557.2313,7803.189400000001,592,176,0,99,0.24690655994391864,0.5760761776670278,0.3337517422867904,0,7552.7561000000205,4695.168799999999,54,0,640.0,0,0,0,0.0,0,0.0,84934.13624352621,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1661.967399999999,256.0,3096.5883,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6392092395389031,413,27359.871299999988,99,57574.264943526214,4,14781.600669696982,4,4731.031699999996,2,1717.1609,-3013.8701,81.18191460055102,0,0,540,540,7 + two more theatres,sumsy,7,1.4551915228366852e-10
