round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26749.48990000012,0.0,2381.8001,1031.8001,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,115.9983,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.4255894117647,2.67478431372549,27.100373725490194,1.7132933333333338,2.8019607843137253,4.515254117647059,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.79009999999948,1031.8001,117.26279999999974,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,235.79009999999948,117.26279999999974,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,17916.120900000038,2276.978,3597.4391,732,36,0,122,0.08724773517685325,0.4839317852363465,0.658764694913238,0,5236.813999999997,430.0,50,0,520.0,0,0,0,0.0,0,0.0,47643.420999999966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2584.7784,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263887858281375,390,15606.589200000006,122,32036.83180000003,4,2276.978,4,3231.139,2,258.1752,-445.0017,37.5,0,0,160,160,7 + two more theatres,sumsy,4,4.3655745685100555e-11
2,512,4,4,29025.492199999982,0.0,8735.713299999996,1644.9532000000006,1006.0017000000004,,1006.0017000000004,0.0,0.0,0.0,0.0,0.0,0.0025,139.4202,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.611782941176468,2.6336101960784317,27.2453931372549,1.8847045098039217,2.67755705882353,4.562261568627451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.707999999999994,0.0,3,2560.0,283.99770000000007,3106.7023999999997,141.1385999999998,0.0,0.0,0.0,0.0,0.0,112,147.2212,2560.0,283.99770000000007,141.1385999999998,274.0,0.0,0.0,0.015,4.808614457831313,5.50972935982339,2.0672313974591634,1.126593425605536,3.530243060765164,3.802399999999999,906.0,1079.0,453.0,2048.0,1333.0,204.0,178,0,0,0,46,45.0,2048.0,17905.75259999998,2675.1225000000004,5511.7566,604,164,0,101,0.08374064580385876,0.4749813446826645,0.3911619475931216,0,7535.518599999972,5188.494999999986,46,0,551.0,0,0,0,0.0,0,0.0,48561.443599999926,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1139.044499999999,221.0,2646.2191,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304375287429677,411,21573.210699999956,101,26988.232899999995,4,2742.6225,4,4134.9813,2,405.3964,-866.5815000000003,37.5,0,0,453,453,7 + two more theatres,sumsy,4,4.3655745685100555e-11
3,512,4,4,31253.11379999999,0.0,11260.295825605537,1789.0265000000006,1406.1105000000002,,1406.1105000000002,0.0,0.0,0.0,0.0,0.0,0.0025,163.1686,0.0,0.0,1.0,539.5290000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.146089885058785,2.667114733996032,40.813204619054815,2.403881678900848,2.576791744872793,4.980673423773641,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.18202499999999,0.0,6,2560.0,332.3783999999995,4146.6973,165.18279999999993,0.0,0.0,0.0,0.0,0.0,160,208.7945,2560.0,332.3783999999995,165.18279999999993,274.0,0.0,0.0,0.015,4.730677328316108,5.449833582089529,2.0928189144736837,1.3447463068181813,3.3905921433433948,3.688327999999999,1072.0,1063.0,536.0,2048.0,1522.0,204.0,131,0,0,0,48,36.0,2048.0,18376.36709999998,2865.471,6694.4236,584,184,0,98,0.10274538498442709,0.533621009169247,0.298487020170046,0,8125.605699999991,5028.710000000023,48,0,608.0,0,0,0,0.0,0,0.0,61453.80695328717,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1272.4338999999998,244.0,2944.889,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585569807430621,414,23636.715383044993,98,37817.09157024221,4,6328.537089965394,4,4183.036299999999,2,601.2819,-1242.9419000000003,56.329671280276806,0,0,536,536,7 + two more theatres,sumsy,4,4.3655745685100555e-11
4,512,4,4,33437.84410000002,0.0,13651.478600000006,2907.9951,1773.724400000001,,1773.724400000001,0.0,0.0,0.0,0.0,0.0,0.0025,183.8852,0.0,0.0,1.0,530.7825000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,46.291232328791835,2.9239315029570663,49.215163831748896,2.2225201087512283,2.8383878516616283,5.060907960412856,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-50.707250000000144,0.0,8,2560.0,375.2697000000002,4651.700599999998,186.38380000000024,0.0,0.0,0.0,0.0,0.0,192,190.495,2560.0,375.2697000000002,186.38380000000024,274.0,0.0,0.0,0.015,4.590619664492114,5.414629291044788,2.116608749999997,1.4423298295454552,3.2584984330098066,3.5776781599999983,1072.0,1073.0,536.0,2048.0,1534.0,204.0,128,0,0,1,50,36.0,2048.0,18062.199499999984,3041.9742,8885.7761,584,184,0,98,0.0962434553128313,0.5569507540413121,0.31167367039747673,0,8006.698200000001,4925.734900000039,50,0,640.0,0,0,0,0.0,0,0.0,69233.93475909079,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1354.6295999999982,256.0,3073.5141,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096935736017304,414,24368.429000000015,98,44865.50575909089,4,8875.876222727265,4,4136.639999999999,2,771.5067999999999,-1589.839200000001,67.23731534090906,0,0,536,536,7 + two more theatres,sumsy,4,4.3655745685100555e-11
5,512,4,4,35575.68620000002,0.0,13511.620900000005,503.97420000000005,2104.908600000001,,2104.908600000001,0.0,0.0,0.0,0.0,0.0,0.0025,207.246,0.0,0.0,1.0,515.0694000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.3480990121076,3.2417914051251464,54.58989041723275,4.046058494007137,2.6631997744153266,6.709258268422464,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-104.10577499999994,0.0,14,2560.0,422.1578999999997,5287.8735,209.80089999999976,0.0,0.0,0.0,0.0,0.0,222,391.7808,2560.0,422.1578999999997,209.80089999999976,274.0,0.0,0.0,0.015,4.475008983666064,5.292219065420569,2.1506359375000046,1.5883712250712245,3.0940818274734645,3.4703478152,1070.0,1102.0,535.0,2046.6666666666665,1532.0,204.0,128,0,0,1,62,53.0,2048.0,19867.965899999996,3194.9414,8804.4483,584,184,0,98,0.14239179234773536,0.564862012784068,0.31493263387595816,0,7757.647899999987,4931.459900000003,62,0,640.0,0,0,0,0.0,0,0.0,73170.09342272732,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1376.4070000000029,256.0,3109.3037999999997,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203744107185785,414,24794.8901,98,48375.2033227273,4,10290.44183181819,4,4303.670299999998,2,953.8000999999999,-1897.662600000001,72.11649147727276,0,0,535,535,7 + two more theatres,sumsy,4,4.3655745685100555e-11
6,512,4,4,37672.733599999985,0.0,13263.115900000006,403.96599999999995,2399.757600000001,,2399.757600000001,0.0,0.0,0.0,0.0,0.0,0.0025,227.7664,0.0,0.0,1.0,502.09500000000065,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.41943698516148,3.425296004567908,61.84473298972939,5.55259483397723,2.849485132917221,8.402079966894451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-156.43380000000045,0.0,21,2560.0,462.95260000000025,5746.722199999999,230.23969999999989,0.0,0.0,0.0,0.0,0.0,226,215.69729999999998,2560.0,462.95260000000025,230.23969999999989,274.0,0.0,0.0,0.015,4.351540982058522,5.209200922509252,2.2072573437499985,1.6509298882681585,3.0700247572018453,3.3662373807439985,1084.0,1059.0,542.0,2046.6666666666667,1546.0000000000002,204.0,125,0,0,1,46,43.0,2048.0,21879.656299999984,3309.5773000000004,8470.2587,584,184,0,98,0.17374633258885663,0.5737846489545848,0.3206197668346986,0,7757.7451000000165,4608.2818999999745,46,0,640.0,0,0,0,0.0,0,0.0,78793.11657207979,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1412.644699999999,256.0,3569.7776,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6303287909465993,414,25536.304499999987,98,53256.81207207976,4,12112.488570655263,4,4217.8387,2,1047.1562999999999,-2171.991200000001,79.41856125356122,0,0,542,542,7 + two more theatres,sumsy,4,4.3655745685100555e-11
7,512,4,4,39727.5562,0.0,12911.199799999997,306.0103,2660.2346000000007,,2660.2346000000007,0.0,0.0,0.0,0.0,0.0,0.0025,248.8577,0.0,0.0,1.0,488.24339999999967,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.18577628903783,3.5094326950022627,66.6952089840401,7.101616557814711,2.8787181036717864,9.980334661486497,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-206.9679000000005,0.0,26,2560.0,505.1774000000004,4036.2690000000007,251.34449999999998,0.0,0.0,0.0,0.0,0.0,228,415.61969999999997,2560.0,505.1774000000004,251.34449999999998,274.0,0.0,0.0,0.015,4.251058976744196,5.162343097014936,2.279389843749999,1.6179122159090915,2.9461732061192203,3.26525025932168,1072.0,1075.0,536.0,2046.6666666666665,1534.0,204.0,128,0,0,0,55,39.0,2048.0,23519.058999999976,3449.0267000000003,8196.2945,584,184,0,98,0.19951049304443913,0.5785965556647212,0.31824956929258086,0,7475.309500000024,4569.888400000011,55,0,640.0,0,0,0,0.0,0,0.0,81675.19593743033,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1458.8094999999992,256.0,3898.6985999999997,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372123498120967,414,25951.558099999984,98,55723.63783743023,4,13191.307672067062,4,4192.232300000001,2,1215.489,-2411.3769000000007,82.54649441340793,0,0,536,536,7 + two more theatres,sumsy,4,4.3655745685100555e-11
8,512,4,4,41742.511099999996,0.0,12518.960000000001,267.9633,2888.344200000001,,2888.344200000001,0.0,0.0,0.0,0.0,0.0,0.0025,268.794,0.0,0.0,1.0,476.9673000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.91660971321147,3.68632207521655,67.60293178842802,8.449822115705793,3.0738820592831635,11.523704174988955,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-255.01382500000003,0.0,30,2560.0,545.0451,2902.1950999999995,271.2787999999999,0.0,0.0,0.0,0.0,0.0,229,517.6994,2560.0,545.0451,271.2787999999999,274.0,0.0,0.0,0.015,4.191378685445986,5.129012987012979,2.332713437499999,1.5615014084507037,2.8943536475263967,3.167292751542029,1078.0,1065.0,539.0,2048.0,1540.0,204.0,127,0,0,0,44,36.0,2048.0,25101.409299999985,3690.3912,7843.0356,584,184,0,98,0.2203281583168546,0.5743679352490183,0.32845317879480795,0,7366.648999999998,4463.818299999974,44,0,640.0,0,0,0,0.0,0,0.0,81717.35010454536,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1492.9365999999993,256.0,4321.1816,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369684014844379,414,26476.973599999976,98,55240.37650454548,4,13492.739586363641,4,4087.3313000000003,2,1285.9787000000001,-2619.550200000001,80.89561079545457,0,0,539,539,7 + two more theatres,sumsy,4,4.3655745685100555e-11
9,512,4,4,43718.45529999999,0.0,12082.862400000009,226.0986,3089.8212000000008,,3089.8212000000008,0.0,0.0,0.0,0.0,0.0,0.0025,288.2018,0.0,0.0,1.0,470.27100000000013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.07599286361984,3.882875817851511,66.95886868147134,9.89375773611474,3.277754838142011,13.171512574256752,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-300.49215000000123,0.0,34,2560.0,584.0557999999999,2610.3174999999997,290.7524000000001,0.0,0.0,0.0,0.0,0.0,230,566.3667,2560.0,584.0557999999999,290.7524000000001,274.0,0.0,0.0,0.015,4.259333788706736,5.0976902803738176,2.404456718749999,1.5408450142450154,2.9861504494170488,4.661506249206732,1070.0,1098.0,535.0,2048.0,1532.0,204.0,129,0,0,0,60,50.0,2048.0,26474.513099999975,3941.7855,7862.339300000001,584,184,0,98,0.23380642348013825,0.5674506624249889,0.35083790385631075,0,7443.71509999999,4676.748499999996,60,0,640.0,0,0,0,0.0,0,0.0,80884.40302676054,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1538.8522999999993,256.0,4585.2489000000005,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352830597095163,414,26835.733100000016,98,54048.66992676056,4,13588.984457746477,4,4354.993100000001,2,1303.056,-2801.619400000001,78.07507042253519,0,0,535,535,7 + two more theatres,sumsy,4,4.3655745685100555e-11
10,512,4,4,45653.924100000055,0.0,11679.325200000008,259.8898,3279.515000000001,,3279.515000000001,0.0,0.0,0.0,0.0,0.0,0.0025,308.392,0.0,0.0,1.0,477.89559999999966,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.55203017255438,3.474169847604468,66.02620002015884,11.293554352232247,3.1099510545439375,14.403505406776185,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-343.23634999999945,0.0,38,2560.0,624.5311999999993,3839.4518000000003,310.97459999999967,0.0,0.0,0.0,0.0,0.0,231,588.9616000000001,2560.0,624.5311999999993,310.97459999999967,274.0,0.0,0.0,0.015,4.287491312559016,5.132190925925929,2.467589687500003,1.580847191011237,3.1824205908513354,6.182792304739791,1080.0,1059.0,540.0,2048.0,1542.0,204.0,126,0,0,2,48,39.0,2048.0,28287.85010000001,4217.8766,7718.801100000001,584,184,0,98,0.2585377513876641,0.5671856104102901,0.3637676546234645,0,7759.829000000015,4540.453299999998,48,0,640.0,0,0,0,0.0,0,0.0,81491.37451595438,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1579.257400000002,256.0,4532.0427,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367491585298477,414,27435.0133,98,54056.36121595446,4,14038.866731054144,4,4459.812899999999,2,1294.0612,-2971.123000000001,77.04225071225078,0,0,540,540,7 + two more theatres,sumsy,4,4.3655745685100555e-11
