round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.689199999991,0.0,440.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.2103,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.005213846153833,2.994884615384616,27.00009846153845,1.892959999999999,2.9451153846153852,4.838075384615385,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.63079999999996,140.25,29.49099999999998,0.316,0.0,0.0,0.0,0.0,0,0.0,640.0,58.63079999999996,29.17499999999998,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,11.0,40.0,512.0,185.0,51.0,81,0,0,0,7,4.0,512.0,4734.5769999999975,368.212,962.5155,184,8,0,31,0.09889103906484165,0.4789150179546393,0.6470529518295074,0,1310.8479999999997,55.0,7,0,130.0,0,0,0,0.0,0,0.0,11962.507000000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,593.1744,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48118859149725113,97,3810.589599999999,31,8151.917399999999,4,368.212,4,962.5155,2,56.16,-111.0397,37.5,0,0,40,40,6 + charge on balances,sumsy,8,-3.637978807091713e-12
2,128,4,4,7256.699199999994,0.0,4432.536900000001,144.7869,251.2897,,251.2897,0.0,0.0,0.0,0.0,0.0,0.0025,34.9431,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.115820769230766,2.862497692307693,26.978318461538457,2.0736499999999998,2.676648461538462,4.750298461538462,623.0074999999997,222.99999999999983,623.0074999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.99,144.7869,35.3116,0.0,0.0,0.0,0.0,0.0,6,0.0,640.0,70.99,35.3116,79.0,0.0,0.0,0.015,4.7506483516483575,5.4775450450450425,2.0552534090909096,NaN,3.4436536873156207,3.8023999999999996,222.0,273.0,111.0,512.0,339.0,51.0,43,0,0,2,15,8.0,512.0,4935.008399999996,187.21,1599.9987,81,111,0,14,0.08146444308737144,0.4609825711561206,0.35803712952028555,0,1783.9266000000023,1296.9270000000015,15,0,88.0,0,0,0,0.0,0,0.0,12192.907500000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,180.86230000000006,64.0,499.539,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4814805352624396,114,8493.678199999993,14,3699.2293,4,168.4627999999999,4,1599.9987,2,128.23059999999998,-216.34660000000002,37.5,0,0,111,111,6 + charge on balances,sumsy,8,-3.637978807091713e-12
3,128,4,4,7814.783800000003,0.0,5464.4727,379.2482,349.602,,349.602,0.0,0.0,0.0,0.0,0.0,0.0025,40.3002,0.0,0.0,1.0,133.2554,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.628550411858154,3.0694360977911597,28.69798650964931,2.5356822319220713,3.01868108228142,5.554363314203491,734.1499999999997,623.0075000000006,734.1499999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.3375250000000001,0.0,0,640.0,81.91540000000008,379.2482,40.73820000000002,0.0,0.0,0.0,0.0,0.0,11,14.917300000000001,640.0,81.91540000000008,40.73820000000002,79.0,0.0,0.0,0.015,4.658840449438209,5.366791044776117,2.029318954248366,NaN,3.3128803972218237,3.6883279999999994,268.0,267.0,134.0,509.3333333333333,385.00000000000006,51.0,30,0,0,2,13,8.0,512.0,5224.618000000001,386.5768,1722.6583999999998,58,134,0,10,0.09616568348872567,0.4602945132387226,0.2768786823271896,0,1886.5557999999999,1243.9104000000018,13,0,153.0,0,0,0,0.0,0,0.0,12446.61610000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,310.4858,64.0,425.7131,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4830033163143983,118,9747.453000000007,10,2699.1631,4,296.7060999999999,4,1722.6583999999998,2,201.02880000000002,-309.30179999999996,37.5,0,0,134,134,6 + charge on balances,sumsy,8,-3.637978807091713e-12
4,128,4,4,8361.741899999999,0.0,5342.3969,144.9082,439.98169999999993,,439.98169999999993,0.0,0.0,0.0,0.0,0.0,0.0025,45.8397,0.0,0.0,1.0,130.67989999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.150965727484465,3.43728399074897,29.588249718233435,3.825159475992922,3.2040764072594055,7.029235883252327,721.8635999999997,734.1500000000009,721.8635999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.4673250000000007,0.0,0,640.0,93.0419,144.9082,46.294199999999975,0.0,0.0,0.0,0.0,0.0,17,3.7016,640.0,93.0419,46.294199999999975,79.0,0.0,0.0,0.01179200771420932,4.523603284671533,5.275101492537311,1.9746793750000002,NaN,3.1231263409698884,3.5776781599999987,268.0,274.0,134.0,509.33333333333337,385.0,51.0,30,0,0,1,15,12.0,512.0,5637.039199999999,441.63699999999994,1759.0928,58,134,0,10,0.1255683100336611,0.4546031487192699,0.28064060642911715,0,1805.0497000000005,1239.4673,15,0,160.0,0,0,0,0.0,0,0.0,12612.46409999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,315.94870000000003,64.0,474.4316,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4793671930551682,118,9913.221100000002,10,2699.2430000000004,4,564.2218,4,1759.0928,2,274.6114,-394.14199999999994,37.5,0,0,134,134,6 + charge on balances,sumsy,8,-3.637978807091713e-12
5,128,4,4,8898.015200000003,0.0,5191.233499999999,81.047,521.0287,,521.0287,0.0,0.0,0.0,0.0,0.0,0.0025,51.2752,0.0,0.0,1.0,126.88669999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.654368403637225,3.8572024883965503,30.511570892033774,4.0448345647546144,3.7605402678293265,7.805374832583941,712.3163999999999,721.8636000000001,712.3163999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.985224999999999,0.0,0,640.0,103.7267,81.047,51.749200000000016,0.1225,0.0,0.0,0.0,0.0,20,79.0686,640.0,103.7267,51.626700000000014,79.0,0.0,0.0,0.015,4.398328624535315,5.165306666666666,1.9892512500000001,NaN,2.99258847235582,3.4703478151999994,270.0,269.0,135.0,510.66666666666663,387.0,51.0,30,0,0,0,17,8.0,512.0,5976.4764,447.0523,1761.0726,57,135,0,10,0.11865183900416665,0.44288215296251154,0.26997161116605595,0,1754.0591999999997,1183.1503999999998,17,0,160.0,0,0,0,0.0,0,0.0,12778.002799999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,318.28020000000004,64.0,583.0700999999999,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47109319662684257,118,10023.819900000008,10,2754.1829000000002,4,839.3475000000003,4,1761.0726,2,346.4694,-469.7535,37.5,0,0,135,135,6 + charge on balances,sumsy,8,-3.637978807091713e-12
6,128,4,4,9423.3925,0.0,5029.245700000001,72.0976,593.1263,,593.1263,0.0,0.0,0.0,0.0,0.0,0.0025,57.9484,0.0,0.0,1.0,123.37279999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.3049795340409,3.9506895124432857,31.255669046484186,5.706044235146074,3.7999924087939623,9.506036643940035,704.6764999999986,712.3164,704.6764999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.317925000000002,0.0,0,640.0,114.62269999999998,72.0976,58.466599999999985,1.4143000000000001,0.0,0.0,0.0,0.0,22,122.8765,640.0,114.62269999999998,57.05229999999999,79.0,0.0,0.0,0.015,4.295295053003534,5.071150735294107,2.013891875,NaN,3.0143254959337127,3.366237380743999,272.0,283.0,136.0,512.0,389.0,51.0,30,0,0,2,19,18.0,512.0,6364.729200000001,445.1045,1808.1691,56,136,0,10,0.14499837685553052,0.4374886079566913,0.284345698635172,0,1760.3383000000001,1215.5685,19,0,160.0,0,0,0,0.0,0,0.0,12909.435100000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,322.22270000000003,64.0,624.5648,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47060898783102734,118,10181.200800000002,10,2728.2343,4,1108.9850999999994,4,1808.1691,2,386.76829999999995,-535.1779,37.5,0,0,136,136,6 + charge on balances,sumsy,8,-3.637978807091713e-12
7,128,4,4,9938.2503,0.0,4855.819300000001,62.5341,655.6603,,655.6603,0.0,0.0,0.0,0.0,0.0,0.0025,64.3842,0.0,0.0,1.0,120.48240000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.29368629385535,3.868552188354034,32.16223848220938,7.1327275199280775,3.8211684997912174,10.953896019719295,693.6849000000007,704.6764999999996,693.6849000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.466350000000007,0.0,0,640.0,125.14220000000003,62.5341,64.91349999999998,2.607,0.0,0.0,0.0,0.0,23,143.8313,640.0,125.14220000000003,62.3065,79.0,0.0,0.0,0.015,4.223822568093383,4.953904379562049,2.06592,NaN,3.0329558215773766,3.2652502593216797,274.0,257.0,137.0,509.33333333333337,391.00000000000006,51.0,28,0,0,1,10,10.0,512.0,6874.1533999999965,439.8681,1730.7123000000001,55,137,0,10,0.1700129441121434,0.4317130968195093,0.29225146040181316,0,1763.122,1085.5223999999994,10,0,160.0,0,0,0,0.0,0,0.0,13160.163799999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,330.54720000000003,64.0,685.3009999999999,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47176323720476954,118,10416.061600000003,10,2744.1022,4,1377.2090999999994,4,1730.7123000000001,2,404.21400000000006,-591.2761,37.5,0,0,137,137,6 + charge on balances,sumsy,8,-3.637978807091713e-12
8,128,4,4,10442.922299999997,0.0,4634.5778,54.0939,709.7542,,709.7542,0.0,0.0,0.0,0.0,0.0,0.0025,71.1152,0.0,0.0,1.0,118.47810000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.66250661716142,4.075509918258995,32.738016535420414,8.312130734332298,3.9765647290756414,12.28869546340794,667.3110999999998,693.6849000000004,667.3110999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.42995000000001,0.0,0,640.0,135.32799999999992,54.0939,71.6814,4.3006,0.0,0.0,0.0,0.0,24,154.2124,640.0,135.32799999999992,67.38080000000001,79.0,0.0,0.0,0.015,4.114716849816853,4.904594736842103,2.122745000000001,NaN,2.958532697219371,3.167292751542029,266.0,273.0,133.0,510.66666666666663,383.0,51.0,30,0,0,3,12,18.0,512.0,7273.673899999996,453.2874,1721.3709999999999,55,137,0,10,0.1901260855389395,0.4273003781838458,0.31664818580992327,0,1702.2351,1123.317700000001,12,0,160.0,0,0,0,0.0,0,0.0,13299.1138,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,339.63920000000013,64.0,769.2624000000001,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47734538496055934,118,10537.070600000001,10,2762.0432,4,1665.9638,4,1721.3709999999999,2,411.0861,-638.639,37.5,0,0,133,133,6 + charge on balances,sumsy,8,-3.637978807091713e-12
9,128,4,4,10937.559000000001,0.0,4403.5453,44.303,754.0571,,754.0571,0.0,0.0,0.0,0.0,0.0,0.0025,78.507,0.0,0.0,1.0,115.41810000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.12685324908525,4.590017677100606,33.716870926185855,9.488901358894275,4.408928480339976,13.89782983923425,649.2400999999992,667.3110999999997,649.2400999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.209175000000005,0.0,0,640.0,145.36329999999995,44.303,79.11539999999997,6.7376000000000005,0.0,0.0,0.0,0.0,25,159.2977,640.0,145.36329999999995,72.37779999999998,79.0,0.0,0.0,0.015,4.031638910505836,4.8415274809160245,2.165825624999999,NaN,2.8571324739772015,3.072273968995767,262.0,257.0,131.0,508.00000000000006,379.0,51.0,32,0,0,3,13,9.0,512.0,7690.4678,459.84400000000005,1678.2108000000003,55,137,0,10,0.20548270239815603,0.42098708851477173,0.3273345068434932,0,1643.4303000000004,1036.1311999999998,13,0,160.0,0,0,0,0.0,0,0.0,13455.337200000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,346.5320999999999,64.0,871.2317,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48135845753730977,118,10683.4135,10,2771.9237,4,1947.8558000000003,4,1678.2108000000003,2,412.6623,-675.5500999999999,37.5,0,0,131,131,6 + charge on balances,sumsy,8,-3.637978807091713e-12
10,128,4,4,11422.331600000003,0.0,4162.7903,34.5805,788.6374999999999,,788.6374999999999,0.0,0.0,0.0,0.0,0.0,0.0025,86.2165,0.0,0.0,1.0,113.08740000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.45518386459761,4.910159094345759,34.36534295894337,10.639086187600121,4.632147513305711,15.271233700905833,651.9114999999996,649.2401000000001,651.9114999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.804299999999994,0.0,0,640.0,155.22739999999993,34.5805,86.88510000000002,9.6055,0.0,0.0,0.0,0.0,26,161.621,640.0,155.22739999999993,77.27960000000003,79.0,0.0,0.0,0.015,4.003627137546469,4.753070895522385,2.221119999999999,NaN,2.7848596660771174,2.9801057499258943,268.0,269.0,134.0,508.0,385.0,51.0,30,0,0,1,13,10.0,512.0,8036.295900000001,447.062,1702.4788999999998,55,137,0,10,0.22029459113510885,0.41411074220314137,0.3138978407908195,0,1625.6495999999997,1076.9757000000002,13,0,160.0,0,0,0,0.0,0,0.0,13540.594799999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,355.37919999999986,64.0,988.6573000000001,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48649011623421434,118,10772.1359,10,2768.4589,4,2210.4092000000005,4,1702.4788999999998,2,411.4765,-702.4209999999999,37.5,0,0,134,134,6 + charge on balances,sumsy,8,-3.637978807091713e-12
