round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,5975.192799999999,0.0,6005.724399999999,0.0,949.0739999999995,,0.0,0.0,949.0739999999995,0.0,949.0739999999995,0.0,0.00375,0.0,2925.0009,0.0,1.0,975.0003,1924.0743000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,6.835676923076922,0.9743384615384615,7.810015384615383,3.199815384615384,0.9743384615384615,4.174153846153845,297.95600000000076,0.0,297.95600000000076,0.0,0,0,0.0,0.0,11.44,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,1.176,132.3032,1.176,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,12.0,40.0,512.0,185.0,51.0,81,0,0,0,11,1.0,512.0,3841.176,520.5248,1042.9548,160,32,0,32,0.20662017594025905,0.22977435850491457,0.06816473361924746,1,1395.1739999999995,60.0,12,1,0.0,0,0,0,0.0,0,0.0,5823.174000000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.228550234375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1440.0,0.0,132.30320000000017,0.0,132.30320000000017,0.0,0.0,792.0279999999998,2134.0167999999994,0.26103194762139914,96,3395.466,32,2427.7079999999996,4,53.620000000000005,4,406.72,2,29.355600000000255,0.0,11.25,0,0,40,40,11 + government reserve,debt,6,-5.4569682106375694e-12
2,128,4,4,5860.320800000002,0.0,5907.018,0.0,1451.8568000000014,,0.0,0.0,1451.8568000000014,0.0,502.7827999999996,3.5584750000000005,0.00375,0.0,2385.0009,0.0,1.0,615.0003,1519.1492000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.033111538461538,1.1669538461538462,8.200065384615385,2.943770769230769,1.190984615384615,4.134755384615384,861.6961000000063,297.956000000001,861.6961000000063,0.0,0,0,0.0,0.0,82.0044,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.697199999999995,60.557400000000015,0.0,0,16.984199999999998,131.8562,3.124,115.77649999999949,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0035801267440607114,4.894000000000005,5.521187500000002,1.8499999999999999,1.1359425,3.515749544072937,3.802399999999999,224.0,272.0,112.0,512.0,329.0,51.0,45,0,0,2,10,9.0,512.0,3515.163700000002,236.30450000000002,1753.2854000000002,160,32,0,32,0.1659738881346413,0.23324969808480178,0.07936670675650959,0,1517.0821000000028,1331.1680000000013,12,2,7.0,0,0,0,0.0,0,0.0,5996.820500000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,12.95,52.0,355.56720000000007,4,0.0,0.0,NaN,1280.0,100.0,-0.20817836588541663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,12,0.0,0,0.0,1440.0,3.124,2743.51230540541,0.0,2743.51230540541,0.0,0.0,910.5467000000006,2345.1571000000004,0.2599435167020343,96,3480.522200000002,32,2516.2983,4,53.61999999999989,4,406.72,2,45.58000000000007,0.0,11.25,0,0,112,112,11 + government reserve,debt,6,-5.4569682106375694e-12
3,128,4,4,6174.6381,0.0,6231.974300000001,0.0,1776.5230000000017,,0.0,49.5979,1726.9251000000017,0.0,275.0682999999998,5.443055000000007,0.00375,0.0,2179.5943,0.0,1.0,589.5937000000001,1315.7045666666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,10.775698952406392,1.1870076388670576,11.962706591273449,2.618793027569077,1.233969381660431,3.852762409229508,973.440800000007,861.6961000000068,973.440800000007,0.0,0,0,0.0,0.0,83.2852,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.33619999999999,90.08520000000003,0.0,0,445.8316999999999,131.5144,426.94289999999995,270.37209999999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,428.0920000000001,0.0,0.008573987691526362,5.552920306513412,5.473123484848485,1.7836,1.3447019999999998,3.474441791044802,3.688327999999999,264.0,261.0,132.0,509.33333333333337,335.0,51.0,43,0,0,1,10,5.0,512.0,3414.5145000000007,579.0057999999999,2030.7846,160,32,0,32,0.140445735175162,0.3163330120842607,0.10588947246432778,0,1531.7476000000008,1449.3122000000005,12,2,1.0,0,0,0,0.0,0,0.0,7006.291300000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.7836,18.0,150.3332,4,0.0,0.0,NaN,1280.0,100.0,-0.18684677083333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,12,0.0,0,0.0,1440.0,5.9756,2850.4239942857043,0.0,2850.4239942857043,0.0,0.0,1001.2100999999999,2760.1236,0.33079352260655503,96,3451.8778,32,3554.413500000001,4,53.620000000000005,4,406.72,2,56.27780000000019,-49.5979,17.039137500000002,0,0,132,132,11 + government reserve,debt,6,-5.4569682106375694e-12
4,128,4,4,6315.275500000001,0.0,6380.1369,0.0,2134.3293000000017,,0.0,260.7284,1873.6009000000015,0.0,146.67580000000004,6.474057625000008,0.00375,0.0,2109.6652054597703,0.0,1.0,633.2926406130268,1232.8721453065136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,11.498710854017506,0.9991256993383584,12.497836553355866,2.0417912054049863,1.0420642978096777,3.0838555032146644,1006.5855999999978,973.4408000000052,1006.5855999999978,0.0,0,0,0.0,0.0,94.9928,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,64.8614,122.57490000000001,0.0,0,296.46080000000006,155.8234,271.4963,282.2103999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,450.04580000000004,0.0,0.00917482869233458,5.711058695652174,5.620477443609028,NaN,1.4515257425742567,3.511775289103165,3.5776781599999983,266.0,276.0,133.0,510.6666666666667,329.0,51.0,45,0,0,1,16,10.0,512.0,3260.5448999999994,661.3238,2328.2017,160,32,0,32,0.14633870634820956,0.3653159175303544,0.10911502850970267,1,1556.7332000000001,1576.2522,19,3,0.0,0,0,0,0.0,0,0.0,7491.027100000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,10.0,65.2051,4,0.0,0.0,NaN,1280.0,100.0,-0.15697976171875003,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,12,0.0,0,0.0,1440.0,7.0122,2542.4195714396424,0.0,2542.4195714396424,0.0,0.0,1030.4868000000001,3054.7306000000003,0.37314891162285124,96,3329.2264,32,4161.8007,4,53.620000000000005,4,406.72,2,63.86180000000023,-260.7284,20.17053,0,0,133,133,11 + government reserve,debt,6,-5.4569682106375694e-12
5,128,4,4,6476.033699999995,0.0,6545.364100000001,0.0,2554.5047000000013,,0.0,538.3801,2016.1246000000015,0.0,142.5237,7.02344550000001,0.00375,0.0,2109.8345513243385,0.0,1.0,703.5039782608702,1209.3677875495591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.484072217112224,0.9585364087529414,13.442608625865164,2.105765435252049,1.0074489348849125,3.1132143701369617,1016.7119000000056,1006.5855999999984,1016.7119000000056,0.0,0,0,0.0,0.0,87.69959999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,69.3304,155.94640000000004,0.0,0,325.20559999999995,164.4474,296.3031,291.6575999999992,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,515.0379,0.0,0.010716983287538402,5.710966044776117,5.64866814814815,NaN,1.601112621359223,3.55355301821568,5.317384248985065,270.0,268.0,135.0,510.6666666666667,327.0,51.0,46,0,0,1,16,7.0,512.0,3248.130000000001,686.8257,2538.672,160,32,0,32,0.1543337387589172,0.388863744100034,0.0929518552313211,2,1642.9272000000008,1530.5388999999993,17,1,0.0,0,0,0,0.0,0,0.0,7863.534782178216,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,4.0,2.406,4,0.0,0.0,NaN,1280.0,100.0,-0.13498131142997116,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,12,0.0,0,0.0,1440.0,8.094199999999999,2522.936878047032,0.0,2522.936878047032,0.0,0.0,1074.9421,3227.9037000000003,0.3939174723431591,96,3312.6064000000006,32,4550.928382178216,4,53.620000000000005,4,406.72,2,68.38960000000029,-538.3801,21.77288613861385,0,0,135,135,11 + government reserve,debt,6,-5.4569682106375694e-12
6,128,4,4,6617.477599999996,0.0,6681.197400000001,0.0,2996.7869000000014,,0.0,758.8921,2237.8948000000014,0.0,221.77020000000002,7.55787925000001,0.00375,0.0,2114.9738562197763,0.0,1.0,713.556793565655,1198.7377874798508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.20134317901827,1.0237275149395975,15.225070693957866,1.7686971261208424,1.063365157502066,2.8320622836229083,1015.3699999999993,1011.1766000000054,1020.9052999999992,0.0,0,0,0.0,0.0,82.06190000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,63.719800000000006,181.39800000000005,0.0,5,287.09389999999996,145.65000000000003,266.4927,281.52580000000165,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,525.0938999999998,4.9257,0.011146110156762732,5.648184528301887,5.649533333333328,NaN,1.778617475728156,3.589425931124194,5.157862721515513,270.0,265.0,135.0,510.6666666666667,327.0,51.0,46,0,0,4,14,6.0,512.0,3209.320100000001,709.6623999999999,2696.9351,160,32,0,32,0.14004407112389616,0.4143332104263482,0.09740132322808326,2,1673.5673000000018,1496.7689,14,0,0.0,0,0,0,0.0,0,0.0,8403.557591262133,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,4.0,1.56,4,0.0,0.0,NaN,1280.0,100.0,-0.11293564724919096,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,12,0.0,0,0.0,1440.0,10.0402,2449.0242926237756,0.0,2449.0242926237756,0.0,0.0,1071.0256,3408.1575,0.4179806038327698,96,3315.8133000000016,32,5087.7442912621345,4,53.620000000000005,4,406.72,2,62.837799999999845,-758.8921,24.016689320388345,0,0,135,135,11 + government reserve,debt,6,-5.4569682106375694e-12
7,128,4,4,6793.794000000002,0.0,6853.32,0.0,3417.6361000000015,,0.0,1023.6186,2394.0175000000013,0.0,156.12269999999995,8.388933125000008,0.00375,0.0,2111.221285715627,0.0,1.0,696.2352875635775,1185.3319714294655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.368442248942994,0.9869835797116555,17.35542582865465,1.9898463257446395,1.040810950533821,3.0306572762784603,1015.918500000002,1017.7765000000012,1019.047300000002,0.0,0,0,0.0,0.0,85.78819999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,59.525999999999996,207.43700000000007,0.0,18,335.08400000000006,158.76760000000004,328.0633,287.5735000000001,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,509.84640000000013,15.157500000000002,0.01077845527256151,5.67869815498155,5.714926315789481,NaN,1.9605069306930696,3.567126902272328,5.003126839870048,266.0,271.0,133.0,506.6666666666667,323.0,51.0,45,0,0,1,15,7.0,512.0,3166.0202000000004,716.6210000000001,2909.5928,160,32,0,32,0.15595581313331475,0.4444744253914692,0.11649245953871068,1,1647.278199999998,1538.9272,16,1,0.0,0,0,0,0.0,0,0.0,8942.945141747576,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,4.0,1.56,4,0.0,0.0,NaN,1280.0,100.0,-0.08710162185224513,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,12,0.0,0,0.0,1440.0,9.4871,2243.4933770261287,0.0,2243.4933770261287,0.0,0.0,1082.2832,3627.7738,0.4466736974997869,96,3255.440600000002,32,5687.504541747575,4,53.620000000000005,4,406.72,2,58.70279999999984,-1023.6186,26.679262135922343,0,0,133,133,11 + government reserve,debt,6,-5.4569682106375694e-12
8,128,4,4,8241.039800000004,0.7910999999999999,7430.403699999999,0.0,5109.9884,,0.0,2566.0996,2543.8888000000006,0.0,149.8713,8.974344500000011,0.00375,0.0,2109.9029603343397,0.0,1.0,700.2248942217759,1176.4869985562264,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.263083191538996,1.076819123387733,19.33990231492673,2.3340974028980903,1.1156545411834746,3.4497519440815654,1033.8567999999993,1013.4421000000013,1035.3935999999994,0.0,2,0,4.0684000000000005,1263.9098,74.56729999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.352399999999996,234.2578000000001,881.5072,32,1622.8289,174.79199999999992,1711.2687,285.87760000000003,0.0,0.0,0.0,0.0,0.0,4,1259.4382,0.0,0.0,0.0,0.0,512.8272999999999,15.5097,0.010149200144868406,5.6515324218749985,5.816381481481478,NaN,2.061820388349514,3.56255659260262,5.19018109130033,270.0,256.0,135.0,510.66666666666663,327.0,51.0,45,1,1,1,6,4.0,511.0,3247.7047,709.8736,3023.2544,160,32,0,32,0.1692417111633493,0.4659824866643969,0.11292778686809624,0,1673.3004,1446.7922999999996,10,4,0.0,0,0,1,0.0,0,0.0,9611.602533663368,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,2.0,0.7689,2,0.0,0.0,NaN,1280.0,100.0,-0.0140374432240099,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,10,0.0,0,0.0,1200.0,6.811,2285.4291170796523,0.0,2285.4291170796523,0.0,0.0,1075.7046999999998,3733.8969,0.48162828948786673,96,3273.3391,32,6338.263433663368,4,53.620000000000005,4,406.72,2,447.2466000000003,-2566.0996,29.407603960396045,0,2,135,135,11 + government reserve,debt,6,-5.4569682106375694e-12
9,128,4,4,8816.4954,1.56,7168.2467,0.0,6027.971200000001,,0.0,3268.9334,2759.037800000001,0.0,215.14899999999994,9.536022250000014,0.00375,0.0,2111.9160365891003,0.0,1.0,709.3402155423947,1172.337679948289,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,19.77504820975443,1.1031249028520653,20.878173112606497,2.009029641217068,1.1175750339880535,3.126604675205121,1037.1005000000007,1032.206599999999,1031.7865000000008,0.0,4,0,12.569399999999998,1729.7195000000002,86.6257,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,95.34399999999998,268.2494000000001,1767.0021,38,838.079,261.8545,973.6995,279.5373000000001,0.0,0.0,0.0,0.0,0.0,0,1694.7376,0.0,0.0,0.0,0.0,522.8395999999999,29.346099999999993,0.007497350916627361,5.607592028985507,5.990014615384621,NaN,2.152783673469387,3.563888451770511,3.072273968995767,260.0,276.0,130.0,509.6666666666667,323.0,51.0,46,0,0,1,15,10.0,512.0,3142.5528000000004,740.9851000000001,3238.2199,160,32,0,32,0.1657675857108909,0.4797748980194636,0.1086319780326086,0,1652.0783000000006,1547.6953999999998,16,1,0.0,0,0,0,0.0,0,0.0,9965.318832038833,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.10533441273513346,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,8,0.0,0,0.0,960.0,0.0,1872.0878714641299,0.0,1872.0878714641299,0.0,0.0,887.1415999999999,3979.2050000000004,0.4858999396045123,96,3261.6947,32,6703.6241320388335,4,53.620000000000005,4,406.72,2,44.22330000000068,-3268.9334,30.92730582524271,0,4,130,130,11 + government reserve,debt,6,-5.4569682106375694e-12
10,128,4,4,8885.874900000003,2.3510999999999997,7275.380599999999,0.0,6484.306800000002,,0.0,3468.685,3015.6218000000017,0.0,256.584,10.342646750000014,0.00375,0.0,2115.7313649167536,0.0,1.0,716.689773288545,1169.737286611169,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.63135377161453,1.1391280520403735,22.770481823654904,2.0244477245129957,1.1465733154946678,3.1710210400076635,1086.1455,1031.4090000000012,1086.5230000000001,0.0,4,0,12.569399999999998,1729.7195000000002,72.386,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,132.30729999999994,305.2127000000002,1767.0021,39,376.9008,306.7302,377.2783,287.04579999999993,0.0,0.0,0.0,0.0,0.0,0,1650.8057,0.0,0.0,0.0,0.0,531.6393999999999,0.0,0.012231460612515191,5.63108156862745,6.275643283582089,NaN,2.263459803921569,3.5832116416090996,2.9801057499258943,268.0,255.0,134.0,510.6666666666667,321.0,51.0,47,0,0,1,7,3.0,512.0,3162.799,741.5147999999999,3330.7553999999996,160,32,0,32,0.1630548264962468,0.4928374578976422,0.12826677765166195,0,1706.3305000000005,1435.9257999999998,7,0,0.0,0,0,0,0.0,0,0.0,10461.027816326527,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.1276703089126275,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,8,0.0,0,0.0,960.0,0.0,2066.501027342802,0.0,2066.501027342802,0.0,0.0,900.7382,4072.2701999999995,0.4995007665254412,96,3284.1489999999994,32,7176.87881632653,4,53.62,4,406.72,2,37.31350000000009,-3468.685,32.2917551020408,0,4,134,134,11 + government reserve,debt,6,-5.4569682106375694e-12
