round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6673.9518999999955,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,35.5641,420.75,0.0,1.0,140.25,232.66780000000006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2222544359057923,0.0,168.0,0.0,0.0,1.0,0,0,6,1.0,128,7.538003846153845,2.5446451562499997,10.082649002403844,3.87702153846154,0.811066923076923,4.688088461538462,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,72.36809999999988,140.25,35.97749999999994,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,72.36809999999988,35.97749999999994,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,14.0,40.0,512.0,185.0,51.0,81,0,0,0,12,2.0,512.0,3665.944400000003,729.7216,1220.8031999999998,192,0,0,32,0.23826219709919783,0.2222544359057923,0.641995245532184,15,1324.8627999999997,70.0,12,0,121.0,0,0,0,0.0,0,0.0,7260.382999999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.0,52.0,967.4434,4,82.431,82.41519999999967,NaN,1280.0,100.0,0.19316791666666666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1434.4386,768,600.0,600.0,0.0,8.208000000000027,8.208000000000027,0.0,38.403000000000006,44.028000000000006,378.94559999999984,1483.5295999999998,0.2879042741647726,96,4249.818550000003,32,3010.56445,4,0.0,4,130.8,2,54.4752,-104.6859,11.925,11.25,0,0,40,40,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
2,128,4,4,7236.147699999993,0.0,377.7268,237.4768,244.9359,,244.9359,0.0,0.0,0.0,0.0,0.0,0.0025,38.1863,420.75,0.0,1.0,140.25,230.45118333333338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.25515742563400745,0.0,240.0,0.0,0.0,1.0,0,0,6,0.26038062283737023,128,9.337486923076925,2.710112055288461,12.047598978365386,3.2318461538461536,1.4710553846153847,4.702901538461538,630.9913999999998,225.99999999999983,630.9913999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,77.80420000000005,237.4768,38.662599999999976,0.0,0.0,0.0,0.0,0.0,2,110.3332,640.0,77.80420000000005,38.662599999999976,82.0,0.0,0.0,0.015,4.798441176470577,5.473137499999998,2.064812,1.1396135135135135,3.540920388349501,9.999135416666666,224.0,272.0,112.0,512.0,309.0,51.0,50,0,0,2,11,9.0,512.0,4154.880600000002,344.6486,1855.0791,191,1,0,32,0.1698170411172586,0.25515742563400745,0.4407163409311825,2,1846.057800000002,1305.175999999997,13,2,50.0,0,0,0,0.0,0,0.0,7589.322500000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,103.24059999999999,32.0,733.0198999999999,4,45.5924,45.5904,NaN,1280.0,100.0,0.2124610286458333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,6,6,1301.0468999999998,768,600.0,600.0,0.0,2216.965056756758,1229.8036783783787,987.1613783783788,17.7554,27.837,651.2543000000002,1631.7007,0.31008287523399636,96,4164.297949999999,32,3425.024550000001,4,0.0,4,130.8,2,110.3332,-206.7496,12.640500000000001,11.25,0,0,112,112,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
3,128,4,4,7789.5962,0.0,765.4589,394.3473,341.3462,,341.3462,0.0,0.0,0.0,0.0,0.0,0.0025,42.4577,415.09659999999997,0.0,1.0,134.59660000000002,223.36416666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.2695932597740909,0.0,260.0,0.0,0.0,1.0,0,0,6,0.2550075047875369,128,11.31366936189216,2.556621854506159,13.870291216398318,3.908001514443567,1.435400448203629,5.343401962647196,742.3744000000004,630.9914000000002,742.3744000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.323025,0.0,48,640.0,86.55150000000005,394.34729999999996,43.00289999999999,0.0,0.0,0.0,0.0,0.0,3,11.3957,640.0,86.55150000000005,43.00289999999999,82.0,0.0,0.0,0.015,4.809776978417275,5.446424060150378,1.872682142857141,1.3415575757575762,3.5369921581769552,9.699161354166668,266.0,278.0,133.0,509.3333333333333,373.0,51.0,33,0,0,1,20,12.0,512.0,4668.1502,589.4785,2043.1587000000002,191,1,0,32,0.1619076050187933,0.2695932597740909,0.3303452439347112,3,2113.861899999999,1337.1180000000022,20,0,84.0,0,0,0,0.0,0,0.0,8107.945600000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,157.30529999999985,54.0,434.9554,4,0.3584,0.3584,NaN,1280.0,100.0,0.19551704427083336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,6,6,1443.0457999999999,768,600.0,600.0,0.0,2970.178627207412,1607.0044624540733,1363.1741647533388,0.0,0.3584,916.3112,1624.5468,0.3064912959124688,96,4386.82685,32,3721.118750000001,4,0.0,4,130.79990000000004,2,142.0457,-298.8885,13.398930000000002,11.25,0,0,133,133,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
4,128,4,4,8334.252900000001,0.0,899.9234000000001,156.001,433.8026,,433.8026,0.0,0.0,0.0,0.0,0.0,0.0025,46.7845,412.50802500000003,0.0,1.0,134.91410000000002,218.1557166666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.26654465950222495,0.0,265.0,0.0,0.0,1.0,0,0,6,0.25857821044408386,128,11.496543766288603,3.1344026494317463,14.630946415720349,3.471785793716836,2.064096983788436,5.535882777505273,767.8992000000003,742.3744000000002,767.8992000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.5642499999999995,0.0,48,640.0,95.34330000000003,156.001,47.37620000000004,0.0,0.0,0.0,0.0,0.0,5,4.1453,640.0,95.34330000000003,47.37620000000004,82.0,0.0,0.0,0.015,5.468356589147288,5.434052173913045,1.823586046511626,1.4544620437956204,3.2918980769582733,9.408186513541665,276.0,258.0,138.0,510.6666666666667,393.0,51.0,29,0,0,1,12,3.0,512.0,5013.689600000001,685.9141,2179.4522,191,1,0,32,0.13753321007347563,0.26654465950222495,0.28135491882712094,0,2105.7262999999994,1410.8360000000005,12,0,129.0,0,0,0,0.0,0,0.0,8614.620899999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,235.24259999999975,64.0,404.2672,4,0.0,0.0,NaN,1280.0,100.0,0.2003715364583333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,1589.2396,768,600.0,600.0,0.0,3148.3228986063878,1661.3244971599795,1486.9984014464083,0.0,0.0,1102.918,1680.3939000000003,0.30397212136919527,96,4614.585049999999,32,4000.03585,4,0.0,4,130.7998,2,215.2447,-387.0181,14.202865800000003,11.25,0,0,138,138,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
5,128,4,4,8868.792500000001,0.0,981.813,106.60310000000001,540.4057,,540.4057,0.0,0.0,0.0,0.0,0.0,0.0025,51.7548,422.03898000000004,0.0,1.0,153.3876,220.62290000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.26732128685742507,0.0,261.0,0.0,0.0,1.0,0,0,6,0.26715557137771445,128,10.477419394763645,3.0113010005510628,13.488720395314708,3.338230475242502,2.040193888315427,5.378424363557929,768.0163999999991,767.8991999999998,768.0163999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.225150000000003,0.0,48,640.0,105.46039999999998,106.6031,52.40490000000003,0.0,0.0,0.0,0.0,0.0,8,4.8919,640.0,105.46039999999998,52.40490000000003,82.0,0.0,0.0,0.015,5.586755849056607,5.597137313432829,1.796565384615383,1.5802203007518794,3.2339002657807296,9.125940918135417,268.0,265.0,134.0,510.6666666666667,384.99999999999994,51.0,31,0,0,3,11,4.0,512.0,5303.073499999998,756.0261,2392.0942999999997,191,1,0,32,0.13875884236636593,0.26732128685742507,0.27800340840388515,1,2062.863499999999,1480.4903000000008,11,0,104.0,0,0,0,0.0,0,0.0,8959.2227,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,186.84279999999984,64.0,360.9519,4,0.0,0.0,NaN,1280.0,100.0,0.23090024739583334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1601.6023,768,600.0,600.0,0.0,2538.840900169324,1462.7712311995379,1076.0696689697863,0.0,0.0,1241.2447999999997,1907.4699999999998,0.3069410486571058,96,4772.9929999999995,32,4186.229700000001,4,0.0,4,130.7998,2,292.20489999999995,-488.65090000000004,15.055037748000004,11.25,0,0,134,134,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
6,128,4,4,9391.538600000003,0.0,1062.0536000000002,104.9541,645.3598000000001,,645.3598000000001,0.0,0.0,0.0,0.0,0.0,0.0025,57.5359,430.0536,0.0,1.0,156.70889999999997,221.5758166666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.2761419943248966,0.0,257.0,0.0,0.0,1.0,0,0,6,0.26322659704832435,128,11.257221847383928,2.925285695796701,14.18250754318063,4.088490819561598,1.7825179006836178,5.871008720245216,752.0075000000007,768.0163999999995,752.0075000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.638850000000009,0.0,48,640.0,117.25389999999994,104.9541,58.2636,0.0,0.0,0.0,0.0,0.0,11,42.4641,640.0,117.25389999999994,58.2636,82.0,0.0,0.0,0.015,5.56662773722628,5.560662878787884,1.7434944881889756,1.7412366412213736,3.157574457303685,8.852162690591355,264.0,274.0,132.0,508.0,381.0,51.0,31,0,0,2,14,10.0,512.0,5446.295599999998,817.8312,2669.0076,191,1,0,32,0.1672185144293301,0.2761419943248966,0.3262798143813088,0,2034.7708999999988,1525.2560000000005,14,0,127.0,0,0,0,0.0,0,0.0,9401.679000000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,221.4237999999999,64.0,358.40419999999995,4,0.0,0.0,NaN,1280.0,100.0,0.2470340234375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1821.25,768,600.0,600.0,0.0,2179.1484767453826,1190.9457383726913,988.2027383726913,0.0,0.0,1385.9191,2023.9930000000002,0.3177421113755359,96,4945.757999999998,32,4455.921,4,0.0,4,130.7998,2,367.6104,-587.8239000000001,15.958340012880004,11.25,0,0,132,132,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
7,128,4,4,9902.193499999998,0.0,1299.9693,262.6293,743.9680000000002,,743.9680000000002,0.0,0.0,0.0,0.0,0.0,0.0025,63.5008,435.5362714285714,0.0,1.0,156.1441,220.62342380952384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.651247770819489,0.0,261.0,1.0,0.0,1.0,0,0,6,0.25963332351414664,128,118.47210396156443,2.9332751446724337,121.40537910623686,5.590579170366756,1.3829965441362473,6.973575714503004,759.1012999999994,752.0075000000002,759.1012999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.805675000000008,0.0,48,640.0,129.34510000000003,262.6293,64.2824,0.0,0.0,0.0,0.0,0.0,14,95.25880000000001,640.0,129.34510000000003,64.2824,82.0,0.0,0.0,0.015,5.516935580524345,5.530606716417906,1.708897580645163,1.9263310606060604,3.1583163844914446,8.586597809873611,268.0,267.0,134.0,509.33333333333337,385.0,51.0,30,0,0,0,16,5.0,512.0,5698.710200000004,793.4085,2902.2364,190,2,0,32,0.21050860388110282,0.651247770819489,0.3421071629542485,4,2067.0247,1473.0218000000002,16,0,124.0,0,0,0,0.0,0,0.0,47916.15099999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,211.9033000000002,64.0,349.0788,4,0.0,0.0,NaN,1280.0,100.0,0.2560465755208333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,2004.1389999999997,768,600.0,600.0,0.0,2035.5840665181922,1076.8660285629458,958.7180379552464,0.0,0.0,1610.8479000000002,2040.5846999999999,0.6718592530501728,96,5285.139949999999,32,42631.01105,4,0.0,4,132.29970000000003,2,423.74,-680.4672000000002,16.915840413652806,209.2613,0,0,134,134,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
8,128,4,4,10400.203600000004,0.0,1526.2295000000001,259.163,835.2177000000001,,835.2177000000001,0.0,0.0,0.0,0.0,0.0,0.0025,69.8074,439.125675,0.0,1.0,154.7505,218.16016666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6535036523034607,0.0,262.0,2.0,0.0,1.0,0,0,6,0.26187770904347096,128,122.60536699509075,2.6797724489196812,125.28513944401044,7.61313598032603,0.9135408743284879,8.526676854654518,772.2735999999992,759.1012999999988,772.2735999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.363475,0.0,48,640.0,141.9899,259.163,70.59910000000004,0.0,0.0,0.0,0.0,0.0,16,133.1406,640.0,141.9899,70.59910000000004,82.0,0.0,0.0,0.015,5.443001498127341,5.5461294117647,1.6827490196078454,1.9587112781954887,3.168220676179183,8.328999875577404,272.0,267.0,136.0,512.0,389.0,51.0,30,0,0,0,10,6.0,512.0,6103.955999999999,763.4502,2943.0735999999997,189,3,0,32,0.2648202498715584,0.6535036523034607,0.34668718218059147,6,2078.8916999999997,1453.2814,10,0,153.0,0,0,0,0.0,0,0.0,48823.705199999975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,257.46060000000034,64.0,386.7758,4,0.0,0.0,NaN,1280.0,100.0,0.27344873697916666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1982.6541000000002,768,600.0,600.0,0.0,2132.713928593154,1130.3526642965771,1002.3612642965772,0.0,0.0,1820.0871,2110.6455,0.6718711390197591,96,5378.9225,32,43444.78269999999,4,0.0,4,298.6379999999999,2,457.82460000000003,-765.4103000000001,17.930790838471975,212.5885,0,0,136,136,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
9,128,4,4,10888.517899999999,0.0,1893.8886000000002,408.83119999999997,918.0865000000001,,918.0865000000001,0.0,0.0,0.0,0.0,0.0,0.0025,74.6674,441.226,0.0,1.0,152.6762,215.25927777777775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2,0.9739583333333334,0.655300414421488,0.0,257.0,0.0,0.0,1.0,0,0,6,0.2552046783625731,128,125.74923261989676,2.4052293484797977,128.15446196837655,9.691958778992781,0.8352758480540342,10.527234627046814,751.1770999999998,772.2735999999992,751.1770999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.251374999999996,0.0,48,640.0,151.6857,408.83119999999997,75.45110000000003,0.0,0.0,0.0,0.0,0.0,17,153.6744,640.0,151.6857,75.45110000000003,82.0,0.0,0.0,0.015,5.402193684210523,5.554371969696968,1.6501458598726138,1.9586787401574797,3.171086855701998,8.07912987931008,264.0,285.0,132.0,512.0,381.0,51.0,32,0,0,0,19,16.0,512.0,6585.178199999999,722.2042,2925.1809,187,5,0,32,0.30567764903081907,0.655300414421488,0.3738940818182992,7,2033.2235000000012,1539.6251999999993,20,1,157.0,0,0,0,0.0,0,0.0,49126.01510000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,259.07290000000035,64.0,427.6128,4,0.0,0.0,NaN,1280.0,100.0,0.2672551953125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,2035.8999000000001,768,600.0,600.0,0.0,2014.448158584551,1008.8231292922757,1005.6250292922756,0.0,0.0,2154.3086000000003,2039.0979999999997,0.6693052685637664,96,5437.3182,32,43688.69690000001,4,0.0,4,613.2047000000001,2,474.6632,-843.4191000000001,19.006638288780294,212.5885,0,0,132,132,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
10,128,4,4,11365.769199999993,0.0,2090.0222000000003,253.4356,994.9503000000002,,994.9503000000002,0.0,0.0,0.0,0.0,0.0,0.0025,80.192,442.56275999999997,0.0,1.0,151.5312,211.6111233333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3,0.96875,0.6566752170402681,0.0,261.0,0.0,0.0,1.0,0,0,6,0.2508338515461586,128,127.92619678327715,2.0599978587219643,129.98619464199913,10.706919675096158,0.6199404644315137,11.326860139527671,779.4859000000005,751.1771000000003,779.4859000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.94830000000002,0.0,48,640.0,162.74869999999999,253.4356,80.98019999999994,0.0,0.0,0.0,0.0,0.0,19,165.17989999999998,640.0,162.74869999999999,80.98019999999994,82.0,0.0,0.0,0.015,5.33788007518797,5.518013768115946,1.6267912500000001,1.9477075757575761,3.1435985568501406,7.836755982930779,276.0,266.0,138.0,512.0,393.0,51.0,29,0,0,1,15,12.0,512.0,6991.407900000002,700.8347999999999,2956.6512000000002,186,6,0,32,0.3246586520640211,0.6566752170402681,0.349906685688099,10,2059.1103000000035,1419.8761,15,0,160.0,0,0,0,0.0,0,0.0,49343.216700000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.2866,64.0,471.5034,4,0.0,0.0,NaN,1280.0,100.0,0.29250885416666667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,1971.0773,768,600.0,600.0,0.0,2215.9221866957787,1242.9441666116647,972.9780200841144,0.0,0.0,2389.0777,2157.9121,0.6703026422485894,96,5492.589825000001,32,43850.626875,4,0.0,4,762.7873,2,482.3715,-914.7583000000002,20.147036586107113,212.5885,0,0,138,138,"NB co-op village, market entry",sumsy,9,1.4551915228366852e-11
