round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6673.0327999999945,0.0,45.95,45.95,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,46.9756,420.75,0.0,1.0,140.25,124.59146666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6957531457530068,0.0,168.0,1.0,151.5162,1.0,0,0,0,1.0,48,145.03999615384612,1.2521384615384612,146.29213461538458,4.884429999999999,0.6548346153846152,5.539264615384615,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,73.28719999999987,45.95,187.84849999999997,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,73.28719999999987,36.332299999999925,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,12.0,40.0,512.0,185.0,51.0,81,0,0,0,12,0.0,512.0,3715.364700000002,547.2837,1326.2615999999998,191,1,0,32,0.2722389055188179,0.6957531457530068,0.648836232332537,18,1322.1298999999997,60.0,12,0,125.0,0,0,0,0.0,0,0.0,49620.4147000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,250.0,52.0,982.672,4,90.92599999999999,90.926,NaN,1280.0,100.0,0.19859162109374995,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,140.10000000000002,0.0,140.10000000000002,0.0,90.92599999999999,833.4652000000002,2856.2173,0.7241683797491125,96,3123.7155000000007,32,46496.69920000001,4,0.0,4,0.0,2,54.4752,46.9756,11.925,240.1,0,0,40,40,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
2,128,4,4,7229.883700000007,0.0,175.5844,131.93189999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,136.0034,420.75,0.0,1.0,140.25,94.91553333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6899616618271818,0.0,239.0,0.0,191.39370000000002,1.0,0,0,0,0.26038062283737023,48,144.1975330769231,1.8866315384615384,146.08416461538462,4.29311923076923,0.8044123076923079,5.097531538461538,635.1073999999995,225.99999999999983,635.1073999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,48,640.0,83.14909999999998,131.93189999999998,231.73690000000005,0.0,0.0,0.0,0.0,0.0,0,110.5561,640.0,83.14909999999998,40.343199999999996,82.0,0.0,0.0,0.015,4.7913235294117555,5.509887499999996,2.107011764705882,1.1368837837837835,3.540920388349501,10.157766666666666,224.0,272.0,112.0,512.0,309.0,51.0,50,0,0,1,10,7.0,512.0,3935.346599999996,343.0474,1955.4957999999997,191,1,0,32,0.23703620420943383,0.6899616618271818,0.40461650279307704,7,1844.7730000000017,1303.2399999999975,12,2,51.0,0,0,0,0.0,0,0.0,49838.09910000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,107.45759999999999,32.0,749.4344,4,47.472899999999996,47.4728,NaN,1280.0,100.0,0.20263627604166665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,0,12,0.0,0,0.0,1200.0,0.0,2118.1495567567576,0.0,2118.1495567567576,0.0,47.472899999999996,923.6600999999996,3047.9775999999997,0.7167434435170288,96,3358.745399999998,32,46479.35370000001,4,0.0,4,0.0,2,110.5561,136.0034,12.640500000000001,240.1,0,0,112,112,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
3,128,4,4,7780.9991,0.0,489.63499999999993,322.9447,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,330.1865,414.89649999999995,0.0,1.0,134.39649999999997,28.23666666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6869599373534157,0.0,260.0,0.0,293.86639999999994,1.0,0,0,0,0.2638888888888889,48,151.14286179061446,2.5175884481989312,153.66045023881338,3.742688353051454,1.1512894017985964,4.8939777548500505,740.9448999999996,635.1074000000002,740.9448999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.2153,0.0,48,640.0,88.88460000000003,322.9447,335.06550000000016,0.0,0.0,0.0,0.0,0.0,0,130.6447,640.0,88.88460000000003,41.19910000000001,82.0,0.0,0.0,0.015,4.817404545454541,5.435675939849621,1.886464705882351,1.340322727272727,3.529174061662214,9.853033666666667,266.0,264.0,133.0,510.66666666666663,373.0,51.0,33,0,0,1,11,5.0,512.0,4249.5513,591.67,2073.2069,191,1,0,32,0.1817264189383363,0.6869599373534157,0.3518852228403666,4,2116.911099999999,1271.7947999999988,13,2,102.0,0,0,0,0.0,0,0.0,50147.965500000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,192.4193999999998,54.0,405.7397,4,0.4775,0.4776,NaN,1280.0,100.0,0.18379703125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,1200.0,2.0408,2980.7545198996186,0.0,2980.7545198996186,0.0,0.4775,1123.6452,3070.6166,0.7095397948283595,96,3578.1562,32,46569.809300000015,4,0.0,4,0.0,2,138.6855,330.1865,13.398930000000002,240.1,0,0,133,133,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
4,128,4,4,8320.0516,0.0,507.76680000000005,43.1667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,412.5218,412.51859999999994,129.62559999999976,1.0,135.12829999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6850113489041172,0.0,260.0,0.0,312.8269000000001,1.0,0,0,0,0.255008926800238,48,150.23694990853764,2.4274266450966673,152.6643765536343,4.086631609729209,1.2348079084165768,5.321439518145785,736.6745000000004,740.9448999999993,736.6745000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.110299999999999,0.0,48,640.0,100.94749999999992,43.1667,357.8972000000003,0.0,0.0,0.0,0.0,0.0,0,108.2066,640.0,100.94749999999992,45.07029999999998,82.0,0.0,0.0,0.015,5.465489084507043,5.4035676691729355,1.8917659793814423,1.4273189393939394,3.421352093386942,9.557442656666664,266.0,284.0,133.0,510.6666666666667,373.0,51.0,34,0,0,0,20,13.0,512.0,4362.932599999998,681.7949,2363.8634,191,1,0,32,0.18922267945991167,0.6850113489041172,0.3439572573281722,3,2087.5155,1552.1989,20,0,97.0,0,0,0,0.0,0,0.0,50252.62739999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,183.5012999999999,54.0,390.73230000000007,4,1.3741,1.374,NaN,1280.0,100.0,0.2068480794270833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,1200.0,8.4627,2663.106778972716,0.0,2663.106778972716,0.0,1.3741,1129.5301,3436.3906,0.7076089953440492,96,3704.932899999999,32,46547.69449999999,4,0.0,4,0.0,2,159.0186,412.5218,14.202865800000003,240.1,0,0,133,133,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
5,128,4,4,8850.252800000002,0.0,969.4452000000001,488.78369999999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,422.0081,421.99925999999994,613.6192000000007,1.0,153.30730000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.6747582973077224,0.0,265.0,0.0,752.8423999999999,1.0,0,0,0,0.25093612559741835,48,131.8228757429714,3.056169590716161,134.87904533368757,3.3965818030547106,1.5291136286127325,4.925695431667443,788.8962999999993,736.6745,788.8962999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.168800000000005,0.0,48,640.0,109.79879999999994,488.78370000000007,797.2990000000003,0.0,0.0,0.0,0.0,0.0,0,35.6121,640.0,109.79879999999994,44.45659999999998,82.0,0.0,0.0,0.015,5.63600922509225,5.5862050724637635,1.7550569444444417,1.5629022388059688,3.3448772163786296,9.270719376966666,276.0,271.0,138.0,512.0,392.0,51.0,29,0,0,1,17,12.0,512.0,5047.4663,675.9886999999999,2416.831,188,4,0,32,0.15016423577335258,0.6747582973077224,0.2975296178934719,4,2141.4153999999994,1527.3584999999998,17,0,72.0,0,0,0,0.0,0,0.0,50329.33439999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,126.36409999999981,63.0,252.3466,4,0.0,0.0,NaN,1280.0,100.0,0.21772462890625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,8.1292,2962.3358349212067,0.0,2962.3358349212067,0.0,0.0,1417.0655000000004,3345.1663000000003,0.6924739428770637,96,4357.3448,32,45971.98959999998,4,0.0,4,230.0447999999999,2,184.87699999999998,422.0081,15.055037748000004,240.1,0,0,138,138,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
6,128,4,4,9370.1385,0.0,952.9319,34.9619,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,430.7132,430.71095,338.4063999999999,1.0,158.08980000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.6675446503665707,0.0,260.0,0.0,468.1555000000001,1.0,0,0,0,0.2560748208146378,48,127.39287372736858,3.3548035659654842,130.74767729333408,3.67689522088676,1.3505014199854999,5.027396640872261,782.4422,788.8962999999991,782.4422,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.8318,0.0,48,640.0,120.11430000000006,34.9619,520.5424999999999,0.0,0.0,0.0,0.0,0.0,0,98.0382,640.0,120.11430000000006,52.38700000000001,82.0,0.0,0.0,0.015,5.61850458015267,5.620898529411765,1.7075560747663572,1.7357113636363632,3.1847032358967486,8.992597795657664,272.0,262.0,136.0,510.6666666666667,389.0,51.0,30,0,0,2,12,8.0,512.0,5321.808300000001,707.4191999999999,2588.3754,188,4,0,32,0.16192420103355687,0.6675446503665707,0.25747537578768953,4,2077.7802,1472.0481999999995,14,2,107.0,0,0,0,0.0,0,0.0,50595.921400000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,182.7085000000002,64.0,223.7842,4,0.0,0.0,NaN,1280.0,100.0,0.23013748697916667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,7.8649000000000004,2768.8932171077095,0.0,2768.8932171077095,0.0,0.0,1409.5953999999997,3519.5788,0.6843327220049267,96,4704.145999999999,32,45891.77539999999,4,0.0,4,247.50440000000003,2,245.86040000000003,430.7132,15.958340012880004,240.1,0,0,136,136,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
7,128,4,4,9878.0576,0.0,1066.2037999999998,166.6456,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,436.7314,436.72324285714296,333.7856000000003,1.0,157.59900000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.6621128677272059,0.0,258.0,0.0,454.27440000000007,1.0,0,0,0,0.25883974913494806,48,126.96692232579802,3.605540560633609,130.57246288643162,4.329031047718725,1.3095573281447637,5.638588375863488,767.5559999999999,782.4422000000013,767.5559999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.358499999999992,0.0,48,640.0,132.08089999999999,166.6456,512.6777999999998,0.0,0.0,0.0,0.0,0.0,0,133.0299,640.0,132.08089999999999,58.40339999999999,82.0,0.0,0.0,0.015,5.576798161764707,5.5937014925373125,1.6553929032258097,1.9262379844961235,3.212296762268288,8.722819861787935,268.0,272.0,134.0,509.3333333333333,385.0,51.0,31,0,0,3,16,11.0,512.0,5640.593200000002,706.7836,2687.1686,187,5,0,32,0.18561328299211488,0.6621128677272059,0.19259082627904212,4,2086.7786999999994,1516.8891,17,1,155.0,0,0,0,0.0,0,0.0,50667.0018,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.5859000000005,64.0,273.7509,4,0.0,0.0,NaN,1280.0,100.0,0.24801102864583333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,7.4501,2461.61849995851,0.0,2461.61849995851,0.0,0.0,1448.1745,3667.7031,0.6775459905064753,96,5059.893000000002,32,45607.10880000001,4,0.0,4,399.6997,2,274.45889999999997,436.7314,16.915840413652806,240.1,0,0,134,134,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
8,128,4,4,10375.780600000006,0.0,1193.0288,188.46089999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,440.7987,440.79397500000005,366.55359999999945,1.0,156.42970000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.96875,0.6569749799520692,0.0,257.0,0.0,479.82120000000003,1.0,0,0,0,0.25792808828764685,48,127.68990214146933,3.8199255609087346,131.50982770237806,4.853783200610532,1.3279690549661043,6.181752255576637,757.6360999999996,767.5560000000004,757.6360999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-42.00470000000001,0.0,48,640.0,142.27699999999996,188.46089999999998,542.9898999999999,0.0,0.0,0.0,0.0,0.0,0,158.30259999999998,640.0,142.27699999999996,63.16869999999999,82.0,0.0,0.0,0.015,5.505361132075469,5.519672388059699,1.6240706250000028,1.9867062499999992,3.1981856842532337,8.461135265934297,268.0,265.0,134.0,508.0,385.0,51.0,31,0,0,2,11,11.0,512.0,6033.717199999999,684.3952999999999,2730.8649,186,6,0,32,0.1932516782523379,0.6569749799520692,0.20026142397545077,5,2079.7013000000006,1458.9206999999994,12,1,160.0,0,0,0,0.0,0,0.0,50812.35119999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,259.85130000000044,64.0,327.70189999999997,4,0.0,0.0,NaN,1280.0,100.0,0.2602629361979167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,7.1053999999999995,2479.501144986656,0.0,2479.501144986656,0.0,0.0,1537.3413,3742.9620999999997,0.6715841879993989,96,5418.0839000000005,32,45394.26729999999,4,0.0,4,566.953,2,291.8335,440.7987,17.930790838471975,240.1,0,0,134,134,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
9,128,4,4,10863.257200000007,0.0,1472.4676,350.32319999999993,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,443.2925,443.29200000000003,583.9360000000011,1.0,154.4254,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9583333333333334,0.6531117126240265,0.0,255.0,0.0,695.1363999999999,1.0,0,0,0,0.25335292106229657,48,129.82161285921325,3.8473323253489866,133.66894518456223,5.845585923684756,1.2506264048484614,7.096212328533219,759.9379999999998,757.6360999999991,759.9379999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-53.890700000000024,0.0,48,640.0,152.52340000000007,350.32319999999993,761.2168,0.0,0.0,0.0,0.0,0.0,0,171.2221,640.0,152.52340000000007,66.0804,82.0,0.0,0.0,0.015,5.441870818505338,5.578481203007517,1.662508124999997,2.0085623999999993,3.210328319638056,8.207301207956267,266.0,281.0,133.0,509.33333333333337,383.0,51.0,31,0,0,1,17,20.0,512.0,6493.023699999998,660.357,2715.5681,184,8,0,32,0.21165461365191884,0.6531117126240265,0.25342275442209816,8,2069.4324000000015,1529.1657,17,0,160.0,0,0,0,0.0,0,0.0,50789.6086,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,266.0012999999995,64.0,379.79380000000003,4,0.0,0.0,NaN,1280.0,100.0,0.27415276692708335,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,6.935199999999999,2405.5300039965205,0.0,2405.5300039965205,0.0,0.0,1607.5898999999997,3755.7189,0.6660521811153748,96,5860.704699999998,32,44928.9039,4,0.0,4,880.6456000000001,2,297.0294,443.2925,19.006638288780294,240.1,0,0,133,133,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
10,128,4,4,11340.865900000004,0.0,1479.7902000000001,95.9745,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,444.7608,444.7560900000001,353.4080000000006,1.0,152.64430000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9583333333333334,0.6457166260003773,0.0,256.0,0.0,449.6438,1.0,0,1,0,0.2570239334027055,51,130.50689534370073,4.490518067365855,134.9974134110666,6.175679489802837,1.1153291074895386,7.291008597292375,780.8047999999989,759.9380000000002,780.8047999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-68.61350000000006,0.0,48,640.0,162.3913000000001,95.9745,523.0672999999998,0.0,0.0,0.0,0.0,0.0,0,179.1653,640.0,162.3913000000001,73.42349999999998,82.0,0.0,0.0,0.015,5.380597983870967,5.6088588235294035,1.7808499999999985,1.9939999999999998,3.201496340511752,8.737254620543066,272.0,248.0,136.0,510.6666666666667,389.0,51.0,29,0,0,1,6,7.0,512.0,6757.607099999999,648.3113,2765.8945,184,8,0,32,0.2160448954676948,0.6457166260003773,0.232845946103291,7,2079.099200000001,1334.3882999999998,6,0,160.0,0,0,0,0.0,0,0.0,51052.08209999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,284.93599999999975,64.0,545.1269,5,0.0,0.0,NaN,1280.0,100.0,0.2648478485576923,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,13,0.0,0,0.0,1305.9408,6.725700000000001,2478.132870770284,0.0,2478.132870770284,0.0,0.0,1799.7478000000003,3959.3327000000004,0.661167345395635,96,6213.535399999999,32,44838.54669999999,4,0.0,4,922.7734000000002,2,296.9978,444.7608,20.147036586107113,240.1,0,0,136,136,"NLD10 levy and land dividend, market entry",sumsy,6,-1.0913936421275139e-11
