round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6674.414299999997,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,35.3329,420.75,0.0,1.0,140.25,232.97606666666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.26980251809297595,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,48,7.27654076923077,1.6368246153846155,8.913365384615386,3.7701746153846143,0.888823846153846,4.658998461538461,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,71.90569999999987,140.25,35.746299999999934,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,71.90569999999987,35.746299999999934,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,14.0,40.0,512.0,185.0,51.0,81,0,0,0,12,2.0,512.0,3666.6534000000015,729.7116,1220.8031999999998,192,0,0,32,0.2319553570123376,0.26980251809297595,0.641995245532184,7,1325.3247999999996,70.0,12,0,121.0,0,0,0,0.0,0,0.0,5826.6533999999965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.0,52.0,967.438,4,82.431,82.43119999999998,NaN,1280.0,100.0,0.18997088541666662,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,8.208000000000027,0.0,8.208000000000027,0.0,82.431,783.2011999999996,2917.9528,0.3305044191407793,96,3188.7634000000003,32,2637.8899999999994,4,0.0,4,130.8,2,54.4752,-104.9171,11.925,11.25,0,0,40,40,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
2,128,4,4,7236.999400000006,0.0,245.1671,104.9171,245.1671,,245.1671,0.0,0.0,0.0,0.0,0.0,0.0025,37.9767,420.75,0.0,1.0,140.25,230.73655000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.26950276161868825,0.0,240.0,0.0,0.0,1.0,0,0,0,0.26038062283737023,48,7.6293923076923065,2.2147846153846156,9.844176923076922,2.736663076923077,1.5772453846153847,4.313908461538461,630.4398,225.99999999999983,630.4398,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,77.41489999999999,104.9171,38.462799999999994,0.0,0.0,0.0,0.0,0.0,2,110.3332,640.0,77.41489999999999,38.462799999999994,82.0,0.0,0.0,0.015,4.798441176470577,5.4682125,2.0718816326530614,1.1400464285714285,3.540920388349501,9.999079166666666,224.0,272.0,112.0,512.0,309.0,51.0,50,0,0,2,12,8.0,512.0,4086.7077999999974,392.36499999999995,1855.0791,192,0,0,32,0.15335701002711777,0.26950276161868825,0.4408629612713588,3,1849.0725000000018,1305.175999999997,13,1,49.0,0,0,0,0.0,0,0.0,6246.707800000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,101.5222,32.0,754.5376,4,48.0574,48.057199999999995,NaN,1280.0,100.0,0.19544151692708334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,0,12,0.0,0,0.0,1200.0,0.0,2169.2486567567576,0.0,2169.2486567567576,0.0,48.0574,1137.6843999999996,3001.9817,0.32476862594150924,96,3324.4064,32,2922.3014,4,0.0,4,130.8,2,110.3332,-207.1904,12.640500000000001,11.25,0,0,112,112,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
3,128,4,4,7790.8741,0.0,597.4007,352.2337,341.78700000000003,,341.78700000000003,0.0,0.0,0.0,0.0,0.0,0.0025,42.2348,415.09659999999997,0.0,1.0,134.59660000000002,223.6542,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2895338777753247,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2550969283539523,48,9.707720738871195,1.9502190803857442,11.65793981925694,3.468430075566592,1.7069766246674227,5.175406700234015,746.9286999999996,630.4397999999994,746.9286999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.4999999999999998e-5,0.0,48,640.0,86.1253,352.2337,42.786699999999996,0.0,0.0,0.0,0.0,0.0,3,37.9431,640.0,86.1253,42.786699999999996,82.0,0.0,0.0,0.015,4.808194623655926,5.439766417910445,1.8723444444444426,1.3390701492537314,3.5325819220430223,9.699106791666665,268.0,279.0,134.0,509.33333333333337,372.0,51.0,35,0,0,1,20,12.0,512.0,4632.485200000002,594.0665,2044.5261999999998,192,0,0,32,0.1541471711690523,0.2895338777753247,0.3343261957601593,0,2112.2333999999987,1341.4863000000034,20,0,81.0,0,0,0,0.0,0,0.0,6792.4852,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,151.65989999999985,51.0,439.6183,4,1.3514,1.3516,NaN,1280.0,100.0,0.18376284505208332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,12,0.0,0,0.0,1200.0,0.0,2970.9714669556047,0.0,2970.9714669556047,0.0,1.3514,1452.3192,3078.211,0.32927364238718404,96,3557.1834000000017,32,3235.3018,4,0.0,4,130.79990000000004,2,140.56310000000002,-299.5522,13.398930000000002,11.25,0,0,134,134,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
4,128,4,4,8336.157199999998,0.0,729.8288000000001,145.2088,434.4217000000001,,434.4217000000001,0.0,0.0,0.0,0.0,0.0,0.0025,46.4695,412.4745750000001,0.0,1.0,134.86950000000002,218.47874166666674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2883611152797325,0.0,265.0,0.0,0.0,1.0,0,0,0,0.25867159230268433,48,9.92341358467611,2.5569344470899344,12.480348031766045,3.275169804624104,2.3214502508838883,5.596620055507993,763.1258999999993,746.9286999999994,763.1258999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.5561500000000006,0.0,48,640.0,94.7169,145.2088,47.06210000000001,0.0,0.0,0.0,0.0,0.0,5,1.4434,640.0,94.7169,47.06210000000001,82.0,0.0,0.0,0.015,5.472467704280154,5.4388751824817465,1.819096874999998,1.441766423357664,3.325920355993723,9.408133587916664,274.0,257.0,137.0,510.66666666666663,391.0,51.0,29,0,0,2,12,3.0,512.0,4997.899400000004,697.143,2175.4328,192,0,0,32,0.13315985311749112,0.2883611152797325,0.29322740628232546,0,2111.7042999999994,1406.4241999999997,12,0,128.0,0,0,0,0.0,0,0.0,7187.794699999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,232.84439999999975,64.0,417.76910000000004,4,0.0,0.0,NaN,1280.0,100.0,0.1949829296875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.0,3077.7949980561,0.0,3077.7949980561,0.0,0.0,1742.9895999999999,3290.3449000000005,0.328193258619355,96,3706.5317000000014,32,3481.263,4,0.0,4,130.7998,2,200.50709999999998,-387.9522000000001,14.202865800000003,11.25,0,0,137,137,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
5,128,4,4,8871.613099999995,0.0,821.4524000000001,107.03290000000001,541.4546000000001,,541.4546000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.2934,422.0811,0.0,1.0,153.5024,221.08877999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.29056592315199037,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26715557137771445,48,9.086548335187155,2.4285921865372653,11.51514052172442,2.9303655381444016,2.3348762031781356,5.265241741322537,767.7483000000001,763.1258999999991,767.7483000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.5101499999999985,0.0,48,640.0,104.5441,107.0329,51.946200000000026,0.0,0.0,0.0,0.0,0.0,8,2.6934,640.0,104.5441,51.946200000000026,82.0,0.0,0.0,0.015,5.585265283018864,5.59513656716418,1.7985141414141392,1.5628335820895527,3.231541608065083,9.125889580279166,268.0,265.0,134.0,509.33333333333337,385.00000000000006,51.0,30,0,0,3,11,4.0,512.0,5293.021400000001,770.4824,2392.9592000000002,192,0,0,32,0.12678081830067778,0.29056592315199037,0.29280534843469774,0,2062.399199999999,1480.095299999999,11,0,99.0,0,0,0,0.0,0,0.0,7512.4184,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,178.0528999999998,64.0,361.16330000000005,4,0.0,0.0,NaN,1280.0,100.0,0.21123744140624998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,2554.029700117191,0.0,2554.029700117191,0.0,0.0,1944.4869000000006,3524.6049,0.33249090885471366,96,3822.4457999999986,32,3689.9725999999996,4,0.0,4,130.7998,2,277.2881,-490.1612000000001,15.055037748000004,11.25,0,0,134,134,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
6,128,4,4,9394.622000000001,0.0,911.4165000000003,105.3734,646.8280000000002,,646.8280000000002,0.0,0.0,0.0,0.0,0.0,0.0025,57.3938,430.06765,0.0,1.0,156.6668,221.89165000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.30734321006203236,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26322659704832435,48,10.197091570855143,1.9851457044171945,12.182237275272339,4.033173209548376,1.781310609890095,5.81448381943847,749.4784000000006,767.7482999999999,749.4784000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.309849999999997,0.0,48,640.0,116.99110000000002,105.3734,58.12900000000001,0.0,0.0,0.0,0.0,0.0,11,56.859899999999996,640.0,116.99110000000002,58.12900000000001,82.0,0.0,0.0,0.015,5.55470072992701,5.541503030303035,1.7435390909090909,1.7092689393939398,3.154923073986031,8.85211289287079,264.0,274.0,132.0,508.0,381.0,51.0,32,0,0,2,14,10.0,512.0,5446.357099999999,841.4913,2667.1396,192,0,0,32,0.15799828542159822,0.30734321006203236,0.326815816106764,0,2031.6176,1521.9880000000007,14,0,110.0,0,0,0,0.0,0,0.0,7748.199100000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,191.7893,64.0,325.3803,4,0.0,0.0,NaN,1280.0,100.0,0.23238429036458338,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.0,2180.38192144052,0.0,2180.38192144052,0.0,0.0,2018.3025,3834.0112,0.35102097013456146,96,3856.434699999998,32,3891.7643999999996,4,0.0,4,130.7998,2,352.3828,-589.4342000000001,15.958340012880004,11.25,0,0,132,132,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
7,128,4,4,9905.182999999997,0.0,1162.4007000000001,266.3935,745.2431000000001,,745.2431000000001,0.0,0.0,0.0,0.0,0.0,0.0025,63.5853,435.4046571428572,0.0,1.0,155.8089,220.72121428571432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.677306478427901,0.0,262.0,1.0,0.0,1.0,0,0,0,0.25963332351414664,48,121.0498981645665,1.4146175113884447,122.46451567595494,6.080595535879084,1.2412092908445043,7.3218048267235885,763.6907999999996,747.9783999999994,765.1907999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.95555,0.0,50,640.0,129.439,281.6556,64.3411,0.0,0.0,0.0,0.0,0.0,14,105.55080000000001,640.0,129.439,64.3411,82.0,0.0,13.762099999999998,0.015,5.500381273408241,5.564856716417908,1.6769115702479365,1.9066466165413543,3.162632611621978,8.586549506084667,268.0,267.0,134.0,509.33333333333337,385.00000000000006,51.0,30,0,0,0,16,5.0,512.0,5852.458299999995,821.6481,2738.5611,191,1,0,32,0.20749759002447754,0.677306478427901,0.33210678563709495,3,2051.0019999999986,1468.6018000000004,16,0,121.0,0,0,0,0.0,0,0.0,46897.128,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,202.9063000000003,64.0,323.37940000000003,4,0.0,0.0,NaN,1280.0,100.0,0.23958721354166668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,2173.525113508271,0.0,2173.525113508271,0.0,0.0,2278.7427999999995,3883.5886,0.6955206719989058,96,3943.7628000000022,32,42953.3652,4,0.0,4,297.27819999999997,2,399.22350000000006,-681.6578000000002,16.915840413652806,213.6286,0,0,134,134,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
8,128,4,4,10403.414599999998,0.0,1397.8307,259.2382,835.9430000000001,,835.9430000000001,0.0,0.0,0.0,0.0,0.0,0.0025,69.6817,438.83602499999995,0.0,1.0,154.28519999999997,218.21039166666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.679697601589053,0.0,262.0,1.0,0.0,1.0,0,0,0,0.2596894331523798,48,125.11685981104348,1.1966450176780914,126.31350482872158,7.58090454314594,0.7992599779652265,8.380164521111165,766.7557999999996,765.1907999999995,766.7557999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.126950000000003,0.0,51,640.0,141.7684,273.0003,70.4836,0.0,0.0,0.0,0.0,0.0,15,138.9783,640.0,141.7684,70.4836,82.0,0.0,0.0,0.015,5.447135955056182,5.546339259259256,1.656601935483871,1.9666090225563908,3.1628299605144634,8.328953020902127,270.0,267.0,135.0,512.0,387.0,51.0,31,0,0,0,10,6.0,512.0,6097.6793,800.9895,2949.4040000000005,190,2,0,32,0.2545291243270622,0.679697601589053,0.37126302339175754,9,2085.710700000001,1454.3853000000006,10,0,155.0,0,0,0,0.0,0,0.0,47701.8081,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.7733,64.0,346.6818,4,0.0,0.0,NaN,1280.0,100.0,0.2583249934895833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2097.841426693723,0.0,2097.841426693723,0.0,0.0,2434.4580999999994,4097.0753,0.6976716497004996,96,4008.4919000000014,32,43693.316199999994,4,0.0,4,290.4543,2,430.8008,-766.2613000000001,17.930790838471975,216.34215,0,0,135,135,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
9,128,4,4,10890.3037,0.0,1621.3360000000005,255.7404,919.0535000000001,,919.0535000000001,0.0,0.0,0.0,0.0,0.0,0.0025,75.3118,441.0072,0.0,1.0,152.7922,215.00096666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,0.984375,0.6827526809328077,0.0,259.0,0.0,0.0,1.0,0,0,0,0.254170514004309,48,127.59625636369162,0.8973664258443328,128.49362278953595,8.990733214284356,0.6760200419644374,9.666753256248795,753.6807000000003,766.7558000000001,753.6807000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.74555,0.0,51,640.0,153.11090000000004,255.7404,76.14130000000003,0.0,0.0,0.0,0.0,0.0,16,154.5059,640.0,153.11090000000004,76.14130000000003,82.0,0.0,0.0,0.015,5.421576491228073,5.531433834586469,1.6309412500000007,1.9641192307692312,3.161953951799785,8.079084430275062,266.0,285.0,133.0,512.0,383.0,51.0,32,0,0,0,19,16.0,512.0,6401.195000000001,782.2173,3086.177,189,3,0,32,0.29372020819940636,0.6827526809328077,0.3665068506144682,8,2045.0885000000007,1545.149300000001,19,0,160.0,0,0,0,0.0,0,0.0,47855.53195000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.9506000000001,64.0,390.8967,4,1.962,1.962,NaN,1280.0,100.0,0.274549267578125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,11.0418,1869.5770253537623,0.0,1869.5770253537623,0.0,1.962,2685.709799999999,4259.291,0.6983339681999683,96,3994.7745,32,43860.757450000005,4,0.0,4,451.6268,2,444.4782,-843.7417,19.006638288780294,216.34215,0,0,133,133,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
10,128,4,4,11368.485500000006,0.0,1998.7113000000002,418.13100000000003,995.8173000000002,,995.8173000000002,0.0,0.0,0.0,0.0,0.0,0.0025,79.7298,442.52916000000005,0.0,1.0,152.0756,211.88129000000004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,1,0.9739583333333334,0.6817614573522572,0.0,263.0,0.0,0.0,1.0,0,0,0,0.25103595585617655,48,129.05332289796294,0.7722888506133848,129.82561174857634,10.576102742951754,0.6478061823739419,11.223908925325697,779.6377999999997,753.680700000001,779.6377999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-27.746049999999993,0.0,51,640.0,161.81819999999993,418.13100000000003,80.51639999999998,0.0,0.0,0.0,0.0,0.0,17,162.7602,640.0,161.81819999999993,80.51639999999998,82.0,0.0,0.0,0.015,5.3431667924528305,5.519114492753621,1.6134000000000008,1.9436819548872177,3.1350260065622026,7.83671189736681,276.0,265.0,138.0,512.0,393.0,51.0,29,0,0,1,15,11.0,512.0,7041.653700000002,710.2356,2942.01,187,5,0,32,0.3084442595804948,0.6817614573522572,0.34132818602404735,10,2057.1128000000003,1415.9392,15,0,160.0,0,0,0,0.0,0,0.0,48124.28055,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,258.1440000000001,64.0,432.0962,4,0.0,0.0,NaN,1280.0,100.0,0.2724127701822917,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,21.101599999999998,2244.010199893041,0.0,2244.010199893041,0.0,0.0,3210.6695,4084.3418000000006,0.6951891868394378,96,4103.697899999999,32,44020.58265000001,4,0.0,4,773.2274000000001,2,450.8823,-916.0875000000002,20.147036586107113,216.34215,0,0,138,138,"N10 step 10, market entry",sumsy,9,7.275957614183426e-12
