round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26141.340999999997,0.0,26263.467399999998,0.0,3512.26,,0.0,2212.26,1300.0,0.0,1300.0,0.0,0.00375,46.932,11820.0036,0.0,1.0,3940.0011999999997,7389.685199999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.41331673067432995,0.0,512.0,0.0,0.0,1.0,0,0,0,0.8702001081665764,247,25.769587139064345,3.374308816221512,29.14389595528586,6.097568235294117,2.9653792156862746,9.062947450980392,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,2245.2750000000005,529.2139999999999,3194.9753000000005,474.6732000000045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,2.0,0.75,3.729700272479588,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,20623.03499999999,136.1396,3432.446,760,8,0,128,0.1885415089243656,0.41331673067432995,0.0721483154609337,0,5703.860000000013,430.0,50,0,18.0,0,0,0,0.0,0,0.0,38434.91508934906,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,36.0,208.0,1902.7884,4,0.0,0.0,0.31590058942769494,5120.0,81.95638020833333,-0.30040394531250003,243,0,0.0,0,3490.321991470584,4196.166666666667,227,0.13032809837568846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1200.0,1.175,3593.9060000000013,0.0,3593.9060000000013,0.0,0.0,8415.725500000002,5471.374000000001,0.42484779959450636,384,15333.900237198977,128,23101.01485215002,4,0.0,4,100.0,2,114.28639999999919,-2165.3280000000004,11.925,11.25,0,0,160,160,10 + government reserve,debt,4,0.0
2,512,4,4,25814.40770000002,0.0,26010.864899999997,0.0,5171.543,,0.0,2101.647,3069.896,0.0,1769.896,4.875,0.00375,363.7487,9615.0036,0.0,1.0,2470.0011999999997,5479.680633333317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.7074883419506419,0.0,865.0,1.0,0.0,1.0,0,0,0,0.26231150243872214,377,211.86608925195782,3.1712138696671537,215.03730312162497,5.889691176470589,2.865440980392157,8.755132156862746,0.0,0.0,0.0,0.0,0,0,0.0,0.0,363.7487,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,196.4572,253.42400000000006,0.0,11,323.7157,650.6489999999998,5465.5509,1143.4712000000281,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0060742277521513045,4.910322820037089,5.496350772626929,1.8698616600790736,1.1246015730337082,3.5533664145234205,3.802399999999999,906.0,1078.0,453.0,2048.0,1322.0,204.0,181,0,0,1,46,45.0,2048.0,18933.193900000013,236.18630000000002,4219.5849,760,8,0,128,0.17590037526178048,0.7074883419506419,0.0963900235239421,0,6228.276799999967,5293.327999999981,46,0,506.0,0,0,0,0.0,0,0.0,266585.25118324347,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,946.1500000000112,210.0,2061.6939,4,0.0,0.0,0.4685886797779971,5120.0,76.30696614583333,-0.2420613248697917,312,0,0.0,0,2188.1981918973383,3906.9166666666665,367,0.41002051890678054,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,12,0.0,0,0.0,1200.0,59.5346,14055.621412261678,0.0,14055.621412261678,0.0,0.0,12919.8449,6517.4651,0.7143672239084671,384,15952.835419647654,128,250632.4157635959,4,0.0,4,100.0,2,189.00920000000073,-1737.8982999999998,12.640500000000001,300.0,0,0,453,453,10 + government reserve,debt,4,0.0
3,512,4,4,27916.72660000001,0.0,28149.283499999998,0.0,6313.0147,,0.0,1991.034,4321.9807,0.0,1252.0846999999999,11.51205,0.00375,303.8116,8722.785869202224,0.0,1.0,2312.7834692022234,4796.74071280146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.713245737519409,0.0,1012.0,0.0,0.0,1.0,0,0,0,0.2579824869396832,380,230.32310492469142,3.2270507153989243,233.55015564009034,5.5969180677201065,2.7668733145263893,8.363791382246497,0.0,0.0,0.0,0.0,0,0,0.0,0.0,276.6292,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,232.55689999999998,383.64460000000014,0.0,14,2765.2282,662.9093,5077.5617999999995,1133.393600000033,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1664.6180000000004,0.0,0.007749504758328234,4.848283050847435,5.464990654205602,1.8298964143426184,1.340977609108161,3.5033146784640343,3.688327999999999,1070.0,1062.0,535.0,2046.6666666666667,1377.0,204.0,167,0,0,1,48,36.0,2048.0,18607.655999999977,2876.7208,4236.3913,760,8,0,128,0.17139926873379419,0.713245737519409,0.11661146610451922,0,6365.7970000000105,5148.876599999976,48,0,251.0,0,0,0,0.0,0,0.0,274748.97533701843,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,459.30399999999725,101.0,1892.1469000000002,4,90.6086,63.426000000000016,0.5890230575443824,5120.0,73.77604166666667,-0.23663555826822913,252,0,0.0,0,1494.3574487080762,3777.3333333333335,371,0.5498706518090293,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,1200.0,144.93550000000002,14919.822605405501,0.0,14919.822605405501,0.0,90.6086,13563.996799999995,9005.258999999998,0.7199529314158848,384,16228.70285926951,128,258520.27247774837,4,0.0,4,100.0,2,225.50089999999594,-1687.2224,13.398930000000002,300.0,0,0,535,535,10 + government reserve,debt,4,0.0
4,512,4,4,27400.070800000016,0.0,27668.187499999996,0.0,7409.4394,,0.0,1880.421,5529.0184,0.0,1207.0377,16.2074395,0.00375,371.3783,8196.22779392629,0.0,1.0,2205.5178560328272,4351.769045950845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.719418126733355,0.0,507.0,0.0,0.0,1.0,0,0,0,0.25825591516425134,383,243.2078380106996,2.8798244747453903,246.08766248544498,5.232082248547899,2.5422771901921632,7.774359438740062,0.0,0.0,0.0,0.0,0,0,0.0,0.0,359.0547,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,268.1166999999999,531.6740999999997,0.0,26,297.6177,814.2735000000004,3248.045,1202.8221999999935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1565.544,0.0,0.008721555632091833,5.473662383612659,5.444896455223909,1.8124328488372057,1.4375509469696972,3.378445524514,3.5776781599999983,1072.0,1074.0,536.0,2046.6666666666665,1415.9999999999998,204.0,157,0,0,0,50,36.0,2048.0,17393.11100000002,2869.2739,4946.2167,760,8,0,128,0.15572391956558929,0.719418126733355,0.11930740870926382,0,6277.006000000012,5878.713399999996,50,0,344.0,0,0,0,0.0,0,0.0,279825.6599590925,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,623.4768999999987,138.0,1820.0909000000001,4,41.0799,28.756400000000003,0.7174078603294075,5120.0,72.08658854166667,-0.2175134375,216,0,0.0,0,1469.3348679586736,3690.8333333333335,375,0.7978388004583715,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,0,12,0.0,0,0.0,1200.0,290.9242999999999,14395.166373348864,0.0,14395.166373348864,0.0,41.0799,11877.841400000012,9635.581500000002,0.7259409837143829,384,16302.892909670696,128,263522.7670494219,4,0.0,4,100.0,2,261.4526999999987,-1509.0427,14.202865800000003,300.0,0,0,536,536,10 + government reserve,debt,4,0.0
5,512,4,4,28813.888100000102,0.0,29097.16019999998,0.0,8814.0008,,0.0,1769.808,7044.1928,0.0,1515.1744,20.733707875,0.00375,382.5094,8102.990089968127,0.0,1.0,2576.67975804516,4240.941819978739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7352276310753965,0.0,410.0,1.0,0.0,1.0,0,0,0,0.25477375451760886,383,324.08096744601795,2.4663825121461738,326.54734995816415,3.8914811379926646,2.003804625005194,5.895285762997859,0.0,0.0,0.0,0.0,0,0,0.0,0.0,358.06620000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.2720999999998,677.5094999999994,0.0,51,2235.154000000002,821.3366999999997,3497.1836000000035,1213.3820000000037,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1854.1542000000038,0.0,0.010890493082200466,5.642101998183466,5.627009906542083,1.811500000000002,1.567070532319392,3.492311507138412,8.185541998564718,1070.0,1101.0,535.0,2048.0,1350.0,204.0,174,0,0,2,62,53.0,2048.0,17560.12750000004,2262.6746,7125.2762,759,9,0,128,0.13713204114023614,0.7352276310753965,0.12176562788109346,0,6562.179999999983,6211.954299999996,62,0,114.0,0,0,0,0.0,0,0.0,407365.90682569175,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,206.51100000000025,74.0,1483.3003999999999,4,81.47630000000001,57.033199999999994,1.27103753480693,5120.0,71.99381510416667,-0.18297337890624996,34,0,0.0,0,167.4395290257124,3686.0833333333335,375,1.0589317686602444,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,0,12,0.0,0,0.0,1200.0,1106.6353000000004,12503.18741421068,0.0,12503.18741421068,0.0,81.47630000000001,12853.76980000001,10871.2512,0.7415241057957265,384,19235.57213018127,128,388130.33469551074,4,0.0,4,100.0,2,277.0000000000001,-1387.2986,15.055037748000004,437.5102,0,0,535,535,10 + government reserve,debt,4,0.0
6,512,4,4,30408.937699999922,0.0,30718.552699999986,0.0,10336.9979,,0.0,1659.195,8677.8029,0.0,1633.6101,26.415764125,0.00375,335.3519,8109.2226606630775,0.0,1.0,2713.4618380459433,4236.645673775377,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9869791666666666,0.7380524513739775,0.0,463.0,1.0,0.0,1.0,0,0,0,0.2541220047419439,383,384.2751522311882,2.223110242145457,386.4982624733337,3.877013373562462,1.987540091472834,5.864553465035296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,324.25909999999993,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,309.6149999999996,842.4578999999997,0.0,89,2540.7231999999985,945.6736000000001,5241.469500000002,1178.5705999999882,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1968.7022000000065,0.0,0.0109133158549484,5.6762468366383345,5.620262476894632,1.7602697247706418,1.7335084745762717,3.505497064698095,9.307936786937216,1082.0,1059.0,541.0,2045.3333333333335,1341.0,204.0,176,0,0,1,46,43.0,2048.0,18067.026999999984,1528.4322,9633.4452,758,10,0,128,0.13790783491678704,0.7380524513739775,0.1234591048375766,0,6746.8487000000105,6011.145399999996,46,0,109.0,0,0,0,0.0,0,0.0,510439.2985176006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,191.86939999999996,53.0,844.6813999999999,4,36.977199999999996,25.884399999999996,1.2238723466211032,5120.0,71.73014322916667,-0.15483373860677083,38,0,0.0,0,555.4169627284573,3672.5833333333335,375,1.2119649668939547,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1200.0,1523.8770000000006,11893.549387743271,0.0,11893.549387743271,0.0,36.977199999999996,13241.024099999991,12006.558799999999,0.7439397665515006,384,18887.658221356345,128,491551.64029624395,4,0.0,4,100.0,2,303.7348000000016,-1323.8431,15.958340012880004,575.0204,0,0,541,541,10 + government reserve,debt,4,0.0
7,512,4,4,31309.878999999964,0.0,31653.52309999997,0.0,11918.3691,,0.0,1548.582,10369.7871,0.0,1691.9841999999999,32.541535375,0.00375,291.0209,8125.706256223628,0.0,1.0,2741.5359431956467,4248.275708910983,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7403276289915703,0.0,439.0,1.0,0.0,1.0,0,0,0,0.2563366143861547,383,423.3879061589767,2.2341684538825723,425.6220746128593,3.7390722548974002,2.128966128974552,5.868038383871952,0.0,0.0,0.0,0.0,0,0,0.0,0.0,318.75609999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,343.6440999999994,1028.0556000000004,0.0,116,1977.1604000000011,1076.219100000001,3281.7065000000007,1156.6710000000012,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1992.2690000000007,27.7352,0.010288120453031863,5.636043813953488,5.7139778398510535,1.7366833333333338,1.923591254752852,3.5649404113130623,9.028698683329099,1074.0,1075.0,537.0,2046.6666666666667,1335.0000000000002,204.0,177,0,0,0,55,39.0,2048.0,18484.09009999999,727.323,11417.570899999999,757,11,0,128,0.12617784424247014,0.7403276289915703,0.1335408882779281,0,6897.625299999989,6058.7471,55,0,132.0,0,0,0,0.0,0,0.0,550803.6939756093,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,229.24220000000005,55.0,389.8741,4,0.0,0.0,1.7127524603419992,5120.0,71.56901041666667,-0.1410928141276042,41,0,0.0,0,376.195834789313,3664.3333333333335,375,1.316339914611175,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,12,0.0,0,0.0,1200.0,1953.998199999999,11185.27556095207,0.0,11185.27556095207,0.0,0.0,13557.823200000012,12534.768,0.7456534090220361,384,22430.28337118533,128,528373.4106044229,4,0.0,4,100.0,2,338.1558999999995,-1257.5611000000001,16.915840413652806,600.9243,0,0,537,537,10 + government reserve,debt,4,0.0
8,512,3,4,31526.08970000001,0.0,29749.87159999998,0.0,13506.062800000003,,0.0,1437.969,12068.093800000004,0.0,1698.3067000000005,38.88638175,0.00375,254.0596,8136.684573461736,0.0,1.0,2737.844264709497,4256.919461474485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9856770833333334,0.7431620729400321,0.0,441.0,0.0,0.0,1.0,0,0,0,0.25014878000396745,379,422.3698983492617,2.1839308782603566,424.5538292275221,2.5063024451983855,2.1851111807277395,4.691413625926125,0.0,0.0,0.0,0.0,0,0,0.0,0.0,279.649,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,372.9050999999992,1221.840600000002,2095.3308,130,1339.2079999999994,1122.9972999999995,4104.315900000002,1159.8193000000003,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1993.8872999999996,25.5894,0.011993131511289426,5.620344976525827,5.683587755102028,1.7223941605839435,2.0100435606060585,3.578948755371053,9.266069083855335,1078.0,1065.0,539.0,2048.0,1339.0,204.0,177,0,0,0,44,36.0,2048.0,17793.95520000001,605.3348,12574.3706,757,8,3,128,0.08887320753946293,0.7431620729400321,0.1369696650077037,1,6969.377800000013,5985.667400000006,44,0,137.0,0,0,0,0.0,0,0.0,545405.07502842,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,235.96800000000025,55.0,298.3695,4,0.0,0.0,1.7855818841635234,5120.0,73.26526988636364,-0.13295200994318182,50,0,0.0,0,452.93842338253444,3751.181818181818,372,1.383107326578031,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,11,0.0,0,0.0,1100.0,2129.5346000000004,8766.251459270921,0.0,8766.251459270921,0.0,0.0,13252.621799999997,13478.0749,0.7524281464194571,384,19880.358856863037,128,525524.7161715577,3,0.0,4,100.0,2,21.458499999999958,-1183.9094,17.930790838471975,600.9243,0,1,404,539,10 + government reserve,debt,4,0.0
9,512,2,4,31066.92040000002,0.0,27325.589172515425,0.0,15190.953200000009,,0.0,1327.356,13863.59720000001,0.0,1795.5033999999998,45.25440487499999,0.00375,269.2498,8159.563937588859,0.0,1.0,2780.866283535282,4258.135436170345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.98828125,0.7442819365349307,3.0,429.0,4.0,0.0,1.0,0,0,0,0.25041429494797857,375,340.2687592542196,2.0941038192917176,342.36286307351133,2.050127975900642,2.24065026320943,4.290778239110072,0.0,0.0,0.0,0.0,0,0,0.0,0.0,282.0605,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,380.8031999999994,1412.781400000003,4065.1146000000003,140,713.4169999999997,1172.5863000000013,2499.1378999999993,1163.6121999999973,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2038.9804000000017,12.8107,0.013018487824598952,5.580845936073061,5.8832395131086015,1.737897500000001,2.0000935238095265,3.5868341428906176,9.579668315574065,1068.0,1095.0,534.0,2048.0,1322.0,204.0,181,0,0,3,60,50.0,2048.0,17582.480600000014,9.5777,13010.2687,759,6,3,129,0.0767217249108616,0.7442819365349307,0.13696643061282,0,6962.052500000012,6111.026300000001,60,0,120.0,0,0,0,0.0,0,0.0,422106.2733721569,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,208.5477000000001,48.0,195.34360000000004,4,0.0,0.0,2.0293108868708267,5120.0,75.36328125,-0.141039939453125,37,0,0.0,0,261.6328351465893,3858.6,369,1.4775867855041678,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,10,0.0,0,0.0,1000.0,2429.2574725154154,8107.80590401486,0.0,8107.80590401486,0.0,0.0,12788.034499999998,13215.19,0.7589227857316341,383,18552.167092892574,129,403554.1062792638,2,0.0,4,100.0,2,-2433.505027484583,-1058.1062,19.006638288780294,437.5102,0,2,356,534,10 + government reserve,debt,4,0.0
10,512,2,4,30736.055000000037,0.0,27040.446414866314,0.0,16801.348600000038,,0.0,1216.743,15584.605600000037,0.0,1721.0083999999983,51.98687274999998,0.00375,302.9724,8157.265095560007,0.0,1.0,2712.1918391001095,4235.129830373333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9921875,0.7480155170971952,3.0,452.0,4.0,0.0,1.0,0,0,0,0.2502154553289284,375,192.33439596445322,2.0441384651825834,194.3785344296358,1.7668227718919454,2.285549916068733,4.052372687960678,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.97239999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,372.19539999999967,1591.5888000000052,4065.1146000000003,153,804.0866,1134.9519999999975,2126.262900000002,1194.1457000000032,0.0,0.0,0.0,0.0,0.0,0,3.1512,0.0,0.0,0.0,0.0,1975.5236000000039,0.0,0.01418160702123017,5.592348116760824,5.951457328385937,1.7548731343283595,2.012366228893056,3.5748485776494423,9.292278266106843,1078.0,1062.0,539.0,2044.0000000000002,1338.0,204.0,176,0,0,1,49,40.0,2048.0,16953.407600000002,48.8226,13229.425299999999,762,6,0,131,0.07476809441413557,0.7480155170971952,0.1408312549847477,0,6952.897299999994,5939.073699999995,49,0,134.0,0,0,0,0.0,0,0.0,190846.84469186046,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,235.15300000000016,54.0,198.2759,4,0.0,0.0,2.3945856190983603,5120.0,75.20703125,-0.1632745661158918,38,0,0.0,0,311.06815889162397,3850.6,369,1.5197561860072248,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,10,0.0,0,0.0,1000.0,2654.310676577561,11451.71446995315,0.0,11451.71446995315,0.0,0.0,12343.5463,13476.5238,0.7851382888046523,381,19357.77139037785,131,171489.07330148265,2,0.0,4,100.0,2,-3696.7697851336598,-913.7706,20.147036586107113,116.60001914439015,0,2,539,539,10 + government reserve,debt,4,0.0
